Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670615937,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:58:57-04:00
1670615938,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:58:58-04:00
1670615939,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:58:59-04:00
1670615940,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:00-04:00
1670615941,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:01-04:00
1670615942,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:02-04:00
1670615943,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:03-04:00
1670615944,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:04-04:00
1670615945,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:05-04:00
1670615946,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:06-04:00
1670615947,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,179,0.000,0.000,2022-12-09T15:59:07-04:00
1670615948,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:08-04:00
1670615949,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:09-04:00
1670615950,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:10-04:00
1670615951,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:11-04:00
1670615952,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:12-04:00
1670615953,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:13-04:00
1670615954,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:14-04:00
1670615955,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:15-04:00
1670615956,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:16-04:00
1670615957,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:17-04:00
1670615958,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:18-04:00
1670615959,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:19-04:00
1670615960,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:20-04:00
1670615961,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:21-04:00
1670615962,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:22-04:00
1670615963,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:23-04:00
1670615964,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:24-04:00
1670615965,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:25-04:00
1670615966,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:26-04:00
1670615967,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:27-04:00
1670615968,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,174,0.000,0.000,2022-12-09T15:59:28-04:00
1670615969,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:29-04:00
1670615970,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:30-04:00
1670615971,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:31-04:00
1670615972,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:32-04:00
1670615973,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:33-04:00
1670615974,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:34-04:00
1670615975,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,176,0.000,0.000,2022-12-09T15:59:35-04:00
1670615976,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:36-04:00
1670615977,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:37-04:00
1670615978,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:38-04:00
1670615979,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:39-04:00
1670615980,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:40-04:00
1670615981,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:41-04:00
1670615982,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:42-04:00
1670615983,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:43-04:00
1670615984,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:44-04:00
1670615985,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:45-04:00
1670615986,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:46-04:00
1670615987,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:47-04:00
1670615988,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:48-04:00
1670615989,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,172,0.000,0.000,2022-12-09T15:59:49-04:00
1670615990,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:50-04:00
1670615991,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:51-04:00
1670615992,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:52-04:00
1670615993,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:53-04:00
1670615994,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:54-04:00
1670615995,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:55-04:00
1670615996,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,170,0.000,0.000,2022-12-09T15:59:56-04:00
1670615997,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T15:59:57-04:00
1670615998,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T15:59:58-04:00
1670615999,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T15:59:59-04:00
1670616000,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T16:00:00-04:00
1670616001,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T16:00:01-04:00
1670616002,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T16:00:02-04:00
1670616003,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,164,0.000,0.000,2022-12-09T16:00:03-04:00
1670616004,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:04-04:00
1670616005,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:05-04:00
1670616006,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:06-04:00
1670616007,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:07-04:00
1670616008,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:08-04:00
1670616009,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:09-04:00
1670616010,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:10-04:00
1670616011,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:11-04:00
1670616012,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:12-04:00
1670616013,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:13-04:00
1670616014,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:14-04:00
1670616015,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:15-04:00
1670616016,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:16-04:00
1670616017,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.000,0.000,2022-12-09T16:00:17-04:00
1670616018,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:18-04:00
1670616019,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:19-04:00
1670616020,28.4,0.0,,0,64,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:20-04:00
1670616021,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:21-04:00
1670616022,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:22-04:00
1670616023,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:23-04:00
1670616024,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:24-04:00
1670616025,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:25-04:00
1670616026,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:26-04:00
1670616027,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:27-04:00
1670616028,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:28-04:00
1670616029,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:29-04:00
1670616030,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:30-04:00
1670616031,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.000,0.000,2022-12-09T16:00:31-04:00
1670616032,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:32-04:00
1670616033,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:33-04:00
1670616034,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:34-04:00
1670616035,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:35-04:00
1670616036,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:36-04:00
1670616037,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:37-04:00
1670616038,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,153,0.000,0.000,2022-12-09T16:00:38-04:00
1670616039,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:39-04:00
1670616040,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:40-04:00
1670616041,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:41-04:00
1670616042,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:42-04:00
1670616043,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:43-04:00
1670616044,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:44-04:00
1670616045,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.000,0.000,2022-12-09T16:00:45-04:00
1670616046,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:46-04:00
1670616047,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:47-04:00
1670616048,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:48-04:00
1670616049,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:49-04:00
1670616050,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:50-04:00
1670616051,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:51-04:00
1670616052,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.000,0.000,2022-12-09T16:00:52-04:00
1670616053,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:53-04:00
1670616054,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:54-04:00
1670616055,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:55-04:00
1670616056,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:56-04:00
1670616057,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:57-04:00
1670616058,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:58-04:00
1670616059,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,149,0.000,0.000,2022-12-09T16:00:59-04:00
1670616060,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:00-04:00
1670616061,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:01-04:00
1670616062,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:02-04:00
1670616063,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:03-04:00
1670616064,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:04-04:00
1670616065,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:05-04:00
1670616066,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.000,0.000,2022-12-09T16:01:06-04:00
1670616067,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:07-04:00
1670616068,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:08-04:00
1670616069,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:09-04:00
1670616070,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:10-04:00
1670616071,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:11-04:00
1670616072,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:12-04:00
1670616073,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:13-04:00
1670616074,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:14-04:00
1670616075,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:15-04:00
1670616076,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:16-04:00
1670616077,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:17-04:00
1670616078,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:18-04:00
1670616079,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:19-04:00
1670616080,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.000,0.000,2022-12-09T16:01:20-04:00
1670616081,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:21-04:00
1670616082,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:22-04:00
