Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669420939,23.9,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:19-07:00
1669420940,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:20-07:00
1669420941,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:21-07:00
1669420942,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:22-07:00
1669420943,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:23-07:00
1669420944,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:24-07:00
1669420945,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:25-07:00
1669420946,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:26-07:00
1669420947,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:27-07:00
1669420948,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:28-07:00
1669420949,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:29-07:00
1669420950,24,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:30-07:00
1669420951,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:31-07:00
1669420952,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:32-07:00
1669420953,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:33-07:00
1669420954,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:34-07:00
1669420955,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:35-07:00
1669420956,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:36-07:00
1669420957,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:37-07:00
1669420958,24.1,0.0,,0,12,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:38-07:00
1669420959,24.1,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:39-07:00
1669420960,24.1,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:40-07:00
1669420961,24.1,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:41-07:00
1669420962,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:42-07:00
1669420963,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:43-07:00
1669420964,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:44-07:00
1669420965,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:45-07:00
1669420966,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:46-07:00
1669420967,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:47-07:00
1669420968,24.2,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:48-07:00
1669420969,24.2,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:49-07:00
1669420970,24.2,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:50-07:00
1669420971,24.2,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:51-07:00
1669420972,24.2,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:52-07:00
1669420973,24.2,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:53-07:00
1669420974,24.3,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:54-07:00
1669420975,24.3,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:55-07:00
1669420976,24.3,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:56-07:00
1669420977,24.3,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:57-07:00
1669420978,24.3,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:58-07:00
1669420979,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:02:59-07:00
1669420980,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:00-07:00
1669420981,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:01-07:00
1669420982,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:02-07:00
1669420983,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:03-07:00
1669420984,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:04-07:00
1669420985,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:05-07:00
1669420986,24.3,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:06-07:00
1669420987,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:07-07:00
1669420988,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:08-07:00
1669420989,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:09-07:00
1669420990,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:10-07:00
1669420991,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:11-07:00
1669420992,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:12-07:00
1669420993,24.4,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:13-07:00
1669420994,24.4,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:14-07:00
1669420995,24.4,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:15-07:00
1669420996,24.4,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:16-07:00
1669420997,24.4,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:17-07:00
1669420998,24.4,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:18-07:00
1669420999,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:19-07:00
1669421000,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:20-07:00
1669421001,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:21-07:00
1669421002,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:22-07:00
1669421003,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:23-07:00
1669421004,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:24-07:00
1669421005,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:25-07:00
1669421006,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:26-07:00
1669421007,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:27-07:00
1669421008,24.5,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:28-07:00
1669421009,24.5,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:29-07:00
1669421010,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:30-07:00
1669421011,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:31-07:00
1669421012,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:32-07:00
1669421013,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:33-07:00
1669421014,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:34-07:00
1669421015,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:35-07:00
1669421016,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:36-07:00
1669421017,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:37-07:00
1669421018,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:38-07:00
1669421019,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:39-07:00
1669421020,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:40-07:00
1669421021,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:41-07:00
1669421022,24.6,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:42-07:00
1669421023,24.7,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:43-07:00
1669421024,24.7,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:44-07:00
1669421025,24.7,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:45-07:00
1669421026,24.7,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:46-07:00
1669421027,24.7,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:47-07:00
1669421028,24.7,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:48-07:00
1669421029,24.7,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:49-07:00
1669421030,24.7,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:50-07:00
1669421031,24.7,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:51-07:00
1669421032,24.7,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:52-07:00
1669421033,24.7,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:53-07:00
1669421034,24.7,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:54-07:00
1669421035,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:55-07:00
1669421036,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:56-07:00
1669421037,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:57-07:00
1669421038,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:58-07:00
1669421039,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:03:59-07:00
1669421040,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:00-07:00
1669421041,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:01-07:00
1669421042,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:02-07:00
1669421043,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:03-07:00
1669421044,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:04-07:00
1669421045,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:05-07:00
1669421046,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:06-07:00
1669421047,24.8,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:07-07:00
1669421048,24.9,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:08-07:00
1669421049,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:09-07:00
1669421050,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:10-07:00
1669421051,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:11-07:00
1669421052,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:12-07:00
1669421053,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:13-07:00
1669421054,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:14-07:00
1669421055,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:15-07:00
1669421056,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:16-07:00
1669421057,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:17-07:00
1669421058,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:18-07:00
1669421059,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:19-07:00
1669421060,24.9,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:20-07:00
1669421061,25,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:21-07:00
1669421062,25,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:22-07:00
1669421063,25,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:23-07:00
1669421064,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:24-07:00
1669421065,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:25-07:00
1669421066,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:26-07:00
1669421067,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:27-07:00
1669421068,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:28-07:00
1669421069,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:29-07:00
1669421070,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:30-07:00
1669421071,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:31-07:00
1669421072,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:32-07:00
1669421073,25,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:33-07:00
1669421074,25.1,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:34-07:00
1669421075,25.1,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:35-07:00
1669421076,25.1,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:36-07:00
1669421077,25.1,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:37-07:00
1669421078,25.1,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:38-07:00
1669421079,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:39-07:00
1669421080,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:40-07:00
1669421081,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:41-07:00
1669421082,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:42-07:00
1669421083,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:43-07:00
1669421084,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:44-07:00
1669421085,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:45-07:00
1669421086,25.1,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:46-07:00
1669421087,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:47-07:00
1669421088,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:48-07:00
1669421089,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:49-07:00
1669421090,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:50-07:00
1669421091,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:51-07:00
1669421092,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:52-07:00
1669421093,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:53-07:00
1669421094,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:54-07:00
1669421095,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:55-07:00
1669421096,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:56-07:00
1669421097,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:57-07:00
1669421098,25.2,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:58-07:00
1669421099,25.2,0.0,,0,22,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:04:59-07:00
1669421100,25.3,0.0,,0,22,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-11-25T17:05:00-07:00
