Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669662085,26.9,13.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,135,0.904,0.892,2022-11-28T12:01:25-07:00
1669662086,26.8,13.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,135,0.959,0.891,2022-11-28T12:01:26-07:00
1669662087,26.9,13.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,135,0.999,0.921,2022-11-28T12:01:27-07:00
1669662088,26.8,13.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,135,0.994,0.920,2022-11-28T12:01:28-07:00
1669662089,26.8,13.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.983,0.919,2022-11-28T12:01:29-07:00
1669662090,26.8,13.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.977,0.918,2022-11-28T12:01:30-07:00
1669662091,26.9,13.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.971,0.917,2022-11-28T12:01:31-07:00
1669662092,26.9,13.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.966,0.916,2022-11-28T12:01:32-07:00
1669662093,26.8,14.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.966,0.916,2022-11-28T12:01:33-07:00
1669662094,26.9,14.1,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.961,0.916,2022-11-28T12:01:34-07:00
1669662095,26.8,14.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,94,0.956,0.915,2022-11-28T12:01:35-07:00
1669662096,26.9,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.952,0.914,2022-11-28T12:01:36-07:00
1669662097,26.9,14.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.947,0.913,2022-11-28T12:01:37-07:00
1669662098,26.9,14.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.952,0.914,2022-11-28T12:01:38-07:00
1669662099,26.8,14.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.952,0.914,2022-11-28T12:01:39-07:00
1669662100,26.9,14.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.952,0.914,2022-11-28T12:01:40-07:00
1669662101,26.8,14.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.952,0.914,2022-11-28T12:01:41-07:00
1669662102,26.9,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,124,0.952,0.914,2022-11-28T12:01:42-07:00
1669662103,26.8,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.947,0.913,2022-11-28T12:01:43-07:00
1669662104,26.9,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.947,0.883,2022-11-28T12:01:44-07:00
1669662105,26.8,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.947,0.883,2022-11-28T12:01:45-07:00
1669662106,26.8,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.942,0.883,2022-11-28T12:01:46-07:00
1669662107,26.9,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.942,0.883,2022-11-28T12:01:47-07:00
1669662108,26.8,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.942,0.883,2022-11-28T12:01:48-07:00
1669662109,26.9,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.947,0.883,2022-11-28T12:01:49-07:00
1669662110,26.9,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.947,0.883,2022-11-28T12:01:50-07:00
1669662111,26.9,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.947,0.883,2022-11-28T12:01:51-07:00
1669662112,26.9,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.942,0.883,2022-11-28T12:01:52-07:00
1669662113,26.9,14.5,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.942,0.883,2022-11-28T12:01:53-07:00
1669662114,26.9,14.5,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.938,0.882,2022-11-28T12:01:54-07:00
1669662115,26.9,14.6,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.938,0.882,2022-11-28T12:01:55-07:00
1669662116,26.9,14.6,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.934,0.882,2022-11-28T12:01:56-07:00
1669662117,26.9,14.6,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.934,0.882,2022-11-28T12:01:57-07:00
1669662118,26.9,14.5,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.934,0.882,2022-11-28T12:01:58-07:00
1669662119,26.9,14.5,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.938,0.882,2022-11-28T12:01:59-07:00
1669662120,26.9,14.3,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.938,0.892,2022-11-28T12:02:00-07:00
1669662121,26.9,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.927,0.893,2022-11-28T12:02:01-07:00
1669662122,26.9,14.4,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.922,0.893,2022-11-28T12:02:02-07:00
1669662123,26.9,14.5,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,122,0.922,0.893,2022-11-28T12:02:03-07:00
1669662124,26.9,14.6,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.918,0.892,2022-11-28T12:02:04-07:00
1669662125,26.9,14.6,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.914,0.892,2022-11-28T12:02:05-07:00
1669662126,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.914,0.892,2022-11-28T12:02:06-07:00
1669662127,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:07-07:00
1669662128,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:08-07:00
1669662129,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:09-07:00
1669662130,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:10-07:00
1669662131,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:11-07:00
1669662132,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:12-07:00
1669662133,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.905,0.890,2022-11-28T12:02:13-07:00
1669662134,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.905,0.890,2022-11-28T12:02:14-07:00
1669662135,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.901,0.890,2022-11-28T12:02:15-07:00
1669662136,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.901,0.890,2022-11-28T12:02:16-07:00
1669662137,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.901,0.890,2022-11-28T12:02:17-07:00
1669662138,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.901,0.890,2022-11-28T12:02:18-07:00
1669662139,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.901,0.890,2022-11-28T12:02:19-07:00
1669662140,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:20-07:00
1669662141,26.9,14.6,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:21-07:00
1669662142,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.914,0.892,2022-11-28T12:02:22-07:00
1669662143,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.910,0.891,2022-11-28T12:02:23-07:00
1669662144,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.975,0.920,2022-11-28T12:02:24-07:00
1669662145,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,1.000,0.941,2022-11-28T12:02:25-07:00
1669662146,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,1.000,0.931,2022-11-28T12:02:26-07:00
1669662147,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.995,0.920,2022-11-28T12:02:27-07:00
1669662148,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.995,0.920,2022-11-28T12:02:28-07:00
1669662149,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,1.000,0.940,2022-11-28T12:02:29-07:00
1669662150,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,1.000,0.980,2022-11-28T12:02:30-07:00
1669662151,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,1.000,0.951,2022-11-28T12:02:31-07:00
1669662152,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.970,0.901,2022-11-28T12:02:32-07:00
1669662153,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.970,0.901,2022-11-28T12:02:33-07:00
1669662154,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.916,0.880,2022-11-28T12:02:34-07:00
1669662155,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.851,0.880,2022-11-28T12:02:35-07:00
1669662156,26.9,15.1,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.821,0.880,2022-11-28T12:02:36-07:00
1669662157,26.9,15.1,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.818,0.879,2022-11-28T12:02:37-07:00
1669662158,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.818,0.879,2022-11-28T12:02:38-07:00
1669662159,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.821,0.880,2022-11-28T12:02:39-07:00
1669662160,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.821,0.880,2022-11-28T12:02:40-07:00
1669662161,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.860,2022-11-28T12:02:41-07:00
1669662162,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:42-07:00
1669662163,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:43-07:00
1669662164,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:44-07:00
1669662165,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:45-07:00
1669662166,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:46-07:00
1669662167,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:47-07:00
1669662168,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.870,2022-11-28T12:02:48-07:00
1669662169,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:49-07:00
1669662170,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:50-07:00
1669662171,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.833,0.872,2022-11-28T12:02:51-07:00
1669662172,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.833,0.872,2022-11-28T12:02:52-07:00
1669662173,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:53-07:00
1669662174,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.829,0.871,2022-11-28T12:02:54-07:00
1669662175,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.870,2022-11-28T12:02:55-07:00
1669662176,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.870,2022-11-28T12:02:56-07:00
1669662177,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.870,2022-11-28T12:02:57-07:00
1669662178,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.821,0.870,2022-11-28T12:02:58-07:00
1669662179,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.821,0.870,2022-11-28T12:02:59-07:00
1669662180,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.870,2022-11-28T12:03:00-07:00
1669662181,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.825,0.870,2022-11-28T12:03:01-07:00
1669662182,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.859,0.871,2022-11-28T12:03:02-07:00
1669662183,26.9,14.7,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.859,0.871,2022-11-28T12:03:03-07:00
1669662184,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.864,0.872,2022-11-28T12:03:04-07:00
1669662185,26.9,14.8,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.859,0.871,2022-11-28T12:03:05-07:00
1669662186,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.859,0.871,2022-11-28T12:03:06-07:00
1669662187,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:07-07:00
1669662188,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:08-07:00
1669662189,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:09-07:00
1669662190,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:10-07:00
1669662191,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:11-07:00
1669662192,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:12-07:00
1669662193,26.9,14.9,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.855,0.871,2022-11-28T12:03:13-07:00
1669662194,26.9,15.0,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.855,0.871,2022-11-28T12:03:14-07:00
1669662195,26.9,15.1,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.851,0.870,2022-11-28T12:03:15-07:00
1669662196,26.9,15.1,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.848,0.869,2022-11-28T12:03:16-07:00
1669662197,26.9,15.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.848,0.869,2022-11-28T12:03:17-07:00
1669662198,26.9,15.2,,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.844,0.869,2022-11-28T12:03:18-07:00
1669662199,26.9,15.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.844,0.869,2022-11-28T12:03:19-07:00
1669662200,26.9,15.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,137,0.844,0.869,2022-11-28T12:03:20-07:00
1669662201,26.9,15.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.844,0.869,2022-11-28T12:03:21-07:00
1669662202,26.9,15.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.874,0.869,2022-11-28T12:03:22-07:00
1669662203,26.9,15.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.874,0.869,2022-11-28T12:03:23-07:00
1669662204,26.9,15.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.874,0.869,2022-11-28T12:03:24-07:00
1669662205,26.9,15.1,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.874,0.869,2022-11-28T12:03:25-07:00
1669662206,26.9,15.1,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.878,0.869,2022-11-28T12:03:26-07:00
1669662207,26.9,15.1,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,121,0.878,0.869,2022-11-28T12:03:27-07:00
1669662208,26.9,15.1,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,120,0.878,0.869,2022-11-28T12:03:28-07:00
1669662209,26.9,15.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,120,0.878,0.899,2022-11-28T12:03:29-07:00
1669662210,26.9,15.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,120,0.882,0.900,2022-11-28T12:03:30-07:00
1669662211,26.9,14.9,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,120,0.872,0.870,2022-11-28T12:03:31-07:00
1669662212,26.9,14.9,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.146804,-68.299744,-30.50,120,0.876,0.871,2022-11-28T12:03:32-07:00
