Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669910661,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:21-04:00
1669910662,23.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:22-04:00
1669910663,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:23-04:00
1669910664,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:24-04:00
1669910665,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:25-04:00
1669910666,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:26-04:00
1669910667,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:27-04:00
1669910668,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:28-04:00
1669910669,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:29-04:00
1669910670,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:30-04:00
1669910671,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:31-04:00
1669910672,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:32-04:00
1669910673,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:33-04:00
1669910674,24,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:34-04:00
1669910675,24,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:35-04:00
1669910676,24,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:36-04:00
1669910677,24,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:37-04:00
1669910678,24,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:38-04:00
1669910679,24,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:39-04:00
1669910680,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:40-04:00
1669910681,24,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:41-04:00
1669910682,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:42-04:00
1669910683,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:43-04:00
1669910684,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:44-04:00
1669910685,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:45-04:00
1669910686,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:46-04:00
1669910687,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:47-04:00
1669910688,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:48-04:00
1669910689,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:49-04:00
1669910690,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:50-04:00
1669910691,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:51-04:00
1669910692,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:52-04:00
1669910693,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:53-04:00
1669910694,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:54-04:00
1669910695,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:55-04:00
1669910696,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:56-04:00
1669910697,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:57-04:00
1669910698,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:58-04:00
1669910699,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:04:59-04:00
1669910700,24.1,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:00-04:00
1669910701,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:01-04:00
1669910702,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:02-04:00
1669910703,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:03-04:00
1669910704,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:04-04:00
1669910705,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:05-04:00
1669910706,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:06-04:00
1669910707,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:07-04:00
1669910708,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:08-04:00
1669910709,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:09-04:00
1669910710,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:10-04:00
1669910711,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:11-04:00
1669910712,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:12-04:00
1669910713,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:13-04:00
1669910714,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:14-04:00
1669910715,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:15-04:00
1669910716,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:16-04:00
1669910717,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:17-04:00
1669910718,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:18-04:00
1669910719,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:19-04:00
1669910720,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:20-04:00
1669910721,24.2,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:21-04:00
1669910722,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:22-04:00
1669910723,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:23-04:00
1669910724,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:24-04:00
1669910725,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:25-04:00
1669910726,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:26-04:00
1669910727,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:27-04:00
1669910728,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:28-04:00
1669910729,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:29-04:00
1669910730,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:30-04:00
1669910731,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:31-04:00
1669910732,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:32-04:00
1669910733,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:33-04:00
1669910734,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:34-04:00
1669910735,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:35-04:00
1669910736,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:36-04:00
1669910737,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:37-04:00
1669910738,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:38-04:00
1669910739,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:39-04:00
1669910740,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:40-04:00
1669910741,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:41-04:00
1669910742,24.3,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:42-04:00
1669910743,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:43-04:00
1669910744,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:44-04:00
1669910745,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:45-04:00
1669910746,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:46-04:00
1669910747,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:47-04:00
1669910748,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:48-04:00
1669910749,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:49-04:00
1669910750,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:50-04:00
1669910751,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:51-04:00
1669910752,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:52-04:00
1669910753,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:53-04:00
1669910754,24.4,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:54-04:00
1669910755,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:55-04:00
1669910756,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:56-04:00
1669910757,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:57-04:00
1669910758,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:58-04:00
1669910759,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:05:59-04:00
1669910760,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:00-04:00
1669910761,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:01-04:00
1669910762,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:02-04:00
1669910763,24.4,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:03-04:00
1669910764,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:04-04:00
1669910765,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:05-04:00
1669910766,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:06-04:00
1669910767,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:07-04:00
1669910768,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:08-04:00
1669910769,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:09-04:00
1669910770,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:10-04:00
1669910771,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:11-04:00
1669910772,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:12-04:00
1669910773,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:13-04:00
1669910774,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:14-04:00
1669910775,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:15-04:00
1669910776,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:16-04:00
1669910777,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:17-04:00
1669910778,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:18-04:00
1669910779,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:19-04:00
1669910780,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:20-04:00
1669910781,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:21-04:00
1669910782,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:22-04:00
1669910783,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:23-04:00
1669910784,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:24-04:00
1669910785,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:25-04:00
1669910786,24.5,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:26-04:00
1669910787,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:27-04:00
1669910788,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:28-04:00
1669910789,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:29-04:00
1669910790,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:30-04:00
1669910791,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:31-04:00
1669910792,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:32-04:00
1669910793,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:33-04:00
1669910794,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:34-04:00
1669910795,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:35-04:00
1669910796,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:36-04:00
1669910797,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:37-04:00
1669910798,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:38-04:00
1669910799,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:39-04:00
1669910800,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:40-04:00
1669910801,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:41-04:00
1669910802,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:42-04:00
1669910803,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:43-04:00
1669910804,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:44-04:00
1669910805,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:45-04:00
1669910806,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:46-04:00
1669910807,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:47-04:00
1669910808,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:48-04:00
1669910809,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:49-04:00
1669910810,24.6,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:50-04:00
1669910811,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:51-04:00
1669910812,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:52-04:00
1669910813,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:53-04:00
1669910814,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:54-04:00
1669910815,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:55-04:00
1669910816,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:56-04:00
1669910817,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:57-04:00
1669910818,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:58-04:00
1669910819,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:06:59-04:00
1669910820,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:07:00-04:00
1669910821,24.7,0.0,,0,56,Unknown,1080p,30,Off,Auto,Off,Off,Off,215.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T12:07:01-04:00
