Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651600826,30.6,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:26-07:00
1651600827,30.6,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:27-07:00
1651600828,30.6,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:28-07:00
1651600829,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:29-07:00
1651600830,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:30-07:00
1651600831,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:31-07:00
1651600832,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:32-07:00
1651600833,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:33-07:00
1651600834,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:34-07:00
1651600835,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:35-07:00
1651600836,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:36-07:00
1651600837,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:37-07:00
1651600838,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:38-07:00
1651600839,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:39-07:00
1651600840,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:40-07:00
1651600841,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:41-07:00
1651600842,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:42-07:00
1651600843,30.7,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:43-07:00
1651600844,30.8,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:44-07:00
1651600845,30.8,0.0,,0,29,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:45-07:00
1651600846,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:46-07:00
1651600847,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:47-07:00
1651600848,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:48-07:00
1651600849,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:49-07:00
1651600850,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:50-07:00
1651600851,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:51-07:00
1651600852,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:52-07:00
1651600853,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:53-07:00
1651600854,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:54-07:00
1651600855,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:55-07:00
1651600856,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:56-07:00
1651600857,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:57-07:00
1651600858,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:58-07:00
1651600859,30.8,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:00:59-07:00
1651600860,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:00-07:00
1651600861,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:01-07:00
1651600862,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:02-07:00
1651600863,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:03-07:00
1651600864,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:04-07:00
1651600865,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:05-07:00
1651600866,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:06-07:00
1651600867,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:07-07:00
1651600868,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:08-07:00
1651600869,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:09-07:00
1651600870,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:10-07:00
1651600871,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:11-07:00
1651600872,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:12-07:00
1651600873,30.9,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:13-07:00
1651600874,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:14-07:00
1651600875,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:15-07:00
1651600876,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:16-07:00
1651600877,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:17-07:00
1651600878,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:18-07:00
1651600879,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:19-07:00
1651600880,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:20-07:00
1651600881,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:21-07:00
1651600882,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:22-07:00
1651600883,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:23-07:00
1651600884,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:24-07:00
1651600885,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:25-07:00
1651600886,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:26-07:00
1651600887,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:27-07:00
1651600888,31,0.0,,0,28,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:28-07:00
1651600889,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:29-07:00
1651600890,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:30-07:00
1651600891,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:31-07:00
1651600892,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:32-07:00
1651600893,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:33-07:00
1651600894,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:34-07:00
1651600895,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:35-07:00
1651600896,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:36-07:00
1651600897,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:37-07:00
1651600898,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:38-07:00
1651600899,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:39-07:00
1651600900,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:40-07:00
1651600901,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:41-07:00
1651600902,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:42-07:00
1651600903,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:43-07:00
1651600904,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:44-07:00
1651600905,31.1,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:45-07:00
1651600906,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:46-07:00
1651600907,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:47-07:00
1651600908,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:48-07:00
1651600909,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:49-07:00
1651600910,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:50-07:00
1651600911,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:51-07:00
1651600912,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:52-07:00
1651600913,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:53-07:00
1651600914,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:54-07:00
1651600915,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:55-07:00
1651600916,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:56-07:00
1651600917,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:57-07:00
1651600918,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:58-07:00
1651600919,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:01:59-07:00
1651600920,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:00-07:00
1651600921,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:01-07:00
1651600922,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:02-07:00
1651600923,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:03-07:00
1651600924,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:04-07:00
1651600925,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:05-07:00
1651600926,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:06-07:00
1651600927,31.2,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:07-07:00
1651600928,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:08-07:00
1651600929,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:09-07:00
1651600930,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:10-07:00
1651600931,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:11-07:00
1651600932,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:12-07:00
1651600933,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:13-07:00
1651600934,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:14-07:00
1651600935,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:15-07:00
1651600936,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:16-07:00
1651600937,31.3,0.0,,0,28,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:17-07:00
1651600938,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:18-07:00
1651600939,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:19-07:00
1651600940,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:20-07:00
1651600941,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:21-07:00
1651600942,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:22-07:00
1651600943,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:23-07:00
1651600944,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:24-07:00
1651600945,31.3,0.0,,0,28,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:25-07:00
1651600946,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:26-07:00
1651600947,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:27-07:00
1651600948,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:28-07:00
1651600949,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:29-07:00
1651600950,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:30-07:00
1651600951,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:31-07:00
1651600952,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:32-07:00
1651600953,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:33-07:00
1651600954,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:34-07:00
1651600955,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:35-07:00
1651600956,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:36-07:00
1651600957,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:37-07:00
1651600958,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:38-07:00
1651600959,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:39-07:00
1651600960,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:40-07:00
1651600961,31.3,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:41-07:00
1651600962,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:42-07:00
1651600963,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:43-07:00
1651600964,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:44-07:00
1651600965,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:45-07:00
1651600966,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:46-07:00
1651600967,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:47-07:00
1651600968,31.4,0.0,,0,27,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T11:02:48-07:00
