Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670516236,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:16-04:00
1670516237,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:17-04:00
1670516238,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:18-04:00
1670516239,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:19-04:00
1670516240,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:20-04:00
1670516241,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:21-04:00
1670516242,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:22-04:00
1670516243,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:23-04:00
1670516244,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:24-04:00
1670516245,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:25-04:00
1670516246,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:26-04:00
1670516247,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:27-04:00
1670516248,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:28-04:00
1670516249,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:29-04:00
1670516250,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:30-04:00
1670516251,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:31-04:00
1670516252,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:32-04:00
1670516253,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:33-04:00
1670516254,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:34-04:00
1670516255,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:35-04:00
1670516256,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:36-04:00
1670516257,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:37-04:00
1670516258,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:38-04:00
1670516259,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:39-04:00
1670516260,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:40-04:00
1670516261,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:41-04:00
1670516262,25.2,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:42-04:00
1670516263,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:43-04:00
1670516264,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:44-04:00
1670516265,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:45-04:00
1670516266,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:46-04:00
1670516267,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:47-04:00
1670516268,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:48-04:00
1670516269,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:49-04:00
1670516270,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:50-04:00
1670516271,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:51-04:00
1670516272,25.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:52-04:00
1670516273,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:53-04:00
1670516274,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:54-04:00
1670516275,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:55-04:00
1670516276,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:56-04:00
1670516277,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:57-04:00
1670516278,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:58-04:00
1670516279,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:59-04:00
1670516280,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:00-04:00
1670516281,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:01-04:00
1670516282,25.3,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:02-04:00
1670516283,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:03-04:00
1670516284,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:04-04:00
1670516285,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:05-04:00
1670516286,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:06-04:00
1670516287,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:07-04:00
1670516288,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:08-04:00
1670516289,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:09-04:00
1670516290,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:10-04:00
1670516291,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:11-04:00
1670516292,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:12-04:00
1670516293,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:13-04:00
1670516294,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:14-04:00
1670516295,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:15-04:00
1670516296,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:16-04:00
1670516297,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:17-04:00
1670516298,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:18-04:00
1670516299,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:19-04:00
1670516300,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:20-04:00
1670516301,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:21-04:00
1670516302,25.4,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:22-04:00
1670516303,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:23-04:00
1670516304,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:24-04:00
1670516305,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:25-04:00
1670516306,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:26-04:00
1670516307,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:27-04:00
1670516308,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:28-04:00
1670516309,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:29-04:00
1670516310,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:30-04:00
1670516311,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:31-04:00
1670516312,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:32-04:00
1670516313,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:33-04:00
1670516314,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:34-04:00
1670516315,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:35-04:00
1670516316,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:36-04:00
1670516317,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:37-04:00
1670516318,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:38-04:00
1670516319,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:39-04:00
1670516320,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:40-04:00
1670516321,25.5,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:41-04:00
1670516322,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:42-04:00
1670516323,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:43-04:00
1670516324,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:44-04:00
1670516325,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:45-04:00
1670516326,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:46-04:00
1670516327,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:47-04:00
1670516328,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:48-04:00
1670516329,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:49-04:00
1670516330,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:50-04:00
1670516331,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:51-04:00
1670516332,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:52-04:00
1670516333,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:53-04:00
1670516334,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:54-04:00
1670516335,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:55-04:00
1670516336,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:56-04:00
1670516337,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:57-04:00
1670516338,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:58-04:00
1670516339,25.6,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:18:59-04:00
1670516340,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:00-04:00
1670516341,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:01-04:00
1670516342,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:02-04:00
1670516343,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:03-04:00
1670516344,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:04-04:00
1670516345,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:05-04:00
1670516346,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:06-04:00
1670516347,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:07-04:00
1670516348,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:08-04:00
1670516349,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:09-04:00
1670516350,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:10-04:00
1670516351,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:11-04:00
1670516352,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:12-04:00
1670516353,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:13-04:00
1670516354,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:14-04:00
1670516355,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:15-04:00
1670516356,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:16-04:00
1670516357,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:17-04:00
1670516358,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:18-04:00
1670516359,25.7,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:19-04:00
1670516360,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:20-04:00
1670516361,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:21-04:00
1670516362,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:22-04:00
1670516363,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:23-04:00
1670516364,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:24-04:00
1670516365,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:25-04:00
1670516366,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:26-04:00
1670516367,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:27-04:00
1670516368,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:28-04:00
1670516369,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:29-04:00
1670516370,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:30-04:00
1670516371,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:31-04:00
1670516372,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:32-04:00
1670516373,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:33-04:00
1670516374,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:34-04:00
1670516375,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:35-04:00
1670516376,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:36-04:00
1670516377,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:37-04:00
1670516378,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:38-04:00
1670516379,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:39-04:00
1670516380,25.8,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:40-04:00
1670516381,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:41-04:00
1670516382,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:42-04:00
1670516383,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:43-04:00
1670516384,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:44-04:00
1670516385,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:45-04:00
1670516386,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:46-04:00
1670516387,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:47-04:00
1670516388,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:48-04:00
1670516389,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:49-04:00
1670516390,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:50-04:00
1670516391,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:51-04:00
1670516392,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:52-04:00
1670516393,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:53-04:00
1670516394,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:54-04:00
1670516395,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:55-04:00
1670516396,25.9,0.0,,0,94,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:19:56-04:00
