Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670111050,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:10-04:00
1670111051,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:11-04:00
1670111052,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:12-04:00
1670111053,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:13-04:00
1670111054,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:14-04:00
1670111055,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:15-04:00
1670111056,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:16-04:00
1670111057,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:17-04:00
1670111058,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:18-04:00
1670111059,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:19-04:00
1670111060,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:20-04:00
1670111061,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:21-04:00
1670111062,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:22-04:00
1670111063,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:23-04:00
1670111064,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:24-04:00
1670111065,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:25-04:00
1670111066,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:26-04:00
1670111067,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:27-04:00
1670111068,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:28-04:00
1670111069,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:29-04:00
1670111070,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:30-04:00
1670111071,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:31-04:00
1670111072,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:32-04:00
1670111073,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:33-04:00
1670111074,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:34-04:00
1670111075,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:35-04:00
1670111076,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:36-04:00
1670111077,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:37-04:00
1670111078,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:38-04:00
1670111079,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:39-04:00
1670111080,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:40-04:00
1670111081,28.8,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:41-04:00
1670111082,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:42-04:00
1670111083,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:43-04:00
1670111084,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:44-04:00
1670111085,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:45-04:00
1670111086,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:46-04:00
1670111087,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:47-04:00
1670111088,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:48-04:00
1670111089,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:49-04:00
1670111090,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:50-04:00
1670111091,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:51-04:00
1670111092,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:52-04:00
1670111093,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:53-04:00
1670111094,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:54-04:00
1670111095,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:55-04:00
1670111096,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:56-04:00
1670111097,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:57-04:00
1670111098,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:58-04:00
1670111099,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:44:59-04:00
1670111100,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:00-04:00
1670111101,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:01-04:00
1670111102,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:02-04:00
1670111103,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:03-04:00
1670111104,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:04-04:00
1670111105,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:05-04:00
1670111106,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:06-04:00
1670111107,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:07-04:00
1670111108,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:08-04:00
1670111109,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:09-04:00
1670111110,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:10-04:00
1670111111,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:11-04:00
1670111112,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:12-04:00
1670111113,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:13-04:00
1670111114,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:14-04:00
1670111115,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:15-04:00
1670111116,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:16-04:00
1670111117,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:17-04:00
1670111118,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:18-04:00
1670111119,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:19-04:00
1670111120,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:20-04:00
1670111121,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:21-04:00
1670111122,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:22-04:00
1670111123,28.9,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:23-04:00
1670111124,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:24-04:00
1670111125,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:25-04:00
1670111126,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:26-04:00
1670111127,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:27-04:00
1670111128,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:28-04:00
1670111129,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:29-04:00
1670111130,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:30-04:00
1670111131,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:31-04:00
1670111132,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:32-04:00
1670111133,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:33-04:00
1670111134,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:34-04:00
1670111135,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:35-04:00
1670111136,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:36-04:00
1670111137,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:37-04:00
1670111138,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:38-04:00
1670111139,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:39-04:00
1670111140,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:40-04:00
1670111141,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:41-04:00
1670111142,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:42-04:00
1670111143,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:43-04:00
1670111144,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:44-04:00
1670111145,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:45-04:00
1670111146,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:46-04:00
1670111147,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:47-04:00
1670111148,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:48-04:00
1670111149,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:49-04:00
1670111150,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:50-04:00
1670111151,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:51-04:00
1670111152,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:52-04:00
1670111153,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:53-04:00
1670111154,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:54-04:00
1670111155,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:55-04:00
1670111156,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:56-04:00
1670111157,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:57-04:00
1670111158,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:58-04:00
1670111159,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:45:59-04:00
1670111160,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:00-04:00
1670111161,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:01-04:00
1670111162,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:02-04:00
1670111163,29,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:03-04:00
1670111164,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:04-04:00
1670111165,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:05-04:00
1670111166,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:06-04:00
1670111167,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:07-04:00
1670111168,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:08-04:00
1670111169,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:09-04:00
1670111170,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:10-04:00
1670111171,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:11-04:00
1670111172,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:12-04:00
1670111173,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:13-04:00
1670111174,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:14-04:00
1670111175,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:15-04:00
1670111176,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:16-04:00
1670111177,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:17-04:00
1670111178,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:18-04:00
1670111179,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:19-04:00
1670111180,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:20-04:00
1670111181,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:21-04:00
1670111182,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:22-04:00
1670111183,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:23-04:00
1670111184,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:24-04:00
1670111185,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:25-04:00
1670111186,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:26-04:00
1670111187,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:27-04:00
1670111188,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:28-04:00
1670111189,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:29-04:00
1670111190,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:30-04:00
1670111191,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:31-04:00
1670111192,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:32-04:00
1670111193,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:33-04:00
1670111194,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:34-04:00
1670111195,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:35-04:00
1670111196,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:36-04:00
1670111197,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:37-04:00
1670111198,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:38-04:00
1670111199,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:39-04:00
1670111200,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:40-04:00
1670111201,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:41-04:00
1670111202,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:42-04:00
1670111203,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:43-04:00
1670111204,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:44-04:00
1670111205,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:45-04:00
1670111206,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:46-04:00
1670111207,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:47-04:00
1670111208,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:48-04:00
1670111209,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:49-04:00
1670111210,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:50-04:00
1670111211,29.1,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:51-04:00
