Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670375636,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:13:56-04:00
1670375637,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:13:57-04:00
1670375638,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:13:58-04:00
1670375639,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:13:59-04:00
1670375640,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:00-04:00
1670375641,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:01-04:00
1670375642,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:02-04:00
1670375643,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:03-04:00
1670375644,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:04-04:00
1670375645,25.1,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:05-04:00
1670375646,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:06-04:00
1670375647,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:07-04:00
1670375648,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:08-04:00
1670375649,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:09-04:00
1670375650,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:10-04:00
1670375651,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:11-04:00
1670375652,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:12-04:00
1670375653,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:13-04:00
1670375654,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:14-04:00
1670375655,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:15-04:00
1670375656,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:16-04:00
1670375657,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:17-04:00
1670375658,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:18-04:00
1670375659,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:19-04:00
1670375660,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:20-04:00
1670375661,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:21-04:00
1670375662,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:22-04:00
1670375663,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:23-04:00
1670375664,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:24-04:00
1670375665,25.2,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:25-04:00
1670375666,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:26-04:00
1670375667,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:27-04:00
1670375668,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:28-04:00
1670375669,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:29-04:00
1670375670,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:30-04:00
1670375671,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:31-04:00
1670375672,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:32-04:00
1670375673,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:33-04:00
1670375674,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:34-04:00
1670375675,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:35-04:00
1670375676,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:36-04:00
1670375677,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:37-04:00
1670375678,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:38-04:00
1670375679,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:39-04:00
1670375680,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:40-04:00
1670375681,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:41-04:00
1670375682,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:42-04:00
1670375683,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:43-04:00
1670375684,25.3,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:44-04:00
1670375685,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:45-04:00
1670375686,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:46-04:00
1670375687,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:47-04:00
1670375688,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:48-04:00
1670375689,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:49-04:00
1670375690,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:50-04:00
1670375691,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:51-04:00
1670375692,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:52-04:00
1670375693,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:53-04:00
1670375694,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:54-04:00
1670375695,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:55-04:00
1670375696,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:56-04:00
1670375697,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:57-04:00
1670375698,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:58-04:00
1670375699,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:14:59-04:00
1670375700,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:00-04:00
1670375701,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:01-04:00
1670375702,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:02-04:00
1670375703,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:03-04:00
1670375704,25.4,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:04-04:00
1670375705,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:05-04:00
1670375706,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:06-04:00
1670375707,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:07-04:00
1670375708,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:08-04:00
1670375709,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:09-04:00
1670375710,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:10-04:00
1670375711,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:11-04:00
1670375712,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:12-04:00
1670375713,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:13-04:00
1670375714,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:14-04:00
1670375715,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:15-04:00
1670375716,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:16-04:00
1670375717,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:17-04:00
1670375718,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:18-04:00
1670375719,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:19-04:00
1670375720,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:20-04:00
1670375721,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:21-04:00
1670375722,25.5,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:22-04:00
1670375723,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:23-04:00
1670375724,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:24-04:00
1670375725,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:25-04:00
1670375726,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:26-04:00
1670375727,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:27-04:00
1670375728,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:28-04:00
1670375729,25.6,0.0,,0,53,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:29-04:00
1670375730,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:30-04:00
1670375731,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:31-04:00
1670375732,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:32-04:00
1670375733,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:33-04:00
1670375734,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:34-04:00
1670375735,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:35-04:00
1670375736,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:36-04:00
1670375737,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:37-04:00
1670375738,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:38-04:00
1670375739,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:39-04:00
1670375740,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:40-04:00
1670375741,25.6,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:41-04:00
1670375742,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:42-04:00
1670375743,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:43-04:00
1670375744,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:44-04:00
1670375745,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:45-04:00
1670375746,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:46-04:00
1670375747,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:47-04:00
1670375748,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:48-04:00
1670375749,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:49-04:00
1670375750,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:50-04:00
1670375751,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:51-04:00
1670375752,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:52-04:00
1670375753,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:53-04:00
1670375754,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:54-04:00
1670375755,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:55-04:00
1670375756,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:56-04:00
1670375757,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:57-04:00
1670375758,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:58-04:00
1670375759,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:15:59-04:00
1670375760,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:00-04:00
1670375761,25.7,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:01-04:00
1670375762,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:02-04:00
1670375763,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:03-04:00
1670375764,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:04-04:00
1670375765,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:05-04:00
1670375766,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:06-04:00
1670375767,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:07-04:00
1670375768,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:08-04:00
1670375769,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:09-04:00
1670375770,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:10-04:00
1670375771,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:11-04:00
1670375772,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:12-04:00
1670375773,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:13-04:00
1670375774,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:14-04:00
1670375775,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:15-04:00
1670375776,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:16-04:00
1670375777,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:17-04:00
1670375778,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:18-04:00
1670375779,25.8,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:19-04:00
1670375780,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:20-04:00
1670375781,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:21-04:00
1670375782,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:22-04:00
1670375783,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:23-04:00
1670375784,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:24-04:00
1670375785,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:25-04:00
1670375786,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:26-04:00
1670375787,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:27-04:00
1670375788,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:28-04:00
1670375789,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:29-04:00
1670375790,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:30-04:00
1670375791,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:31-04:00
1670375792,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:32-04:00
1670375793,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:33-04:00
1670375794,25.9,0.0,,0,54,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:34-04:00
1670375795,25.9,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:35-04:00
1670375796,25.9,0.0,,0,55,Unknown,1080p,30,Off,Auto,Off,Off,Off,205.7,22.07.50954,,,,0,0.000,0.000,2022-12-06T21:16:36-04:00
