Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670526120,26.8,14.6,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.972,2022-12-08T15:02:00-04:00
1670526121,26.8,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.973,2022-12-08T15:02:01-04:00
1670526122,26.8,14.4,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.974,2022-12-08T15:02:02-04:00
1670526123,26.8,14.3,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.975,2022-12-08T15:02:03-04:00
1670526124,26.8,14.3,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.975,2022-12-08T15:02:04-04:00
1670526125,26.8,14.4,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.974,2022-12-08T15:02:05-04:00
1670526126,26.7,14.4,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,1.000,2022-12-08T15:02:06-04:00
1670526127,26.8,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.999,2022-12-08T15:02:07-04:00
1670526128,26.7,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.999,2022-12-08T15:02:08-04:00
1670526129,26.8,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,192,1.000,0.999,2022-12-08T15:02:09-04:00
1670526130,26.7,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,0.999,2022-12-08T15:02:10-04:00
1670526131,26.7,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,0.999,2022-12-08T15:02:11-04:00
1670526132,26.7,14.4,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,1.000,2022-12-08T15:02:12-04:00
1670526133,26.7,14.4,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,1.000,2022-12-08T15:02:13-04:00
1670526134,26.7,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,1.000,2022-12-08T15:02:14-04:00
1670526135,26.7,14.6,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,1.000,2022-12-08T15:02:15-04:00
1670526136,26.7,14.7,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,160,1.000,1.000,2022-12-08T15:02:16-04:00
1670526137,26.7,14.7,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,1.000,2022-12-08T15:02:17-04:00
1670526138,26.7,14.8,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,1.000,2022-12-08T15:02:18-04:00
1670526139,26.7,14.8,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,1.000,2022-12-08T15:02:19-04:00
1670526140,26.7,14.8,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,1.000,2022-12-08T15:02:20-04:00
1670526141,26.7,14.7,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,1.000,2022-12-08T15:02:21-04:00
1670526142,26.7,14.6,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,1.000,2022-12-08T15:02:22-04:00
1670526143,26.7,14.5,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,231,1.000,0.971,2022-12-08T15:02:23-04:00
1670526144,26.7,14.6,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,0.970,2022-12-08T15:02:24-04:00
1670526145,26.7,14.6,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:02:25-04:00
1670526146,26.7,14.7,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:02:26-04:00
1670526147,26.7,14.9,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:02:27-04:00
1670526148,26.7,15.0,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:02:28-04:00
1670526149,26.7,15.0,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:02:29-04:00
1670526150,26.7,15.0,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:02:30-04:00
1670526151,26.7,15.0,,0,97,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:31-04:00
1670526152,26.7,15.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:32-04:00
1670526153,26.7,14.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:33-04:00
1670526154,26.7,14.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:34-04:00
1670526155,26.7,14.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:35-04:00
1670526156,26.7,14.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:36-04:00
1670526157,26.7,14.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,235,1.000,1.000,2022-12-08T15:02:37-04:00
1670526158,26.7,14.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,1.000,2022-12-08T15:02:38-04:00
1670526159,26.7,14.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,1.000,2022-12-08T15:02:39-04:00
1670526160,26.7,14.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,1.000,2022-12-08T15:02:40-04:00
1670526161,26.7,14.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,0.999,2022-12-08T15:02:41-04:00
1670526162,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,0.998,2022-12-08T15:02:42-04:00
1670526163,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,0.998,2022-12-08T15:02:43-04:00
1670526164,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,215,1.000,0.998,2022-12-08T15:02:44-04:00
1670526165,26.7,14.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.989,2022-12-08T15:02:45-04:00
1670526166,26.7,14.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.969,2022-12-08T15:02:46-04:00
1670526167,26.7,14.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.969,2022-12-08T15:02:47-04:00
1670526168,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.969,2022-12-08T15:02:48-04:00
1670526169,26.7,14.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.998,2022-12-08T15:02:49-04:00
1670526170,26.7,15.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.997,2022-12-08T15:02:50-04:00
1670526171,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,221,1.000,0.997,2022-12-08T15:02:51-04:00
1670526172,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,0.997,2022-12-08T15:02:52-04:00
1670526173,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,0.997,2022-12-08T15:02:53-04:00
1670526174,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,0.967,2022-12-08T15:02:54-04:00
1670526175,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,0.957,2022-12-08T15:02:55-04:00
1670526176,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:02:56-04:00
1670526177,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:02:57-04:00
1670526178,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:02:58-04:00
1670526179,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,0.999,2022-12-08T15:02:59-04:00
1670526180,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,0.999,2022-12-08T15:03:00-04:00
1670526181,26.7,15.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,0.999,2022-12-08T15:03:01-04:00
1670526182,26.7,15.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,0.999,2022-12-08T15:03:02-04:00
1670526183,26.7,15.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,0.999,2022-12-08T15:03:03-04:00
1670526184,26.7,15.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,0.998,2022-12-08T15:03:04-04:00
1670526185,26.7,15.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,164,1.000,1.000,2022-12-08T15:03:05-04:00
1670526186,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:06-04:00
1670526187,26.7,15.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:07-04:00
1670526188,26.7,15.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:08-04:00
1670526189,26.7,15.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:09-04:00
1670526191,26.7,15.2,/DCIM/100PRLNZ/PARA0913.JPG,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:11-04:00
1670526191,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:11-04:00
1670526192,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,238,1.000,1.000,2022-12-08T15:03:12-04:00
1670526193,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,1.000,2022-12-08T15:03:13-04:00
1670526194,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,1.000,2022-12-08T15:03:14-04:00
1670526195,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,1.000,2022-12-08T15:03:15-04:00
1670526196,26.7,15.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,1.000,2022-12-08T15:03:16-04:00
1670526197,26.7,15.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,1.000,2022-12-08T15:03:17-04:00
1670526198,26.7,15.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,0.980,2022-12-08T15:03:18-04:00
1670526199,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,162,1.000,0.961,2022-12-08T15:03:19-04:00
1670526200,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.961,2022-12-08T15:03:20-04:00
1670526201,26.7,14.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.982,2022-12-08T15:03:21-04:00
1670526202,26.7,14.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.982,2022-12-08T15:03:22-04:00
1670526203,26.7,14.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.983,2022-12-08T15:03:23-04:00
1670526204,26.7,14.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.983,2022-12-08T15:03:24-04:00
1670526205,26.7,14.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.984,2022-12-08T15:03:25-04:00
1670526206,26.7,14.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,166,1.000,0.984,2022-12-08T15:03:26-04:00
1670526207,26.7,14.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.984,2022-12-08T15:03:27-04:00
1670526208,26.7,14.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.986,2022-12-08T15:03:28-04:00
1670526209,26.7,14.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.986,2022-12-08T15:03:29-04:00
1670526210,26.7,14.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.986,2022-12-08T15:03:30-04:00
1670526211,26.7,14.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.987,2022-12-08T15:03:31-04:00
1670526212,26.7,14.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.987,2022-12-08T15:03:32-04:00
1670526213,26.7,14.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,245,1.000,0.987,2022-12-08T15:03:33-04:00
1670526214,26.7,14.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.987,2022-12-08T15:03:34-04:00
1670526215,26.7,14.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.988,2022-12-08T15:03:35-04:00
1670526216,26.7,14.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.988,2022-12-08T15:03:36-04:00
1670526217,26.7,13.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.989,2022-12-08T15:03:37-04:00
1670526218,26.7,13.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.991,2022-12-08T15:03:38-04:00
1670526219,26.7,13.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.992,2022-12-08T15:03:39-04:00
1670526220,26.7,13.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,174,1.000,0.993,2022-12-08T15:03:40-04:00
1670526221,26.7,13.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,0.994,2022-12-08T15:03:41-04:00
1670526222,26.7,13.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,1.000,2022-12-08T15:03:42-04:00
1670526223,26.7,13.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,1.000,2022-12-08T15:03:43-04:00
1670526224,26.7,13.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,1.000,2022-12-08T15:03:44-04:00
1670526225,26.7,13.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,1.000,2022-12-08T15:03:45-04:00
1670526226,26.7,13.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,1.000,2022-12-08T15:03:46-04:00
1670526227,26.7,13.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,236,1.000,1.000,2022-12-08T15:03:47-04:00
1670526228,26.7,13.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:03:48-04:00
1670526229,26.7,13.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:03:49-04:00
1670526230,26.7,12.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:03:50-04:00
1670526231,26.7,12.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:03:51-04:00
1670526232,26.7,12.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,1.000,2022-12-08T15:03:52-04:00
1670526233,26.7,12.6,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,0.971,2022-12-08T15:03:53-04:00
1670526234,26.7,12.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,241,1.000,0.972,2022-12-08T15:03:54-04:00
1670526235,26.7,12.5,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,0.972,2022-12-08T15:03:55-04:00
1670526236,26.7,12.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,0.993,2022-12-08T15:03:56-04:00
1670526237,26.7,12.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,1.000,2022-12-08T15:03:57-04:00
1670526238,26.7,12.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,1.000,2022-12-08T15:03:58-04:00
1670526239,26.7,12.4,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,1.000,2022-12-08T15:03:59-04:00
1670526240,26.7,12.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,1.000,2022-12-08T15:04:00-04:00
1670526241,26.7,12.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,179,1.000,1.000,2022-12-08T15:04:01-04:00
1670526242,26.7,12.3,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:02-04:00
1670526243,26.7,12.2,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:03-04:00
1670526244,26.7,12.1,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:04-04:00
1670526245,26.7,12.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:05-04:00
1670526246,26.7,11.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:06-04:00
1670526247,26.7,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:07-04:00
1670526248,26.7,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,246,1.000,1.000,2022-12-08T15:04:08-04:00
1670526249,26.7,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,1.000,2022-12-08T15:04:09-04:00
1670526250,26.7,11.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,0.999,2022-12-08T15:04:10-04:00
1670526251,26.7,11.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,0.999,2022-12-08T15:04:11-04:00
1670526252,26.7,12.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,0.997,2022-12-08T15:04:12-04:00
1670526253,26.6,12.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,0.998,2022-12-08T15:04:13-04:00
1670526254,26.7,12.0,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,0.998,2022-12-08T15:04:14-04:00
1670526255,26.6,11.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,253,1.000,0.999,2022-12-08T15:04:15-04:00
1670526256,26.7,11.9,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,0.999,2022-12-08T15:04:16-04:00
1670526257,26.6,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,1.000,2022-12-08T15:04:17-04:00
1670526258,26.7,11.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,1.000,2022-12-08T15:04:18-04:00
1670526259,26.6,11.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,1.000,2022-12-08T15:04:19-04:00
1670526260,26.6,11.7,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,1.000,2022-12-08T15:04:20-04:00
1670526261,26.6,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,0.999,2022-12-08T15:04:21-04:00
1670526262,26.6,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,223,1.000,0.999,2022-12-08T15:04:22-04:00
1670526263,26.6,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,247,1.000,0.999,2022-12-08T15:04:23-04:00
1670526264,26.6,11.8,,0,96,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,247,1.000,0.999,2022-12-08T15:04:24-04:00
