Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670465913,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171098,-68.287763,-20.40,2,0.000,0.000,2022-12-07T22:18:33-04:00
1670465914,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171096,-68.287764,-20.00,2,0.000,0.000,2022-12-07T22:18:34-04:00
1670465915,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287765,-19.60,2,0.000,0.000,2022-12-07T22:18:35-04:00
1670465916,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287765,-19.80,2,0.000,0.000,2022-12-07T22:18:36-04:00
1670465917,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171093,-68.287766,-19.60,2,0.000,0.000,2022-12-07T22:18:37-04:00
1670465918,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287765,-19.80,2,0.000,0.000,2022-12-07T22:18:38-04:00
1670465919,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171096,-68.287764,-19.80,2,0.000,0.000,2022-12-07T22:18:39-04:00
1670465920,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171097,-68.287763,-19.90,2,0.000,0.000,2022-12-07T22:18:40-04:00
1670465921,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171098,-68.287763,-19.90,2,0.000,0.000,2022-12-07T22:18:41-04:00
1670465922,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171098,-68.287764,-19.90,2,0.000,0.000,2022-12-07T22:18:42-04:00
1670465923,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171098,-68.287764,-19.80,2,0.000,0.000,2022-12-07T22:18:43-04:00
1670465924,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171098,-68.287764,-19.70,2,0.000,0.000,2022-12-07T22:18:44-04:00
1670465925,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171098,-68.287765,-19.70,2,0.000,0.000,2022-12-07T22:18:45-04:00
1670465926,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171097,-68.287765,-19.80,2,0.000,0.000,2022-12-07T22:18:46-04:00
1670465927,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171097,-68.287765,-19.70,2,0.000,0.000,2022-12-07T22:18:47-04:00
1670465928,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287767,-19.20,2,0.000,0.000,2022-12-07T22:18:48-04:00
1670465929,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171096,-68.287766,-19.30,2,0.000,0.000,2022-12-07T22:18:49-04:00
1670465930,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287767,-18.80,2,0.000,0.000,2022-12-07T22:18:50-04:00
1670465931,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287768,-18.80,2,0.000,0.000,2022-12-07T22:18:51-04:00
1670465932,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171095,-68.287768,-18.80,2,0.000,0.000,2022-12-07T22:18:52-04:00
1670465933,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171094,-68.287768,-18.50,2,0.000,0.000,2022-12-07T22:18:53-04:00
1670465934,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171093,-68.287769,-18.20,2,0.000,0.000,2022-12-07T22:18:54-04:00
1670465935,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171091,-68.287770,-18.10,2,0.000,0.000,2022-12-07T22:18:55-04:00
1670465936,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171090,-68.287771,-17.60,2,0.000,0.000,2022-12-07T22:18:56-04:00
1670465937,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171089,-68.287772,-17.30,2,0.000,0.000,2022-12-07T22:18:57-04:00
1670465938,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171088,-68.287774,-16.80,2,0.000,0.000,2022-12-07T22:18:58-04:00
1670465939,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171086,-68.287775,-16.60,2,0.000,0.000,2022-12-07T22:18:59-04:00
1670465940,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171086,-68.287775,-16.30,2,0.000,0.000,2022-12-07T22:19:00-04:00
1670465941,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171086,-68.287776,-16.10,2,0.000,0.000,2022-12-07T22:19:01-04:00
1670465942,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171086,-68.287776,-15.90,2,0.000,0.000,2022-12-07T22:19:02-04:00
1670465943,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171086,-68.287777,-15.70,2,0.000,0.000,2022-12-07T22:19:03-04:00
1670465944,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171084,-68.287777,-15.40,2,0.000,0.000,2022-12-07T22:19:04-04:00
1670465945,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171083,-68.287778,-15.00,2,0.000,0.000,2022-12-07T22:19:05-04:00
1670465946,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171082,-68.287779,-14.50,2,0.000,0.000,2022-12-07T22:19:06-04:00
1670465947,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171081,-68.287780,-14.30,2,0.000,0.000,2022-12-07T22:19:07-04:00
1670465948,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171080,-68.287781,-13.90,2,0.000,0.000,2022-12-07T22:19:08-04:00
1670465949,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171078,-68.287782,-13.40,2,0.000,0.000,2022-12-07T22:19:09-04:00
1670465950,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171077,-68.287783,-13.00,2,0.000,0.000,2022-12-07T22:19:10-04:00
1670465951,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171076,-68.287782,-13.00,2,0.000,0.000,2022-12-07T22:19:11-04:00
1670465952,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,202.0,22.07.50954,12.171078,-68.287783,-12.60,3,0.000,0.000,2022-12-07T22:19:12-04:00
1670465953,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171084,-68.287783,-12.20,3,0.000,0.000,2022-12-07T22:19:13-04:00
1670465954,33.4,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171089,-68.287781,-11.80,3,0.000,0.000,2022-12-07T22:19:14-04:00
1670465955,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171090,-68.287781,-11.50,3,0.000,0.000,2022-12-07T22:19:15-04:00
1670465956,33.3,0.0,,0,55,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171089,-68.287782,-11.30,3,0.000,0.000,2022-12-07T22:19:16-04:00
1670465957,33.3,0.0,,0,55,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171085,-68.287786,-11.30,3,0.000,0.000,2022-12-07T22:19:17-04:00
1670465958,33.3,0.0,,0,55,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171085,-68.287786,-11.30,3,0.000,0.000,2022-12-07T22:19:18-04:00
1670465959,33.3,0.0,,0,55,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171091,-68.287788,-12.30,2,0.000,0.000,2022-12-07T22:19:19-04:00
1670465960,33.3,0.0,,0,55,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171100,-68.287785,-12.80,2,0.000,0.000,2022-12-07T22:19:20-04:00
1670465982,33.3,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171064,-68.287807,-12.50,2,0.000,0.000,2022-12-07T22:19:42-04:00
1670465983,33.3,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171042,-68.287807,-12.60,2,0.000,0.000,2022-12-07T22:19:43-04:00
1670465984,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171036,-68.287811,-12.80,2,0.000,0.000,2022-12-07T22:19:44-04:00
1670465985,33.3,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171038,-68.287810,-12.80,2,0.000,0.000,2022-12-07T22:19:45-04:00
1670465986,33.3,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171038,-68.287809,-12.80,2,0.000,0.000,2022-12-07T22:19:46-04:00
1670465987,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171042,-68.287808,-12.90,2,0.000,0.000,2022-12-07T22:19:47-04:00
1670465988,33.3,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171041,-68.287807,-13.00,2,0.000,0.000,2022-12-07T22:19:48-04:00
1670465989,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171041,-68.287807,-13.00,2,0.000,0.000,2022-12-07T22:19:49-04:00
1670465990,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171040,-68.287807,-13.10,2,0.000,0.000,2022-12-07T22:19:50-04:00
1670465991,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171040,-68.287807,-13.20,2,0.000,0.000,2022-12-07T22:19:51-04:00
1670465992,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171040,-68.287807,-13.40,2,0.000,0.000,2022-12-07T22:19:52-04:00
1670465993,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171040,-68.287807,-13.50,2,0.000,0.000,2022-12-07T22:19:53-04:00
1670465994,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171042,-68.287806,-13.70,2,0.000,0.000,2022-12-07T22:19:54-04:00
1670465995,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171042,-68.287806,-13.70,2,0.000,0.000,2022-12-07T22:19:55-04:00
1670465996,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171043,-68.287806,-13.90,2,0.000,0.000,2022-12-07T22:19:56-04:00
1670465997,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171043,-68.287805,-14.10,2,0.000,0.000,2022-12-07T22:19:57-04:00
1670465998,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171043,-68.287805,-14.20,2,0.000,0.000,2022-12-07T22:19:58-04:00
1670465999,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171044,-68.287805,-14.30,2,0.000,0.000,2022-12-07T22:19:59-04:00
1670466000,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171044,-68.287804,-14.40,2,0.000,0.000,2022-12-07T22:20:00-04:00
1670466001,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171044,-68.287804,-14.50,2,0.000,0.000,2022-12-07T22:20:01-04:00
1670466002,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171045,-68.287804,-14.60,2,0.000,0.000,2022-12-07T22:20:02-04:00
1670466003,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171044,-68.287804,-14.60,2,0.000,0.000,2022-12-07T22:20:03-04:00
1670466004,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171045,-68.287804,-14.60,2,0.000,0.000,2022-12-07T22:20:04-04:00
1670466005,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171045,-68.287804,-14.70,2,0.000,0.000,2022-12-07T22:20:05-04:00
1670466006,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171046,-68.287803,-14.70,2,0.000,0.000,2022-12-07T22:20:06-04:00
1670466007,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171046,-68.287803,-14.80,2,0.000,0.000,2022-12-07T22:20:07-04:00
1670466008,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171046,-68.287803,-14.80,2,0.000,0.000,2022-12-07T22:20:08-04:00
1670466009,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171047,-68.287803,-15.00,2,0.000,0.000,2022-12-07T22:20:09-04:00
1670466010,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171047,-68.287803,-15.10,2,0.000,0.000,2022-12-07T22:20:10-04:00
1670466011,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171043,-68.287805,-14.50,2,0.000,0.000,2022-12-07T22:20:11-04:00
1670466012,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171039,-68.287807,-14.10,2,0.000,0.000,2022-12-07T22:20:12-04:00
1670466013,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171038,-68.287808,-13.90,2,0.000,0.000,2022-12-07T22:20:13-04:00
1670466014,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171037,-68.287809,-13.60,2,0.000,0.000,2022-12-07T22:20:14-04:00
1670466015,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171035,-68.287810,-13.40,2,0.000,0.000,2022-12-07T22:20:15-04:00
1670466016,33.2,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171033,-68.287811,-13.20,2,0.000,0.000,2022-12-07T22:20:16-04:00
1670466017,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171033,-68.287812,-12.90,2,0.000,0.000,2022-12-07T22:20:17-04:00
1670466018,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171030,-68.287813,-12.60,2,0.000,0.000,2022-12-07T22:20:18-04:00
1670466019,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171029,-68.287814,-12.60,2,0.000,0.000,2022-12-07T22:20:19-04:00
1670466020,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171028,-68.287814,-12.50,2,0.000,0.000,2022-12-07T22:20:20-04:00
1670466021,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171027,-68.287815,-12.40,2,0.000,0.000,2022-12-07T22:20:21-04:00
1670466022,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171026,-68.287816,-12.10,2,0.000,0.000,2022-12-07T22:20:22-04:00
1670466023,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171025,-68.287816,-12.00,2,0.000,0.000,2022-12-07T22:20:23-04:00
1670466024,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171024,-68.287817,-11.80,2,0.000,0.000,2022-12-07T22:20:24-04:00
1670466025,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171024,-68.287817,-11.80,2,0.000,0.000,2022-12-07T22:20:25-04:00
1670466026,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171024,-68.287817,-11.80,2,0.000,0.000,2022-12-07T22:20:26-04:00
1670466027,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171024,-68.287818,-11.80,2,0.000,0.000,2022-12-07T22:20:27-04:00
1670466028,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171022,-68.287818,-11.60,2,0.000,0.000,2022-12-07T22:20:28-04:00
1670466029,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171021,-68.287819,-11.40,2,0.000,0.000,2022-12-07T22:20:29-04:00
1670466030,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171020,-68.287819,-11.30,2,0.000,0.000,2022-12-07T22:20:30-04:00
1670466031,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171020,-68.287819,-11.10,2,0.000,0.000,2022-12-07T22:20:31-04:00
1670466032,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171020,-68.287820,-11.00,2,0.000,0.000,2022-12-07T22:20:32-04:00
1670466033,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171021,-68.287819,-11.20,2,0.000,0.000,2022-12-07T22:20:33-04:00
1670466034,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171021,-68.287819,-11.10,2,0.000,0.000,2022-12-07T22:20:34-04:00
1670466035,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171022,-68.287820,-11.10,2,0.000,0.000,2022-12-07T22:20:35-04:00
1670466036,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171022,-68.287820,-11.10,2,0.000,0.000,2022-12-07T22:20:36-04:00
1670466037,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171021,-68.287820,-10.90,2,0.000,0.000,2022-12-07T22:20:37-04:00
1670466038,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171021,-68.287821,-10.70,2,0.000,0.000,2022-12-07T22:20:38-04:00
1670466039,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171022,-68.287821,-10.70,2,0.000,0.000,2022-12-07T22:20:39-04:00
1670466040,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171021,-68.287821,-10.50,2,0.000,0.000,2022-12-07T22:20:40-04:00
1670466041,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171016,-68.287826,-8.70,2,0.000,0.000,2022-12-07T22:20:41-04:00
1670466042,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171013,-68.287829,-7.20,2,0.000,0.000,2022-12-07T22:20:42-04:00
1670466043,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171009,-68.287832,-5.80,2,0.000,0.000,2022-12-07T22:20:43-04:00
1670466044,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171007,-68.287835,-4.70,2,0.000,0.000,2022-12-07T22:20:44-04:00
1670466045,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171003,-68.287838,-3.50,2,0.000,0.000,2022-12-07T22:20:45-04:00
1670466046,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.171000,-68.287840,-2.40,2,0.000,0.000,2022-12-07T22:20:46-04:00
1670466047,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170998,-68.287842,-1.60,2,0.000,0.000,2022-12-07T22:20:47-04:00
1670466048,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170996,-68.287844,-0.80,2,0.000,0.000,2022-12-07T22:20:48-04:00
1670466049,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170993,-68.287847,0.20,2,0.000,0.000,2022-12-07T22:20:49-04:00
1670466050,33.1,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170992,-68.287848,0.80,2,0.000,0.000,2022-12-07T22:20:50-04:00
1670466051,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170991,-68.287850,1.40,2,0.000,0.000,2022-12-07T22:20:51-04:00
1670466052,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170990,-68.287851,1.80,2,0.000,0.000,2022-12-07T22:20:52-04:00
1670466053,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170988,-68.287852,2.60,2,0.000,0.000,2022-12-07T22:20:53-04:00
1670466054,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170986,-68.287854,3.20,2,0.000,0.000,2022-12-07T22:20:54-04:00
1670466055,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170984,-68.287856,3.90,2,0.000,0.000,2022-12-07T22:20:55-04:00
1670466056,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170983,-68.287857,4.50,2,0.000,0.000,2022-12-07T22:20:56-04:00
1670466057,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170982,-68.287858,5.10,2,0.000,0.000,2022-12-07T22:20:57-04:00
1670466058,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170981,-68.287859,5.60,2,0.000,0.000,2022-12-07T22:20:58-04:00
1670466059,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170979,-68.287860,5.90,2,0.000,0.000,2022-12-07T22:20:59-04:00
1670466060,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170978,-68.287861,6.30,2,0.000,0.000,2022-12-07T22:21:00-04:00
1670466061,33,0.0,,0,55,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,202.0,22.07.50954,12.170977,-68.287862,6.60,2,0.000,0.000,2022-12-07T22:21:01-04:00
