Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670498394,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:54-04:00
1670498395,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:55-04:00
1670498396,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:56-04:00
1670498397,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:57-04:00
1670498398,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:58-04:00
1670498399,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:59-04:00
1670498400,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:00-04:00
1670498401,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:01-04:00
1670498402,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:02-04:00
1670498403,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:03-04:00
1670498404,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:04-04:00
1670498405,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:05-04:00
1670498406,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:06-04:00
1670498407,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:07-04:00
1670498408,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:08-04:00
1670498409,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:09-04:00
1670498410,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:10-04:00
1670498411,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:11-04:00
1670498412,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:12-04:00
1670498413,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:13-04:00
1670498414,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:14-04:00
1670498415,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:15-04:00
1670498416,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:16-04:00
1670498417,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:17-04:00
1670498418,24.1,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:18-04:00
1670498419,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:19-04:00
1670498420,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:20-04:00
1670498421,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:21-04:00
1670498422,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:22-04:00
1670498423,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:23-04:00
1670498424,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:24-04:00
1670498425,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:25-04:00
1670498426,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:26-04:00
1670498427,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:27-04:00
1670498428,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:28-04:00
1670498429,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:29-04:00
1670498430,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:30-04:00
1670498431,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:31-04:00
1670498432,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:32-04:00
1670498433,24.2,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:33-04:00
1670498434,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:34-04:00
1670498435,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:35-04:00
1670498436,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:36-04:00
1670498437,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:37-04:00
1670498438,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:38-04:00
1670498439,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:39-04:00
1670498440,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:40-04:00
1670498441,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:41-04:00
1670498442,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:42-04:00
1670498443,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:43-04:00
1670498444,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:44-04:00
1670498445,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:45-04:00
1670498446,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:46-04:00
1670498447,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:47-04:00
1670498448,24.3,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:48-04:00
1670498449,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:49-04:00
1670498450,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:50-04:00
1670498451,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:51-04:00
1670498452,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:52-04:00
1670498453,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:53-04:00
1670498454,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:54-04:00
1670498455,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:55-04:00
1670498456,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:56-04:00
1670498457,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:57-04:00
1670498458,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:58-04:00
1670498459,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:20:59-04:00
1670498460,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:00-04:00
1670498461,24.4,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:01-04:00
1670498462,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:02-04:00
1670498463,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:03-04:00
1670498464,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:04-04:00
1670498465,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:05-04:00
1670498466,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:06-04:00
1670498467,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:07-04:00
1670498468,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:08-04:00
1670498469,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:09-04:00
1670498470,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:10-04:00
1670498471,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:11-04:00
1670498472,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:12-04:00
1670498473,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:13-04:00
1670498474,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:14-04:00
1670498475,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:15-04:00
1670498476,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:16-04:00
1670498477,24.5,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:17-04:00
1670498478,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:18-04:00
1670498479,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:19-04:00
1670498480,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:20-04:00
1670498481,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:21-04:00
1670498482,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:22-04:00
1670498483,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:23-04:00
1670498484,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:24-04:00
1670498485,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:25-04:00
1670498486,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:26-04:00
1670498487,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:27-04:00
1670498488,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:28-04:00
1670498489,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:29-04:00
1670498490,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:30-04:00
1670498491,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:31-04:00
1670498492,24.6,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:32-04:00
1670498493,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:33-04:00
1670498494,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:34-04:00
1670498495,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:35-04:00
1670498496,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:36-04:00
1670498497,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:37-04:00
1670498498,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:38-04:00
1670498499,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:39-04:00
1670498500,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:40-04:00
1670498501,24.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:41-04:00
1670498502,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:42-04:00
1670498503,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:43-04:00
1670498504,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:44-04:00
1670498505,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:45-04:00
1670498506,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:46-04:00
1670498507,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:47-04:00
1670498508,24.7,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:48-04:00
1670498509,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:49-04:00
1670498510,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:50-04:00
1670498511,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:51-04:00
1670498512,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:52-04:00
1670498513,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:53-04:00
1670498514,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:54-04:00
1670498515,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:55-04:00
1670498516,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:56-04:00
1670498517,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:57-04:00
1670498518,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:58-04:00
1670498519,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:21:59-04:00
1670498520,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:00-04:00
1670498521,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:01-04:00
1670498522,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:02-04:00
1670498523,24.8,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:03-04:00
1670498524,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:04-04:00
1670498525,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:05-04:00
1670498526,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:06-04:00
1670498527,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:07-04:00
1670498528,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:08-04:00
1670498529,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:09-04:00
1670498530,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:10-04:00
1670498531,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:11-04:00
1670498532,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:12-04:00
1670498533,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:13-04:00
1670498534,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:14-04:00
1670498535,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:15-04:00
1670498536,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:16-04:00
1670498537,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:17-04:00
1670498538,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:18-04:00
1670498539,24.9,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:19-04:00
1670498540,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:20-04:00
1670498541,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:21-04:00
1670498542,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:22-04:00
1670498543,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:23-04:00
1670498544,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:24-04:00
1670498545,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:25-04:00
1670498546,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:26-04:00
1670498547,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:27-04:00
1670498548,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:28-04:00
1670498549,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:29-04:00
1670498550,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:30-04:00
1670498551,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:31-04:00
1670498552,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:32-04:00
1670498553,25,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:33-04:00
1670498554,25.1,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:34-04:00
1670498555,25.1,0.0,,0,81,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:22:35-04:00
