Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670354847,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:27-04:00
1670354848,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:28-04:00
1670354849,26.8,3.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.920,2022-12-06T15:27:29-04:00
1670354850,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.906,2022-12-06T15:27:30-04:00
1670354851,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.903,2022-12-06T15:27:31-04:00
1670354852,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.978,2022-12-06T15:27:32-04:00
1670354853,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:33-04:00
1670354854,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:34-04:00
1670354855,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:35-04:00
1670354856,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:36-04:00
1670354857,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:37-04:00
1670354858,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:38-04:00
1670354859,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:39-04:00
1670354860,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,0.986,1.000,2022-12-06T15:27:40-04:00
1670354861,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,0.989,1.000,2022-12-06T15:27:41-04:00
1670354862,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:27:42-04:00
1670354863,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.980,2022-12-06T15:27:43-04:00
1670354864,26.8,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.953,0.879,2022-12-06T15:27:44-04:00
1670354865,26.8,4.6,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.963,0.839,2022-12-06T15:27:45-04:00
1670354866,26.8,4.6,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.963,0.809,2022-12-06T15:27:46-04:00
1670354867,26.8,4.6,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.963,0.789,2022-12-06T15:27:47-04:00
1670354868,26.8,4.5,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.985,0.780,2022-12-06T15:27:48-04:00
1670354869,26.8,4.6,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.963,0.779,2022-12-06T15:27:49-04:00
1670354870,26.8,4.6,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,0.963,0.779,2022-12-06T15:27:50-04:00
1670354871,26.8,4.5,/DCIM/100PRLNZ/PARA0732.MP4,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,0.985,0.780,2022-12-06T15:27:51-04:00
1670354872,26.9,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,1.000,0.781,2022-12-06T15:27:52-04:00
1670354873,26.9,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,1.000,0.805,2022-12-06T15:27:53-04:00
1670354874,26.9,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,1.000,0.869,2022-12-06T15:27:54-04:00
1670354875,26.9,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,0.990,0.904,2022-12-06T15:27:55-04:00
1670354876,27,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,1.000,0.989,2022-12-06T15:27:56-04:00
1670354877,27,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,89,1.000,1.000,2022-12-06T15:27:57-04:00
1670354878,26.9,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:27:58-04:00
1670354879,26.9,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:27:59-04:00
1670354880,26.9,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:28:00-04:00
1670354881,26.9,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:28:01-04:00
1670354882,26.9,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:28:02-04:00
1670354883,26.9,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:28:03-04:00
1670354884,26.9,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,0,1.000,1.000,2022-12-06T15:28:04-04:00
1670354885,26.9,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:05-04:00
1670354886,26.9,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,0.994,1.000,2022-12-06T15:28:06-04:00
1670354887,26.9,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:07-04:00
1670354888,26.9,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:08-04:00
1670354889,26.9,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:09-04:00
1670354890,26.9,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:10-04:00
1670354891,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:11-04:00
1670354892,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:12-04:00
1670354893,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:13-04:00
1670354894,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:14-04:00
1670354895,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:15-04:00
1670354896,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:16-04:00
1670354897,26.8,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:17-04:00
1670354898,26.8,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:18-04:00
1670354899,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:19-04:00
1670354900,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:20-04:00
1670354901,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:21-04:00
1670354902,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:22-04:00
1670354903,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:23-04:00
1670354904,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:24-04:00
1670354905,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:25-04:00
1670354906,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:26-04:00
1670354907,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:27-04:00
1670354908,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:28-04:00
1670354909,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:29-04:00
1670354910,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:30-04:00
1670354911,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:31-04:00
1670354912,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:32-04:00
1670354913,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,1.000,2022-12-06T15:28:33-04:00
1670354914,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,1.000,2022-12-06T15:28:34-04:00
1670354915,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,1.000,2022-12-06T15:28:35-04:00
1670354916,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,1.000,2022-12-06T15:28:36-04:00
1670354917,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,1.000,2022-12-06T15:28:37-04:00
1670354918,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,0.994,2022-12-06T15:28:38-04:00
1670354919,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,91,1.000,0.994,2022-12-06T15:28:39-04:00
1670354920,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:40-04:00
1670354921,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:41-04:00
1670354922,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:42-04:00
1670354923,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:43-04:00
1670354924,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:44-04:00
1670354925,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:45-04:00
1670354926,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:46-04:00
1670354927,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,0.988,1.000,2022-12-06T15:28:47-04:00
1670354928,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,1.000,1.000,2022-12-06T15:28:48-04:00
1670354929,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,0.967,1.000,2022-12-06T15:28:49-04:00
1670354930,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,0.995,1.000,2022-12-06T15:28:50-04:00
1670354931,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,1.000,1.000,2022-12-06T15:28:51-04:00
1670354932,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,1.000,1.000,2022-12-06T15:28:52-04:00
1670354933,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,77,1.000,1.000,2022-12-06T15:28:53-04:00
1670354934,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:54-04:00
1670354935,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:55-04:00
1670354936,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:56-04:00
1670354937,26.8,3.7,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:57-04:00
1670354938,26.8,3.8,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:58-04:00
1670354939,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:28:59-04:00
1670354940,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:00-04:00
1670354941,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.994,2022-12-06T15:29:01-04:00
1670354942,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:02-04:00
1670354943,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:03-04:00
1670354944,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:04-04:00
1670354945,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:05-04:00
1670354946,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:06-04:00
1670354947,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:07-04:00
1670354948,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:08-04:00
1670354949,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:09-04:00
1670354950,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:10-04:00
1670354951,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:11-04:00
1670354952,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:12-04:00
1670354953,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:13-04:00
1670354954,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:14-04:00
1670354955,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:15-04:00
1670354956,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:16-04:00
1670354957,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:17-04:00
1670354958,26.8,3.9,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:18-04:00
1670354959,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:19-04:00
1670354960,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:20-04:00
1670354961,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:21-04:00
1670354962,26.8,4.0,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:22-04:00
1670354963,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:23-04:00
1670354964,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:24-04:00
1670354965,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:25-04:00
1670354966,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:26-04:00
1670354967,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:27-04:00
1670354968,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:28-04:00
1670354969,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:29-04:00
1670354970,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:30-04:00
1670354971,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,0.994,1.000,2022-12-06T15:29:31-04:00
1670354972,26.8,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:32-04:00
1670354973,26.8,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:33-04:00
1670354974,26.8,4.6,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:34-04:00
1670354975,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:35-04:00
1670354976,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:36-04:00
1670354977,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:37-04:00
1670354978,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:38-04:00
1670354979,26.8,4.1,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:39-04:00
1670354980,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:40-04:00
1670354981,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:41-04:00
1670354982,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:42-04:00
1670354983,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:43-04:00
1670354984,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,1.000,2022-12-06T15:29:44-04:00
1670354985,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.970,2022-12-06T15:29:45-04:00
1670354986,26.8,4.5,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.970,2022-12-06T15:29:46-04:00
1670354987,26.8,4.4,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.975,2022-12-06T15:29:47-04:00
1670354988,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.899,2022-12-06T15:29:48-04:00
1670354989,26.8,4.3,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.869,2022-12-06T15:29:49-04:00
1670354990,26.8,4.2,,0,47,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,78,1.000,0.869,2022-12-06T15:29:50-04:00
