Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670612883,26.7,6.4,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,327,1.000,1.000,2022-12-09T15:08:03-04:00
1670612884,26.7,6.3,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,327,1.000,1.000,2022-12-09T15:08:04-04:00
1670612885,26.7,6.2,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,327,1.000,1.000,2022-12-09T15:08:05-04:00
1670612886,26.7,6.2,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,327,1.000,1.000,2022-12-09T15:08:06-04:00
1670612887,26.7,6.3,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,1.000,1.000,2022-12-09T15:08:07-04:00
1670612888,26.7,6.3,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,1.000,1.000,2022-12-09T15:08:08-04:00
1670612889,26.7,6.4,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,1.000,1.000,2022-12-09T15:08:09-04:00
1670612890,26.7,6.5,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,1.000,1.000,2022-12-09T15:08:10-04:00
1670612891,26.7,6.6,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,0.995,1.000,2022-12-09T15:08:11-04:00
1670612892,26.7,6.6,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,1.000,1.000,2022-12-09T15:08:12-04:00
1670612893,26.7,6.7,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,336,1.000,1.000,2022-12-09T15:08:13-04:00
1670612894,26.7,6.7,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:14-04:00
1670612895,26.7,6.7,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:15-04:00
1670612896,26.7,6.8,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:16-04:00
1670612897,26.7,6.8,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:17-04:00
1670612898,26.7,6.8,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:18-04:00
1670612899,26.7,6.7,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:19-04:00
1670612900,26.7,6.6,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,349,1.000,1.000,2022-12-09T15:08:20-04:00
1670612901,26.7,6.5,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,1.000,1.000,2022-12-09T15:08:21-04:00
1670612902,26.7,6.5,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,1.000,1.000,2022-12-09T15:08:22-04:00
1670612903,26.7,6.5,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,1.000,1.000,2022-12-09T15:08:23-04:00
1670612904,26.7,6.6,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,0.995,1.000,2022-12-09T15:08:24-04:00
1670612905,26.7,6.7,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,1.000,1.000,2022-12-09T15:08:25-04:00
1670612906,26.7,6.8,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,1.000,1.000,2022-12-09T15:08:26-04:00
1670612907,26.7,6.9,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,356,0.996,1.000,2022-12-09T15:08:27-04:00
1670612908,26.7,6.9,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:08:28-04:00
1670612909,26.7,7.0,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,0.996,1.000,2022-12-09T15:08:29-04:00
1670612910,26.7,7.0,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:08:30-04:00
1670612911,26.7,6.9,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:08:31-04:00
1670612912,26.7,6.6,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:08:32-04:00
1670612913,26.7,6.6,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:08:33-04:00
1670612914,26.7,6.9,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,0.978,1.000,2022-12-09T15:08:34-04:00
1670612915,26.7,7.2,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,0.980,0.971,2022-12-09T15:08:35-04:00
1670612916,26.7,7.0,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,1.000,0.956,2022-12-09T15:08:36-04:00
1670612917,26.7,7.2,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,0.983,0.951,2022-12-09T15:08:37-04:00
1670612918,26.7,7.2,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,1.000,0.951,2022-12-09T15:08:38-04:00
1670612919,26.7,7.3,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,1.000,0.949,2022-12-09T15:08:39-04:00
1670612920,26.7,7.4,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,0.997,0.947,2022-12-09T15:08:40-04:00
1670612921,26.7,7.5,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,364,1.000,0.994,2022-12-09T15:08:41-04:00
1670612922,26.7,7.4,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.952,2022-12-09T15:08:42-04:00
1670612923,26.7,7.3,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.955,2022-12-09T15:08:43-04:00
1670612924,26.7,7.2,,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.957,2022-12-09T15:08:44-04:00
1670612925,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.955,2022-12-09T15:08:45-04:00
1670612926,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.955,2022-12-09T15:08:46-04:00
1670612927,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.955,2022-12-09T15:08:47-04:00
1670612928,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,367,1.000,0.955,2022-12-09T15:08:48-04:00
1670612929,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,0.955,2022-12-09T15:08:49-04:00
1670612930,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,0.955,2022-12-09T15:08:50-04:00
1670612931,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,0.952,2022-12-09T15:08:51-04:00
1670612932,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,0.952,2022-12-09T15:08:52-04:00
1670612933,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,0.952,2022-12-09T15:08:53-04:00
1670612934,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,1.000,2022-12-09T15:08:54-04:00
1670612935,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,371,1.000,1.000,2022-12-09T15:08:55-04:00
1670612936,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:08:56-04:00
1670612937,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:08:57-04:00
1670612938,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:08:58-04:00
1670612939,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:08:59-04:00
1670612940,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:09:00-04:00
1670612941,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:09:01-04:00
1670612942,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,380,1.000,1.000,2022-12-09T15:09:02-04:00
1670612943,26.7,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:09:03-04:00
1670612944,26.7,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:09:04-04:00
1670612945,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,0.997,2022-12-09T15:09:05-04:00
1670612946,26.7,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:09:06-04:00
1670612947,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:09:07-04:00
1670612948,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:09:08-04:00
1670612949,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:09:09-04:00
1670612950,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:10-04:00
1670612951,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:11-04:00
1670612952,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:12-04:00
1670612953,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:13-04:00
1670612954,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:14-04:00
1670612955,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:15-04:00
1670612956,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:09:16-04:00
1670612957,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:09:17-04:00
1670612958,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,0.997,1.000,2022-12-09T15:09:18-04:00
1670612959,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:09:19-04:00
1670612960,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:09:20-04:00
1670612961,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:09:21-04:00
1670612962,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:09:22-04:00
1670612963,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,373,1.000,1.000,2022-12-09T15:09:23-04:00
1670612964,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,1.000,1.000,2022-12-09T15:09:24-04:00
1670612965,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,1.000,1.000,2022-12-09T15:09:25-04:00
1670612966,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,1.000,1.000,2022-12-09T15:09:26-04:00
1670612967,26.7,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,0.997,1.000,2022-12-09T15:09:27-04:00
1670612968,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,1.000,1.000,2022-12-09T15:09:28-04:00
1670612969,26.7,6.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,1.000,1.000,2022-12-09T15:09:29-04:00
1670612970,26.7,6.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,390,1.000,0.977,2022-12-09T15:09:30-04:00
1670612971,26.7,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,0.989,1.000,2022-12-09T15:09:31-04:00
1670612972,26.7,6.8,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,1.000,1.000,2022-12-09T15:09:32-04:00
1670612973,26.7,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,1.000,0.997,2022-12-09T15:09:33-04:00
1670612974,26.7,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,1.000,1.000,2022-12-09T15:09:34-04:00
1670612975,26.7,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,1.000,1.000,2022-12-09T15:09:35-04:00
1670612976,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,0.993,1.000,2022-12-09T15:09:36-04:00
1670612977,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,420,0.997,0.997,2022-12-09T15:09:37-04:00
1670612978,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,0.947,2022-12-09T15:09:38-04:00
1670612979,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,0.945,2022-12-09T15:09:39-04:00
1670612980,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,0.943,2022-12-09T15:09:40-04:00
1670612981,26.7,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,0.998,0.941,2022-12-09T15:09:41-04:00
1670612982,26.7,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,0.959,2022-12-09T15:09:42-04:00
1670612983,26.7,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:09:43-04:00
1670612984,26.7,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:09:44-04:00
1670612985,26.7,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:45-04:00
1670612986,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:46-04:00
1670612987,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:47-04:00
1670612988,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:48-04:00
1670612989,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:49-04:00
1670612990,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:50-04:00
1670612991,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,404,1.000,1.000,2022-12-09T15:09:51-04:00
1670612992,26.7,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,1.000,2022-12-09T15:09:52-04:00
1670612993,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,1.000,2022-12-09T15:09:53-04:00
1670612994,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,1.000,2022-12-09T15:09:54-04:00
1670612995,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,0.997,2022-12-09T15:09:55-04:00
1670612996,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,0.997,2022-12-09T15:09:56-04:00
1670612997,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,0.995,2022-12-09T15:09:57-04:00
1670612998,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,379,1.000,0.995,2022-12-09T15:09:58-04:00
1670612999,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,0.995,2022-12-09T15:09:59-04:00
1670613000,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:10:00-04:00
1670613001,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:10:01-04:00
1670613002,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:10:02-04:00
1670613003,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:10:03-04:00
1670613004,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:10:04-04:00
1670613005,26.7,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,385,1.000,1.000,2022-12-09T15:10:05-04:00
1670613006,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:10:06-04:00
1670613007,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,0.997,1.000,2022-12-09T15:10:07-04:00
1670613008,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:10:08-04:00
1670613009,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:10:09-04:00
1670613010,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:10:10-04:00
1670613011,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:10:11-04:00
1670613012,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,391,1.000,1.000,2022-12-09T15:10:12-04:00
1670613013,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:10:13-04:00
1670613014,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:10:14-04:00
1670613015,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:10:15-04:00
1670613016,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:10:16-04:00
1670613017,26.7,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:10:17-04:00
1670613018,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,0.997,1.000,2022-12-09T15:10:18-04:00
1670613019,26.7,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,376,1.000,1.000,2022-12-09T15:10:19-04:00
1670613020,26.7,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,0.998,0.997,2022-12-09T15:10:20-04:00
1670613021,26.7,7.8,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,0.995,0.963,2022-12-09T15:10:21-04:00
1670613022,26.7,7.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.921,2022-12-09T15:10:22-04:00
1670613023,26.7,7.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.921,2022-12-09T15:10:23-04:00
1670613024,26.7,7.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.921,2022-12-09T15:10:24-04:00
1670613025,26.7,8.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.919,2022-12-09T15:10:25-04:00
1670613026,26.7,8.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.897,2022-12-09T15:10:26-04:00
1670613027,26.7,8.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.896,2022-12-09T15:10:27-04:00
1670613028,26.7,8.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,398,1.000,0.896,2022-12-09T15:10:28-04:00
