Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669748956,26.8,6.8,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:16-04:00
1669748957,26.8,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:17-04:00
1669748958,26.8,6.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:18-04:00
1669748959,26.8,7.0,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:19-04:00
1669748960,26.8,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:20-04:00
1669748961,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:21-04:00
1669748962,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:22-04:00
1669748963,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:23-04:00
1669748964,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:24-04:00
1669748965,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:25-04:00
1669748966,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:26-04:00
1669748967,26.8,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:27-04:00
1669748968,26.8,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:28-04:00
1669748969,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:29-04:00
1669748970,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:30-04:00
1669748971,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:31-04:00
1669748972,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:32-04:00
1669748973,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:33-04:00
1669748974,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:34-04:00
1669748975,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:35-04:00
1669748976,26.8,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:36-04:00
1669748977,26.8,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:37-04:00
1669748978,26.8,7.1,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:38-04:00
1669748979,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:39-04:00
1669748980,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:40-04:00
1669748981,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:41-04:00
1669748982,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:42-04:00
1669748983,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:43-04:00
1669748984,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:44-04:00
1669748985,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:45-04:00
1669748986,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:46-04:00
1669748987,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:47-04:00
1669748988,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:48-04:00
1669748989,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:49-04:00
1669748990,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:50-04:00
1669748991,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:51-04:00
1669748992,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:52-04:00
1669748993,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:53-04:00
1669748994,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:54-04:00
1669748995,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:09:55-04:00
1669748996,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:09:56-04:00
1669748997,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,0.960,2022-11-29T15:09:57-04:00
1669748998,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,0.948,2022-11-29T15:09:58-04:00
1669748999,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,0.995,2022-11-29T15:09:59-04:00
1669749000,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:10:00-04:00
1669749001,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:10:01-04:00
1669749002,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:10:02-04:00
1669749003,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:03-04:00
1669749004,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:04-04:00
1669749005,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:05-04:00
1669749006,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:06-04:00
1669749007,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:07-04:00
1669749008,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:08-04:00
1669749009,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:09-04:00
1669749010,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:10-04:00
1669749011,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:11-04:00
1669749012,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:12-04:00
1669749013,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:13-04:00
1669749014,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:14-04:00
1669749015,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:15-04:00
1669749016,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:16-04:00
1669749017,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:17-04:00
1669749018,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:18-04:00
1669749019,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:19-04:00
1669749020,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:20-04:00
1669749021,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:21-04:00
1669749022,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:22-04:00
1669749023,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:23-04:00
1669749024,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:24-04:00
1669749025,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:25-04:00
1669749026,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:26-04:00
1669749027,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:27-04:00
1669749028,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:28-04:00
1669749029,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:29-04:00
1669749030,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:30-04:00
1669749031,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:10:31-04:00
1669749032,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:10:32-04:00
1669749033,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:10:33-04:00
1669749034,26.8,7.8,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,0.997,2022-11-29T15:10:34-04:00
1669749035,26.8,7.8,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,0.987,2022-11-29T15:10:35-04:00
1669749036,26.8,7.9,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,0.975,2022-11-29T15:10:36-04:00
1669749037,26.8,7.8,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,0.977,2022-11-29T15:10:37-04:00
1669749038,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:38-04:00
1669749039,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:39-04:00
1669749040,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:40-04:00
1669749041,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:41-04:00
1669749042,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:42-04:00
1669749043,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:43-04:00
1669749044,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:10:44-04:00
1669749045,26.8,7.7,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:45-04:00
1669749046,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:46-04:00
1669749047,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:47-04:00
1669749048,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:48-04:00
1669749049,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:49-04:00
1669749050,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:50-04:00
1669749051,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:10:51-04:00
1669749052,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.970,2022-11-29T15:10:52-04:00
1669749053,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:53-04:00
1669749054,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.997,2022-11-29T15:10:54-04:00
1669749055,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.957,2022-11-29T15:10:55-04:00
1669749056,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.947,2022-11-29T15:10:56-04:00
1669749057,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:57-04:00
1669749058,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:58-04:00
1669749059,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:10:59-04:00
1669749060,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:00-04:00
1669749061,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:01-04:00
1669749062,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.997,2022-11-29T15:11:02-04:00
1669749063,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:03-04:00
1669749064,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:04-04:00
1669749065,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:05-04:00
1669749066,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:06-04:00
1669749067,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:07-04:00
1669749068,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:08-04:00
1669749069,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:09-04:00
1669749070,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:10-04:00
1669749071,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:11-04:00
1669749072,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.997,2022-11-29T15:11:12-04:00
1669749073,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:13-04:00
1669749074,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:14-04:00
1669749075,26.8,7.2,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.980,2022-11-29T15:11:15-04:00
1669749076,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.963,2022-11-29T15:11:16-04:00
1669749077,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:17-04:00
1669749078,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:18-04:00
1669749079,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:19-04:00
1669749080,26.8,7.6,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:20-04:00
1669749081,26.8,7.5,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:21-04:00
1669749082,26.8,7.4,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:22-04:00
1669749083,26.8,7.3,,0,83,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:11:23-04:00
