Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670023114,29,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:34-04:00
1670023115,29,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:35-04:00
1670023116,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:36-04:00
1670023117,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:37-04:00
1670023118,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:38-04:00
1670023119,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:39-04:00
1670023120,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:40-04:00
1670023121,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:41-04:00
1670023122,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:42-04:00
1670023123,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:43-04:00
1670023124,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:44-04:00
1670023125,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:45-04:00
1670023126,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:46-04:00
1670023127,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:47-04:00
1670023128,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:48-04:00
1670023129,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:49-04:00
1670023130,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:50-04:00
1670023131,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:51-04:00
1670023132,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:52-04:00
1670023133,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:53-04:00
1670023134,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:54-04:00
1670023135,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:55-04:00
1670023136,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:56-04:00
1670023137,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:57-04:00
1670023138,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:58-04:00
1670023139,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:18:59-04:00
1670023140,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:00-04:00
1670023141,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:01-04:00
1670023142,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:02-04:00
1670023143,29.1,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:03-04:00
1670023144,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:04-04:00
1670023145,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:05-04:00
1670023146,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:06-04:00
1670023147,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:07-04:00
1670023148,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:08-04:00
1670023149,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:09-04:00
1670023150,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:10-04:00
1670023151,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:11-04:00
1670023152,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:12-04:00
1670023153,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:13-04:00
1670023154,29.2,0.0,,0,52,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:14-04:00
1670023155,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:15-04:00
1670023156,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:16-04:00
1670023157,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:17-04:00
1670023158,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:18-04:00
1670023159,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:19-04:00
1670023160,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:20-04:00
1670023161,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:21-04:00
1670023162,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:22-04:00
1670023163,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:23-04:00
1670023164,29.2,0.0,,0,52,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:19:24-04:00
