Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670466483,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:03-04:00
1670466484,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:04-04:00
1670466485,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:05-04:00
1670466486,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:06-04:00
1670466487,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:07-04:00
1670466488,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:08-04:00
1670466489,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:09-04:00
1670466490,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:10-04:00
1670466491,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:11-04:00
1670466492,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:12-04:00
1670466493,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:13-04:00
1670466494,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:14-04:00
1670466495,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:15-04:00
1670466496,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:16-04:00
1670466497,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:17-04:00
1670466498,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:18-04:00
1670466499,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:19-04:00
1670466500,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:20-04:00
1670466501,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:21-04:00
1670466502,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:22-04:00
1670466503,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:23-04:00
1670466504,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:24-04:00
1670466505,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:25-04:00
1670466506,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:26-04:00
1670466507,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:27-04:00
1670466508,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:28-04:00
1670466509,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:29-04:00
1670466510,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:30-04:00
1670466511,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:31-04:00
1670466512,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:32-04:00
1670466513,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:33-04:00
1670466514,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:34-04:00
1670466515,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:35-04:00
1670466516,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:36-04:00
1670466517,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:37-04:00
1670466518,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:38-04:00
1670466519,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:39-04:00
1670466520,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:40-04:00
1670466521,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:41-04:00
1670466522,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:42-04:00
1670466523,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:43-04:00
1670466524,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:44-04:00
1670466525,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:45-04:00
1670466526,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:46-04:00
1670466527,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:47-04:00
1670466528,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:48-04:00
1670466529,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:49-04:00
1670466530,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:50-04:00
1670466531,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:51-04:00
1670466532,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:52-04:00
1670466533,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:53-04:00
1670466534,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:54-04:00
1670466535,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:55-04:00
1670466536,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:56-04:00
1670466537,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:57-04:00
1670466538,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:58-04:00
1670466539,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:28:59-04:00
1670466540,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:00-04:00
1670466541,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:01-04:00
1670466542,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:02-04:00
1670466543,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:03-04:00
1670466544,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:04-04:00
1670466545,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:05-04:00
1670466546,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:06-04:00
1670466547,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:07-04:00
1670466548,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:08-04:00
1670466549,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:09-04:00
1670466550,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:10-04:00
1670466551,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:11-04:00
1670466552,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:12-04:00
1670466553,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:13-04:00
1670466554,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:14-04:00
1670466555,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:15-04:00
1670466556,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:16-04:00
1670466557,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:17-04:00
1670466558,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:18-04:00
1670466559,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:19-04:00
1670466560,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:20-04:00
1670466561,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:21-04:00
1670466562,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:22-04:00
1670466563,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:23-04:00
1670466564,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:24-04:00
1670466565,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:25-04:00
1670466566,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:26-04:00
1670466567,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:27-04:00
1670466568,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:28-04:00
1670466569,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:29-04:00
1670466570,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:30-04:00
1670466571,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:31-04:00
1670466572,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:32-04:00
1670466573,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:33-04:00
1670466574,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:34-04:00
1670466575,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:35-04:00
1670466576,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:36-04:00
1670466577,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:37-04:00
1670466578,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:38-04:00
1670466579,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:39-04:00
1670466580,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:40-04:00
1670466581,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:41-04:00
1670466582,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:42-04:00
1670466583,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:43-04:00
1670466584,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:44-04:00
1670466585,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:45-04:00
1670466586,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:46-04:00
1670466587,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:47-04:00
1670466588,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:48-04:00
1670466589,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:49-04:00
1670466590,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:50-04:00
1670466591,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:51-04:00
1670466592,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:52-04:00
1670466593,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:53-04:00
1670466594,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:54-04:00
1670466595,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:55-04:00
1670466596,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:56-04:00
1670466597,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:57-04:00
1670466598,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:58-04:00
1670466599,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:29:59-04:00
1670466600,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:00-04:00
1670466601,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:01-04:00
1670466602,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:02-04:00
1670466603,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:03-04:00
1670466604,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:04-04:00
1670466605,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:05-04:00
1670466606,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:06-04:00
1670466607,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:07-04:00
1670466608,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:08-04:00
1670466609,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:09-04:00
1670466610,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:10-04:00
1670466611,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:11-04:00
1670466612,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:12-04:00
1670466613,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:13-04:00
1670466614,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:14-04:00
1670466615,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:15-04:00
1670466616,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:16-04:00
1670466617,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:17-04:00
1670466618,31.9,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:18-04:00
1670466619,32,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:19-04:00
1670466620,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:20-04:00
1670466621,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:21-04:00
1670466622,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:22-04:00
1670466623,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:23-04:00
1670466624,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:24-04:00
1670466625,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:25-04:00
1670466626,32,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:26-04:00
1670466627,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:27-04:00
1670466628,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:28-04:00
1670466629,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:29-04:00
1670466630,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:30-04:00
1670466631,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:31-04:00
1670466632,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:32-04:00
1670466633,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:33-04:00
1670466634,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:34-04:00
1670466635,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:35-04:00
1670466636,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:36-04:00
1670466637,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:37-04:00
1670466638,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:38-04:00
1670466639,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:39-04:00
1670466640,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:40-04:00
1670466641,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:41-04:00
1670466642,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:42-04:00
1670466643,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:43-04:00
1670466644,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:44-04:00
1670466645,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:45-04:00
1670466646,31.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-07T22:30:46-04:00
