Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651599969,26.5,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:09-07:00
1651599970,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:10-07:00
1651599971,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:11-07:00
1651599972,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:12-07:00
1651599973,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:13-07:00
1651599974,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:14-07:00
1651599975,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:15-07:00
1651599976,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:16-07:00
1651599977,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:17-07:00
1651599978,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:18-07:00
1651599979,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:19-07:00
1651599980,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:20-07:00
1651599981,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:21-07:00
1651599982,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:22-07:00
1651599983,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:23-07:00
1651599984,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:24-07:00
1651599985,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:25-07:00
1651599986,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:26-07:00
1651599987,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:27-07:00
1651599988,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:28-07:00
1651599989,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:29-07:00
1651599990,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:30-07:00
1651599991,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:31-07:00
1651599992,26.6,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:32-07:00
1651599993,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:33-07:00
1651599994,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:34-07:00
1651599995,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:35-07:00
1651599996,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:36-07:00
1651599997,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:37-07:00
1651599998,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:38-07:00
1651599999,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:39-07:00
1651600000,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:40-07:00
1651600001,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:41-07:00
1651600002,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:42-07:00
1651600003,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:43-07:00
1651600004,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:44-07:00
1651600005,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:45-07:00
1651600006,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:46-07:00
1651600007,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:47-07:00
1651600008,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:48-07:00
1651600009,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:49-07:00
1651600010,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:50-07:00
1651600011,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:51-07:00
1651600012,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:52-07:00
1651600013,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:53-07:00
1651600014,26.7,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:54-07:00
1651600015,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:55-07:00
1651600016,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:56-07:00
1651600017,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:57-07:00
1651600018,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:58-07:00
1651600019,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:46:59-07:00
1651600020,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:00-07:00
1651600021,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:01-07:00
1651600022,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:02-07:00
1651600023,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:03-07:00
1651600024,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:04-07:00
1651600025,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:05-07:00
1651600026,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:06-07:00
1651600027,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:07-07:00
1651600028,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:08-07:00
1651600029,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:09-07:00
1651600030,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:10-07:00
1651600031,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:11-07:00
1651600032,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:12-07:00
1651600033,26.8,0.0,,0,35,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:13-07:00
1651600034,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:14-07:00
1651600035,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:15-07:00
1651600036,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:16-07:00
1651600037,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:17-07:00
1651600038,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:18-07:00
1651600039,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:19-07:00
1651600040,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:20-07:00
1651600041,26.8,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:21-07:00
1651600042,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:22-07:00
1651600043,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:23-07:00
1651600044,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:24-07:00
1651600045,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:25-07:00
1651600046,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:26-07:00
1651600047,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:27-07:00
1651600048,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:28-07:00
1651600049,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:29-07:00
1651600050,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:30-07:00
1651600051,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:31-07:00
1651600052,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:32-07:00
1651600053,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:33-07:00
1651600054,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:34-07:00
1651600055,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:35-07:00
1651600056,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:36-07:00
1651600057,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:37-07:00
1651600058,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:38-07:00
1651600059,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:39-07:00
1651600060,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:40-07:00
1651600061,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:41-07:00
1651600062,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:42-07:00
1651600063,26.9,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:43-07:00
1651600064,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:44-07:00
1651600065,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:45-07:00
1651600066,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:46-07:00
1651600067,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:47-07:00
1651600068,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:48-07:00
1651600069,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:49-07:00
1651600070,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:50-07:00
1651600071,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:51-07:00
1651600072,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:52-07:00
1651600073,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:53-07:00
1651600074,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:54-07:00
1651600075,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:55-07:00
1651600076,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:56-07:00
1651600077,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:57-07:00
1651600078,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:58-07:00
1651600079,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:47:59-07:00
1651600080,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:00-07:00
1651600081,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:01-07:00
1651600082,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:02-07:00
1651600083,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:03-07:00
1651600084,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:04-07:00
1651600085,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:05-07:00
1651600086,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:06-07:00
1651600087,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:07-07:00
1651600088,27,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:08-07:00
1651600089,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:09-07:00
1651600090,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:10-07:00
1651600091,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:11-07:00
1651600092,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:12-07:00
1651600093,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:13-07:00
1651600094,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:14-07:00
1651600095,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:15-07:00
1651600096,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:16-07:00
1651600097,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:17-07:00
1651600098,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:18-07:00
1651600099,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:19-07:00
1651600100,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:20-07:00
1651600101,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:21-07:00
1651600102,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:22-07:00
1651600103,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:23-07:00
1651600104,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:24-07:00
1651600105,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:25-07:00
1651600106,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:26-07:00
1651600107,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:27-07:00
1651600108,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:28-07:00
1651600109,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:29-07:00
1651600110,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:30-07:00
1651600111,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:31-07:00
1651600112,27.2,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:32-07:00
1651600113,27.1,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:33-07:00
1651600114,27.2,0.0,,0,34,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T10:48:34-07:00
