Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669766424,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:24-04:00
1669766425,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:25-04:00
1669766426,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:26-04:00
1669766427,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:27-04:00
1669766428,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:28-04:00
1669766429,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:29-04:00
1669766430,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:30-04:00
1669766431,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:31-04:00
1669766432,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:32-04:00
1669766433,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:33-04:00
1669766434,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:34-04:00
1669766435,24.3,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:35-04:00
1669766436,24.2,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:36-04:00
1669766437,24.3,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:37-04:00
1669766438,24.3,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:38-04:00
1669766439,24.3,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:39-04:00
1669766440,24.3,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:40-04:00
1669766441,24.3,0.0,,0,50,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:41-04:00
1669766442,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:42-04:00
1669766443,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:43-04:00
1669766444,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:44-04:00
1669766445,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:45-04:00
1669766446,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:46-04:00
1669766447,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:47-04:00
1669766448,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:48-04:00
1669766449,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:49-04:00
1669766450,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:50-04:00
1669766451,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:51-04:00
1669766452,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:52-04:00
1669766453,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:53-04:00
1669766454,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:54-04:00
1669766455,24.3,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:55-04:00
1669766456,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:56-04:00
1669766457,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:57-04:00
1669766458,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:58-04:00
1669766459,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:00:59-04:00
1669766460,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:00-04:00
1669766461,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:01-04:00
1669766462,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:02-04:00
1669766463,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:03-04:00
1669766464,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:04-04:00
1669766465,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:05-04:00
1669766466,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:06-04:00
1669766467,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:07-04:00
1669766468,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:08-04:00
1669766469,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:09-04:00
1669766470,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:10-04:00
1669766471,24.4,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:11-04:00
1669766472,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:12-04:00
1669766473,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:13-04:00
1669766474,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:14-04:00
1669766475,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:15-04:00
1669766476,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:16-04:00
1669766477,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:17-04:00
1669766478,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:18-04:00
1669766479,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:19-04:00
1669766480,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:20-04:00
1669766481,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:21-04:00
1669766482,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:22-04:00
1669766483,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:23-04:00
1669766484,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:24-04:00
1669766485,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:25-04:00
1669766486,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:26-04:00
1669766487,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:27-04:00
1669766488,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:28-04:00
1669766489,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:29-04:00
1669766490,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:30-04:00
1669766491,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:31-04:00
1669766492,24.5,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:32-04:00
1669766493,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:33-04:00
1669766494,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:34-04:00
1669766495,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:35-04:00
1669766496,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:36-04:00
1669766497,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:37-04:00
1669766498,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:38-04:00
1669766499,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:39-04:00
1669766500,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:40-04:00
1669766501,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:41-04:00
1669766502,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:42-04:00
1669766503,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:43-04:00
1669766504,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:44-04:00
1669766505,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:45-04:00
1669766506,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:46-04:00
1669766507,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:47-04:00
1669766508,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:48-04:00
1669766509,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:49-04:00
1669766510,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:50-04:00
1669766511,24.6,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:51-04:00
1669766512,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:52-04:00
1669766513,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:53-04:00
1669766514,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:54-04:00
1669766515,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:55-04:00
1669766516,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:56-04:00
1669766517,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:57-04:00
1669766518,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:58-04:00
1669766519,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:01:59-04:00
1669766520,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:00-04:00
1669766521,24.7,0.0,,0,51,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:01-04:00
1669766522,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:02-04:00
1669766523,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:03-04:00
1669766524,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:04-04:00
1669766525,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:05-04:00
1669766526,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:06-04:00
1669766527,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:07-04:00
1669766528,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:08-04:00
1669766529,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:09-04:00
1669766530,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:10-04:00
1669766531,24.7,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:11-04:00
1669766532,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:12-04:00
1669766533,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:13-04:00
1669766534,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:14-04:00
1669766535,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:15-04:00
1669766536,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:16-04:00
1669766537,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:17-04:00
1669766538,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:18-04:00
1669766539,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:19-04:00
1669766540,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:20-04:00
1669766541,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:21-04:00
1669766542,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:22-04:00
1669766543,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:23-04:00
1669766544,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:24-04:00
1669766545,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:25-04:00
1669766546,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:26-04:00
1669766547,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:27-04:00
1669766548,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:28-04:00
1669766549,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:29-04:00
1669766550,24.8,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:30-04:00
1669766551,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:31-04:00
1669766552,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:32-04:00
1669766553,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:33-04:00
1669766554,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:34-04:00
1669766555,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:35-04:00
1669766556,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:36-04:00
1669766557,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:37-04:00
1669766558,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:38-04:00
1669766559,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:39-04:00
1669766560,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:40-04:00
1669766561,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:41-04:00
1669766562,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:42-04:00
1669766563,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:43-04:00
1669766564,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:44-04:00
1669766565,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:45-04:00
1669766566,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:46-04:00
1669766567,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:47-04:00
1669766568,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:48-04:00
1669766569,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:49-04:00
1669766570,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:50-04:00
1669766571,24.9,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:51-04:00
1669766572,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:52-04:00
1669766573,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:53-04:00
1669766574,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:54-04:00
1669766575,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:55-04:00
1669766576,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:56-04:00
1669766577,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:57-04:00
1669766578,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:58-04:00
1669766579,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:02:59-04:00
1669766580,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:03:00-04:00
1669766581,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:03:01-04:00
1669766582,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:03:02-04:00
1669766583,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:03:03-04:00
1669766584,25,0.0,,0,52,Unknown,1080p,30,Off,Auto,Off,Off,Off,218.3,22.07.50954,,,,0,0.000,0.000,2022-11-29T20:03:04-04:00
