Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1672430829,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:09-04:00
1672430830,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:10-04:00
1672430831,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:11-04:00
1672430832,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:12-04:00
1672430833,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:13-04:00
1672430834,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:14-04:00
1672430835,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:15-04:00
1672430836,23.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:16-04:00
1672430837,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:17-04:00
1672430838,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:18-04:00
1672430839,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:19-04:00
1672430840,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:20-04:00
1672430841,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:21-04:00
1672430842,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:22-04:00
1672430843,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:23-04:00
1672430844,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:24-04:00
1672430845,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:25-04:00
1672430846,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:26-04:00
1672430847,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:27-04:00
1672430848,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:28-04:00
1672430849,23.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:29-04:00
1672430850,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:30-04:00
1672430851,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:31-04:00
1672430852,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:32-04:00
1672430853,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:33-04:00
1672430854,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:34-04:00
1672430855,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:35-04:00
1672430856,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:36-04:00
1672430857,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:37-04:00
1672430858,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:38-04:00
1672430859,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:39-04:00
1672430860,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:40-04:00
1672430861,24,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:41-04:00
1672430862,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:42-04:00
1672430863,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:43-04:00
1672430864,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:44-04:00
1672430865,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:45-04:00
1672430866,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:46-04:00
1672430867,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:47-04:00
1672430868,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:48-04:00
1672430869,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:49-04:00
1672430870,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:50-04:00
1672430871,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:51-04:00
1672430872,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:52-04:00
1672430873,24.1,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:53-04:00
1672430874,24.2,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:54-04:00
1672430875,24.2,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:55-04:00
1672430876,24.2,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:56-04:00
1672430877,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:57-04:00
1672430878,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:58-04:00
1672430879,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:07:59-04:00
1672430880,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:00-04:00
1672430881,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:01-04:00
1672430882,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:02-04:00
1672430883,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:03-04:00
1672430884,24.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:04-04:00
1672430885,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:05-04:00
1672430886,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:06-04:00
1672430887,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:07-04:00
1672430888,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:08-04:00
1672430889,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:09-04:00
1672430890,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:10-04:00
1672430891,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:11-04:00
1672430892,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:12-04:00
1672430893,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:13-04:00
1672430894,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:14-04:00
1672430895,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:15-04:00
1672430896,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:16-04:00
1672430897,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:17-04:00
1672430898,24.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:18-04:00
1672430899,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:19-04:00
1672430900,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:20-04:00
1672430901,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:21-04:00
1672430902,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:22-04:00
1672430903,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:23-04:00
1672430904,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:24-04:00
1672430905,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:25-04:00
1672430906,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:26-04:00
1672430907,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:27-04:00
1672430908,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:28-04:00
1672430909,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:29-04:00
1672430910,24.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:30-04:00
1672430911,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:31-04:00
1672430912,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:32-04:00
1672430913,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:33-04:00
1672430914,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:34-04:00
1672430915,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:35-04:00
1672430916,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:36-04:00
1672430917,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:37-04:00
1672430918,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:38-04:00
1672430919,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:39-04:00
1672430920,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:40-04:00
1672430921,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:41-04:00
1672430922,24.5,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:42-04:00
1672430923,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:43-04:00
1672430924,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:44-04:00
1672430925,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:45-04:00
1672430926,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:46-04:00
1672430927,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:47-04:00
1672430928,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:48-04:00
1672430929,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:49-04:00
1672430930,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:50-04:00
1672430931,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:51-04:00
1672430932,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:52-04:00
1672430933,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:53-04:00
1672430934,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:54-04:00
1672430935,24.6,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:55-04:00
1672430936,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:56-04:00
1672430937,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:57-04:00
1672430938,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:58-04:00
1672430939,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:08:59-04:00
1672430940,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:00-04:00
1672430941,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:01-04:00
1672430942,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:02-04:00
1672430943,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:03-04:00
1672430944,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:04-04:00
1672430945,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:05-04:00
1672430946,24.7,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:06-04:00
1672430947,24.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:07-04:00
1672430948,24.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:08-04:00
1672430949,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:09-04:00
1672430950,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:10-04:00
1672430951,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:11-04:00
1672430952,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:12-04:00
1672430953,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:13-04:00
1672430954,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:14-04:00
1672430955,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:15-04:00
1672430956,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:16-04:00
1672430957,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:17-04:00
1672430958,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:18-04:00
1672430959,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:19-04:00
1672430960,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:20-04:00
1672430961,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:21-04:00
1672430962,24.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:22-04:00
1672430963,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:23-04:00
1672430964,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:24-04:00
1672430965,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:25-04:00
1672430966,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:26-04:00
1672430967,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:27-04:00
1672430968,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:28-04:00
1672430969,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:29-04:00
1672430970,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:30-04:00
1672430971,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:31-04:00
1672430972,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:32-04:00
1672430973,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:33-04:00
1672430974,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:34-04:00
1672430975,24.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:35-04:00
1672430976,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:36-04:00
1672430977,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:37-04:00
1672430978,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:38-04:00
1672430979,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:39-04:00
1672430980,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:40-04:00
1672430981,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:41-04:00
1672430982,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:42-04:00
1672430983,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:43-04:00
1672430984,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:44-04:00
1672430985,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:45-04:00
1672430986,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:46-04:00
1672430987,25,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:47-04:00
1672430988,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:48-04:00
1672430989,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:49-04:00
1672430990,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:50-04:00
