Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670627463,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:03-04:00
1670627464,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:04-04:00
1670627465,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:05-04:00
1670627466,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:06-04:00
1670627467,26.6,7.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:07-04:00
1670627468,26.6,7.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:08-04:00
1670627469,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:09-04:00
1670627470,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:10-04:00
1670627471,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,218,0.318,0.817,2022-12-09T19:11:11-04:00
1670627472,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:12-04:00
1670627473,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:13-04:00
1670627474,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:14-04:00
1670627475,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:15-04:00
1670627476,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:16-04:00
1670627477,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:17-04:00
1670627478,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:18-04:00
1670627479,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:19-04:00
1670627480,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:20-04:00
1670627481,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:21-04:00
1670627482,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:22-04:00
1670627483,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:23-04:00
1670627484,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:24-04:00
1670627485,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,203,0.318,0.817,2022-12-09T19:11:25-04:00
1670627486,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:26-04:00
1670627487,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:27-04:00
1670627488,26.7,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:28-04:00
1670627489,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:29-04:00
1670627490,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:30-04:00
1670627491,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:31-04:00
1670627492,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,215,0.318,0.817,2022-12-09T19:11:32-04:00
1670627493,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:33-04:00
1670627494,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:34-04:00
1670627495,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:35-04:00
1670627496,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:36-04:00
1670627497,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:37-04:00
1670627498,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:38-04:00
1670627499,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,209,0.318,0.817,2022-12-09T19:11:39-04:00
1670627500,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:40-04:00
1670627501,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:41-04:00
1670627502,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:42-04:00
1670627503,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:43-04:00
1670627504,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:44-04:00
1670627505,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:45-04:00
1670627506,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,217,0.318,0.817,2022-12-09T19:11:46-04:00
1670627507,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:47-04:00
1670627508,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:48-04:00
1670627509,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:49-04:00
1670627510,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:50-04:00
1670627511,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:51-04:00
1670627512,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:52-04:00
1670627513,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,239,0.318,0.817,2022-12-09T19:11:53-04:00
1670627514,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:11:54-04:00
1670627515,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:11:55-04:00
1670627516,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:11:56-04:00
1670627517,26.7,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:11:57-04:00
1670627518,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:11:58-04:00
1670627519,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:11:59-04:00
1670627520,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,226,0.318,0.817,2022-12-09T19:12:00-04:00
1670627521,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:01-04:00
1670627522,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:02-04:00
1670627523,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:03-04:00
1670627524,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:04-04:00
1670627525,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:05-04:00
1670627526,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:06-04:00
1670627527,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:07-04:00
1670627528,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:08-04:00
1670627529,26.7,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:09-04:00
1670627530,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:10-04:00
1670627531,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:11-04:00
1670627532,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:12-04:00
1670627533,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:13-04:00
1670627534,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,223,0.318,0.817,2022-12-09T19:12:14-04:00
1670627535,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:15-04:00
1670627536,26.7,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:16-04:00
1670627537,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:17-04:00
1670627538,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:18-04:00
1670627539,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:19-04:00
1670627540,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:20-04:00
1670627541,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:21-04:00
1670627542,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:22-04:00
1670627543,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:23-04:00
1670627544,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:24-04:00
1670627545,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:25-04:00
1670627546,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:26-04:00
1670627547,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:27-04:00
1670627548,26.7,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,246,0.318,0.817,2022-12-09T19:12:28-04:00
1670627549,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:29-04:00
1670627550,26.7,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:30-04:00
1670627551,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:31-04:00
1670627552,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:32-04:00
1670627553,26.7,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:33-04:00
1670627554,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:34-04:00
1670627555,26.7,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,213,0.318,0.817,2022-12-09T19:12:35-04:00
1670627556,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:36-04:00
1670627557,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:37-04:00
1670627558,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:38-04:00
1670627559,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:39-04:00
1670627560,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:40-04:00
1670627561,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:41-04:00
1670627562,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,220,0.318,0.817,2022-12-09T19:12:42-04:00
1670627563,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:43-04:00
1670627564,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:44-04:00
1670627565,26.7,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:45-04:00
1670627566,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:46-04:00
1670627567,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:47-04:00
1670627568,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:48-04:00
1670627569,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:12:49-04:00
1670627570,26.7,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:50-04:00
1670627571,26.6,7.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:51-04:00
1670627572,26.7,7.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:52-04:00
1670627573,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:53-04:00
1670627574,26.7,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:54-04:00
1670627575,26.7,7.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:55-04:00
1670627576,26.6,7.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,228,0.318,0.817,2022-12-09T19:12:56-04:00
1670627577,26.7,7.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:12:57-04:00
1670627578,26.6,7.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:12:58-04:00
1670627579,26.7,7.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:12:59-04:00
1670627580,26.6,7.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:13:00-04:00
1670627581,26.6,7.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:13:01-04:00
1670627582,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:13:02-04:00
1670627583,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,229,0.318,0.817,2022-12-09T19:13:03-04:00
1670627584,26.7,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:04-04:00
1670627585,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:05-04:00
1670627586,26.7,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:06-04:00
1670627587,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:07-04:00
1670627588,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:08-04:00
1670627589,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:09-04:00
1670627590,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,221,0.318,0.817,2022-12-09T19:13:10-04:00
1670627591,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:11-04:00
1670627592,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:12-04:00
1670627593,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:13-04:00
1670627594,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:14-04:00
1670627595,26.6,7.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:15-04:00
1670627596,26.7,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:16-04:00
1670627597,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,205,0.318,0.817,2022-12-09T19:13:17-04:00
1670627598,26.6,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:18-04:00
1670627599,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:19-04:00
1670627600,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:20-04:00
1670627601,26.7,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:21-04:00
1670627602,26.6,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:22-04:00
1670627603,26.7,7.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:23-04:00
1670627604,26.6,7.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,219,0.318,0.817,2022-12-09T19:13:24-04:00
1670627605,26.6,7.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,210,0.318,0.817,2022-12-09T19:13:25-04:00
1670627606,26.7,7.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,210,0.318,0.817,2022-12-09T19:13:26-04:00
1670627607,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,210,0.318,0.817,2022-12-09T19:13:27-04:00
1670627608,26.6,7.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,210,0.318,0.817,2022-12-09T19:13:28-04:00
