Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670595641,26.5,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:41-04:00
1670595642,26.5,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:42-04:00
1670595643,26.5,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:43-04:00
1670595644,26.5,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:44-04:00
1670595645,26.5,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:45-04:00
1670595646,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:46-04:00
1670595647,26.5,2.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:47-04:00
1670595648,26.5,2.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:48-04:00
1670595649,26.5,2.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:49-04:00
1670595650,26.5,2.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.995,1.000,2022-12-09T10:20:50-04:00
1670595651,26.5,2.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:51-04:00
1670595652,26.5,2.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:52-04:00
1670595653,26.5,2.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:53-04:00
1670595654,26.5,2.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:54-04:00
1670595655,26.5,2.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:55-04:00
1670595656,26.5,2.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:56-04:00
1670595657,26.5,2.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:57-04:00
1670595658,26.5,2.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:58-04:00
1670595659,26.5,2.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,123,1.000,1.000,2022-12-09T10:20:59-04:00
1670595660,26.5,2.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:00-04:00
1670595661,26.5,1.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:01-04:00
1670595662,26.5,1.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:02-04:00
1670595663,26.5,1.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:03-04:00
1670595664,26.5,1.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:04-04:00
1670595665,26.5,1.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:05-04:00
1670595666,26.5,1.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:21:06-04:00
1670595667,26.5,1.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:07-04:00
1670595668,26.5,1.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:08-04:00
1670595669,26.5,1.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:09-04:00
1670595670,26.5,1.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:10-04:00
1670595671,26.5,1.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:11-04:00
1670595672,26.5,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:12-04:00
1670595673,26.5,1.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:21:13-04:00
1670595674,26.5,1.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:14-04:00
1670595675,26.5,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:15-04:00
1670595676,26.5,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:16-04:00
1670595677,26.5,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:17-04:00
1670595678,26.5,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:18-04:00
1670595679,26.5,0.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:19-04:00
1670595680,26.5,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.930,1.000,2022-12-09T10:21:20-04:00
1670595681,26.5,1.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.920,1.000,2022-12-09T10:21:21-04:00
1670595682,26.5,1.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.912,1.000,2022-12-09T10:21:22-04:00
1670595683,26.5,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.929,1.000,2022-12-09T10:21:23-04:00
1670595684,26.5,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:24-04:00
1670595685,26.5,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:25-04:00
1670595686,26.5,1.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.962,0.983,2022-12-09T10:21:26-04:00
1670595687,26.5,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:21:27-04:00
1670595688,26.5,1.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,1.000,2022-12-09T10:21:28-04:00
1670595689,26.5,1.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,0.970,1.000,2022-12-09T10:21:29-04:00
1670595690,26.5,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,1.000,2022-12-09T10:21:30-04:00
1670595691,26.5,0.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,1.000,2022-12-09T10:21:31-04:00
1670595692,26.5,0.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,1.000,2022-12-09T10:21:32-04:00
1670595693,26.5,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,1.000,2022-12-09T10:21:33-04:00
1670595695,26.5,0.2,/DCIM/100PRLNZ/PARA0939.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:35-04:00
1670595695,26.5,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:35-04:00
1670595696,26.5,0.1,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:36-04:00
1670595697,26.5,0.1,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:37-04:00
1670595698,26.5,0.0,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:38-04:00
1670595699,26.6,0.0,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:39-04:00
1670595700,26.6,0.0,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:40-04:00
1670595701,26.6,0.0,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:21:41-04:00
1670595702,26.6,0.1,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.040,0.770,2022-12-09T10:21:42-04:00
1670595703,26.7,0.1,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.090,0.770,2022-12-09T10:21:43-04:00
1670595704,26.7,0.2,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.048,0.760,2022-12-09T10:21:44-04:00
1670595705,26.7,0.3,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.050,0.755,2022-12-09T10:21:45-04:00
1670595706,26.8,0.3,/DCIM/100PRLNZ/PARA0940.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.090,0.755,2022-12-09T10:21:46-04:00
1670595707,26.8,0.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.169,0.755,2022-12-09T10:21:47-04:00
1670595708,26.8,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.127,0.754,2022-12-09T10:21:48-04:00
1670595709,26.8,0.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.065,0.752,2022-12-09T10:21:49-04:00
1670595710,26.9,0.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.105,0.752,2022-12-09T10:21:50-04:00
1670595711,26.9,0.5,/DCIM/100PRLNZ/PARA0941.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.120,0.754,2022-12-09T10:21:51-04:00
1670595712,26.9,0.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.114,0.752,2022-12-09T10:21:52-04:00
1670595713,26.9,0.6,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.164,0.752,2022-12-09T10:21:53-04:00
1670595714,26.8,0.7,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.205,0.771,2022-12-09T10:21:54-04:00
1670595715,26.8,0.7,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.285,0.832,2022-12-09T10:21:55-04:00
1670595716,26.8,0.7,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.294,0.922,2022-12-09T10:21:56-04:00
1670595717,26.8,0.8,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.324,0.984,2022-12-09T10:21:57-04:00
1670595718,26.8,0.9,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.353,1.000,2022-12-09T10:21:58-04:00
1670595719,26.9,0.9,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.423,1.000,2022-12-09T10:21:59-04:00
1670595720,26.9,0.9,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.493,1.000,2022-12-09T10:22:00-04:00
1670595721,26.9,1.0,/DCIM/100PRLNZ/PARA0942.MP4,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.498,0.996,2022-12-09T10:22:01-04:00
1670595722,26.9,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,0.397,0.943,2022-12-09T10:22:02-04:00
1670595723,26.9,1.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,0.427,0.913,2022-12-09T10:22:03-04:00
1670595724,27,1.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,0.307,0.786,2022-12-09T10:22:04-04:00
1670595725,27,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,0.509,0.695,2022-12-09T10:22:05-04:00
1670595726,27,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,0.800,0.643,2022-12-09T10:22:06-04:00
1670595727,27,1.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,0.890,0.643,2022-12-09T10:22:07-04:00
1670595728,26.9,0.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,0.632,2022-12-09T10:22:08-04:00
1670595729,26.9,0.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,0.668,2022-12-09T10:22:09-04:00
1670595730,26.9,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,0.707,2022-12-09T10:22:10-04:00
1670595731,26.9,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,0.750,2022-12-09T10:22:11-04:00
1670595732,26.9,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,1.000,0.750,2022-12-09T10:22:12-04:00
1670595733,26.8,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,0.491,0.750,2022-12-09T10:22:13-04:00
1670595734,26.8,0.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,0.332,0.699,2022-12-09T10:22:14-04:00
1670595735,26.8,0.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,0.384,0.644,2022-12-09T10:22:15-04:00
1670595736,26.8,0.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,117,0.463,0.645,2022-12-09T10:22:16-04:00
1670595737,26.8,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.829,0.714,2022-12-09T10:22:17-04:00
1670595738,26.8,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.918,0.804,2022-12-09T10:22:18-04:00
1670595739,26.8,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,0.898,2022-12-09T10:22:19-04:00
1670595740,26.7,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,0.910,2022-12-09T10:22:20-04:00
1670595741,26.7,0.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.675,0.805,2022-12-09T10:22:21-04:00
1670595742,26.7,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,0.849,2022-12-09T10:22:22-04:00
1670595743,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:22:23-04:00
1670595744,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,0.040,0.714,2022-12-09T10:22:24-04:00
1670595745,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,0.000,2022-12-09T10:22:25-04:00
1670595746,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,0.020,0.000,2022-12-09T10:22:26-04:00
1670595747,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,0.040,0.000,2022-12-09T10:22:27-04:00
1670595748,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,0.040,0.714,2022-12-09T10:22:28-04:00
1670595749,26.7,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,0.040,0.747,2022-12-09T10:22:29-04:00
1670595750,26.7,0.3,/DCIM/100PRLNZ/PARA0943.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,0.070,0.747,2022-12-09T10:22:30-04:00
1670595751,26.7,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.014,0.746,2022-12-09T10:22:31-04:00
1670595752,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,0.714,2022-12-09T10:22:32-04:00
1670595753,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,0.000,2022-12-09T10:22:33-04:00
1670595754,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.040,0.000,2022-12-09T10:22:34-04:00
1670595755,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.040,0.030,2022-12-09T10:22:35-04:00
1670595756,26.7,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.040,0.000,2022-12-09T10:22:36-04:00
1670595757,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,0.040,0.000,2022-12-09T10:22:37-04:00
1670595758,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.040,0.030,2022-12-09T10:22:38-04:00
1670595759,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.040,0.000,2022-12-09T10:22:39-04:00
1670595760,26.6,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.040,0.777,2022-12-09T10:22:40-04:00
1670595761,26.6,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.030,0.759,2022-12-09T10:22:41-04:00
1670595762,26.6,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.638,0.789,2022-12-09T10:22:42-04:00
1670595763,26.6,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.341,0.771,2022-12-09T10:22:43-04:00
1670595764,26.6,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,55,0.440,0.771,2022-12-09T10:22:44-04:00
1670595765,26.6,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.216,0.750,2022-12-09T10:22:45-04:00
1670595766,26.6,0.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.225,0.708,2022-12-09T10:22:46-04:00
1670595767,26.6,0.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.299,0.682,2022-12-09T10:22:47-04:00
1670595768,26.6,0.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.398,0.663,2022-12-09T10:22:48-04:00
1670595769,26.6,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.629,0.620,2022-12-09T10:22:49-04:00
1670595770,26.6,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.719,0.570,2022-12-09T10:22:50-04:00
1670595771,26.6,0.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,151,0.633,0.605,2022-12-09T10:22:51-04:00
1670595772,26.6,0.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,1.000,0.515,2022-12-09T10:22:52-04:00
1670595773,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,1.000,0.030,2022-12-09T10:22:53-04:00
1670595774,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,0.020,0.020,2022-12-09T10:22:54-04:00
1670595775,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,0.040,0.040,2022-12-09T10:22:55-04:00
1670595776,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,0.040,0.040,2022-12-09T10:22:56-04:00
1670595777,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,0.040,0.040,2022-12-09T10:22:57-04:00
1670595778,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,139,0.040,0.030,2022-12-09T10:22:58-04:00
1670595779,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,56,0.040,0.040,2022-12-09T10:22:59-04:00
1670595780,26.6,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,56,0.040,0.040,2022-12-09T10:23:00-04:00
