Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670180853,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:33-04:00
1670180854,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:34-04:00
1670180856,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,0.997,2022-12-04T15:07:36-04:00
1670180857,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,0.995,2022-12-04T15:07:37-04:00
1670180858,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:38-04:00
1670180858,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:38-04:00
1670180859,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:39-04:00
1670180861,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:41-04:00
1670180862,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:42-04:00
1670180862,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:42-04:00
1670180863,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:43-04:00
1670180865,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:45-04:00
1670180866,26.7,8.1,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:46-04:00
1670180866,26.7,8.1,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:46-04:00
1670180867,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:47-04:00
1670180869,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:49-04:00
1670180870,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:50-04:00
1670180871,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:51-04:00
1670180871,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:51-04:00
1670180872,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:52-04:00
1670180874,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:54-04:00
1670180875,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:07:55-04:00
1670180875,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:55-04:00
1670180876,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:56-04:00
1670180878,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:58-04:00
1670180879,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:59-04:00
1670180879,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:07:59-04:00
1670180880,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:00-04:00
1670180882,26.7,8.1,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:02-04:00
1670180883,26.7,8.1,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:03-04:00
1670180884,26.7,8.1,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:04-04:00
1670180884,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:04-04:00
1670180885,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:05-04:00
1670180887,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:07-04:00
1670180888,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:08-04:00
1670180888,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:08-04:00
1670180889,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:09-04:00
1670180891,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:11-04:00
1670180892,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:12-04:00
1670180892,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:12-04:00
1670180893,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:13-04:00
1670180895,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:15-04:00
1670180896,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:16-04:00
1670180897,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:17-04:00
1670180897,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:17-04:00
1670180898,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:18-04:00
1670180900,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:20-04:00
1670180901,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:21-04:00
1670180901,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:21-04:00
1670180902,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:22-04:00
1670180904,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:24-04:00
1670180905,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:25-04:00
1670180905,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:25-04:00
1670180906,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:26-04:00
1670180908,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:28-04:00
1670180909,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:29-04:00
1670180910,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:30-04:00
1670180910,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:30-04:00
1670180911,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:31-04:00
1670180913,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:33-04:00
1670180914,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:34-04:00
1670180914,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:34-04:00
1670180915,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:35-04:00
1670180917,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:08:37-04:00
1670180918,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:38-04:00
1670180918,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:38-04:00
1670180919,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:39-04:00
1670180921,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:41-04:00
1670180922,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:42-04:00
1670180923,26.7,8.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:43-04:00
1670180923,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:43-04:00
1670180924,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:44-04:00
1670180926,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:46-04:00
1670180927,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:47-04:00
1670180927,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:47-04:00
1670180928,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:48-04:00
1670180930,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:50-04:00
1670180931,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:08:51-04:00
1670180931,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:51-04:00
1670180932,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:52-04:00
1670180934,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:54-04:00
1670180935,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:55-04:00
1670180936,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:56-04:00
1670180936,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:56-04:00
1670180937,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:08:57-04:00
1670180939,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:08:59-04:00
1670180940,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:09:00-04:00
1670180940,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:09:00-04:00
1670180941,26.7,8.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:09:01-04:00
1670180943,26.7,8.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:09:03-04:00
1670180944,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:09:04-04:00
1670180944,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,92,1.000,1.000,2022-12-04T15:09:04-04:00
1670180945,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,1.000,2022-12-04T15:09:05-04:00
1670180947,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,1.000,2022-12-04T15:09:07-04:00
1670180948,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,0.998,2022-12-04T15:09:08-04:00
1670180949,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,0.998,2022-12-04T15:09:09-04:00
1670180949,26.7,8.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,0.998,2022-12-04T15:09:09-04:00
1670180950,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,0.980,2022-12-04T15:09:10-04:00
1670180952,26.7,8.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,91,1.000,0.980,2022-12-04T15:09:12-04:00
1670180953,26.7,8.1,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,0.992,2022-12-04T15:09:13-04:00
1670180953,26.7,8.0,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:13-04:00
1670180954,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:14-04:00
1670180956,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:16-04:00
1670180957,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:17-04:00
1670180957,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:17-04:00
1670180958,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:18-04:00
1670180960,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:09:20-04:00
1670180961,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,1.000,2022-12-04T15:09:21-04:00
1670180962,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,0.998,2022-12-04T15:09:22-04:00
1670180962,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,0.968,2022-12-04T15:09:22-04:00
1670180963,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,0.968,2022-12-04T15:09:23-04:00
1670180965,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,0.998,2022-12-04T15:09:25-04:00
1670180966,26.7,7.9,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,0.998,2022-12-04T15:09:26-04:00
1670180966,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:09:26-04:00
1670180967,26.7,7.8,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:09:27-04:00
1670180969,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:09:29-04:00
1670180970,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,1.000,2022-12-04T15:09:30-04:00
1670180970,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,0.970,2022-12-04T15:09:30-04:00
1670180971,26.7,7.7,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,0.970,2022-12-04T15:09:31-04:00
1670180973,26.7,7.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,75,1.000,0.972,2022-12-04T15:09:33-04:00
1670180974,26.7,7.6,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,0.972,2022-12-04T15:09:34-04:00
1670180974,26.7,7.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:34-04:00
1670180975,26.7,7.5,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:35-04:00
1670180977,26.7,7.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:37-04:00
1670180978,26.7,7.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:38-04:00
1670180979,26.7,7.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,1.000,2022-12-04T15:09:39-04:00
1670180979,26.7,7.3,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,80,1.000,0.990,2022-12-04T15:09:39-04:00
1670180980,26.7,7.2,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,1.000,0.932,2022-12-04T15:09:40-04:00
1670180982,26.7,7.4,,0,60,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.4,22.07.50954,12.159304,-68.326059,45.40,79,0.974,0.859,2022-12-04T15:09:42-04:00
