Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670547881,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:41-04:00
1670547882,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:42-04:00
1670547883,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:43-04:00
1670547884,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:44-04:00
1670547885,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:45-04:00
1670547886,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:46-04:00
1670547887,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:47-04:00
1670547888,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:48-04:00
1670547889,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:49-04:00
1670547890,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:50-04:00
1670547891,25.9,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:51-04:00
1670547892,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:52-04:00
1670547893,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:53-04:00
1670547894,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:54-04:00
1670547895,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:55-04:00
1670547896,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:56-04:00
1670547897,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:04:57-04:00
1670547898,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:58-04:00
1670547899,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:04:59-04:00
1670547900,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:00-04:00
1670547901,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:01-04:00
1670547902,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:02-04:00
1670547903,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:03-04:00
1670547904,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:04-04:00
1670547905,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:05-04:00
1670547906,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:06-04:00
1670547907,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:07-04:00
1670547908,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:08-04:00
1670547909,26,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:09-04:00
1670547910,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:10-04:00
1670547911,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:11-04:00
1670547912,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:12-04:00
1670547913,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:13-04:00
1670547914,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:14-04:00
1670547915,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:15-04:00
1670547916,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:16-04:00
1670547917,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:17-04:00
1670547918,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:18-04:00
1670547919,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:19-04:00
1670547920,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:20-04:00
1670547921,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:21-04:00
1670547922,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:22-04:00
1670547923,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:23-04:00
1670547924,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:24-04:00
1670547925,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:25-04:00
1670547926,26.1,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:26-04:00
1670547927,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:27-04:00
1670547928,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:28-04:00
1670547929,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:29-04:00
1670547930,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:30-04:00
1670547931,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:31-04:00
1670547932,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:32-04:00
1670547933,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:33-04:00
1670547934,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:34-04:00
1670547935,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:35-04:00
1670547936,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:36-04:00
1670547937,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:37-04:00
1670547938,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:38-04:00
1670547939,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:39-04:00
1670547940,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:40-04:00
1670547941,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:41-04:00
1670547942,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:42-04:00
1670547943,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:43-04:00
1670547944,26.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:44-04:00
1670547945,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:45-04:00
1670547946,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:46-04:00
1670547947,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:47-04:00
1670547948,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:48-04:00
1670547949,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:49-04:00
1670547950,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:50-04:00
1670547951,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:51-04:00
1670547952,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:52-04:00
1670547953,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:53-04:00
1670547954,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:54-04:00
1670547955,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:55-04:00
1670547956,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:56-04:00
1670547957,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:57-04:00
1670547958,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:58-04:00
1670547959,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:05:59-04:00
1670547960,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:00-04:00
1670547961,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:01-04:00
1670547962,26.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:02-04:00
1670547963,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:03-04:00
1670547964,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:04-04:00
1670547965,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:05-04:00
1670547966,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:06-04:00
1670547967,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:07-04:00
1670547968,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:08-04:00
1670547969,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:09-04:00
1670547970,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:10-04:00
1670547971,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:11-04:00
1670547972,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:12-04:00
1670547973,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:13-04:00
1670547974,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:14-04:00
1670547975,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:15-04:00
1670547976,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:16-04:00
1670547977,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:17-04:00
1670547978,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:18-04:00
1670547979,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:19-04:00
1670547980,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:20-04:00
1670547981,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:21-04:00
1670547982,26.4,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:22-04:00
1670547983,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:23-04:00
1670547984,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:24-04:00
1670547985,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:25-04:00
1670547986,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:26-04:00
1670547987,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:27-04:00
1670547988,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:28-04:00
1670547989,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:29-04:00
1670547990,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:30-04:00
1670547991,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:31-04:00
1670547992,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:32-04:00
1670547993,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:33-04:00
1670547994,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:34-04:00
1670547995,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,20,0.000,0.000,2022-12-08T21:06:35-04:00
1670547996,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:36-04:00
1670547997,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:37-04:00
1670547998,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:38-04:00
1670547999,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:39-04:00
1670548000,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:40-04:00
1670548001,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:41-04:00
1670548002,26.5,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:42-04:00
1670548003,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:43-04:00
1670548004,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:44-04:00
1670548005,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:45-04:00
1670548006,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:46-04:00
1670548007,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:47-04:00
1670548008,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:48-04:00
1670548009,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:49-04:00
1670548010,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:50-04:00
1670548011,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:51-04:00
1670548012,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:52-04:00
1670548013,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:53-04:00
1670548014,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:54-04:00
1670548015,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:55-04:00
1670548016,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:56-04:00
1670548017,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:57-04:00
1670548018,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:58-04:00
1670548019,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:06:59-04:00
1670548020,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:00-04:00
1670548021,26.6,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:01-04:00
1670548022,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:02-04:00
1670548023,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:03-04:00
1670548024,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:04-04:00
1670548025,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:05-04:00
1670548026,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:06-04:00
1670548027,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:07-04:00
1670548028,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:08-04:00
1670548029,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:09-04:00
1670548030,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:10-04:00
1670548031,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:11-04:00
1670548032,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:12-04:00
1670548033,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:13-04:00
1670548034,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:14-04:00
1670548035,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:15-04:00
1670548036,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:16-04:00
1670548037,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:17-04:00
1670548038,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:18-04:00
1670548039,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:19-04:00
1670548040,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:20-04:00
1670548041,26.7,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,199.1,22.07.50954,,,,19,0.000,0.000,2022-12-08T21:07:21-04:00
