Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670198618,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:38-04:00
1670198619,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:39-04:00
1670198620,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:40-04:00
1670198621,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:41-04:00
1670198622,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:42-04:00
1670198623,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:43-04:00
1670198624,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:44-04:00
1670198625,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:45-04:00
1670198626,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:46-04:00
1670198627,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:47-04:00
1670198628,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:48-04:00
1670198629,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:49-04:00
1670198630,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:50-04:00
1670198631,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:51-04:00
1670198632,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:52-04:00
1670198633,24.6,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:53-04:00
1670198634,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:54-04:00
1670198635,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:55-04:00
1670198636,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:56-04:00
1670198637,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:57-04:00
1670198638,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:58-04:00
1670198639,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:03:59-04:00
1670198640,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:00-04:00
1670198641,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:01-04:00
1670198642,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:02-04:00
1670198643,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:03-04:00
1670198644,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:04-04:00
1670198645,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:05-04:00
1670198646,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:06-04:00
1670198647,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:07-04:00
1670198648,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:08-04:00
1670198649,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:09-04:00
1670198650,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:10-04:00
1670198651,24.7,0.0,,0,66,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:11-04:00
1670198652,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:12-04:00
1670198653,24.7,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:13-04:00
1670198654,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:14-04:00
1670198655,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:15-04:00
1670198656,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:16-04:00
1670198657,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:17-04:00
1670198658,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:18-04:00
1670198659,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:19-04:00
1670198660,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:20-04:00
1670198661,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:21-04:00
1670198662,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:22-04:00
1670198663,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:23-04:00
1670198664,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:24-04:00
1670198665,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:25-04:00
1670198666,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:26-04:00
1670198667,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:27-04:00
1670198668,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:28-04:00
1670198669,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:29-04:00
1670198670,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:30-04:00
1670198671,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:31-04:00
1670198672,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:32-04:00
1670198673,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:33-04:00
1670198674,24.8,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:34-04:00
1670198675,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:35-04:00
1670198676,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:36-04:00
1670198677,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:37-04:00
1670198678,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:38-04:00
1670198679,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:39-04:00
1670198680,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:40-04:00
1670198681,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:41-04:00
1670198682,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:42-04:00
1670198683,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:43-04:00
1670198684,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:44-04:00
1670198685,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:45-04:00
1670198686,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:46-04:00
1670198687,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:47-04:00
1670198688,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:48-04:00
1670198689,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:49-04:00
1670198690,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:50-04:00
1670198691,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:51-04:00
1670198692,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:52-04:00
1670198693,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:53-04:00
1670198694,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:54-04:00
1670198695,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:55-04:00
1670198696,24.9,0.0,,0,67,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:56-04:00
1670198697,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:57-04:00
1670198698,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:58-04:00
1670198699,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:04:59-04:00
1670198700,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:00-04:00
1670198701,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:01-04:00
1670198702,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:02-04:00
1670198703,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:03-04:00
1670198704,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:04-04:00
1670198705,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:05-04:00
1670198706,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:06-04:00
1670198707,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:07-04:00
1670198708,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:08-04:00
1670198709,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:09-04:00
1670198710,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:10-04:00
1670198711,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:11-04:00
1670198712,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:12-04:00
1670198713,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:13-04:00
1670198714,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:14-04:00
1670198715,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:15-04:00
1670198716,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:16-04:00
1670198717,25,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:17-04:00
1670198718,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:18-04:00
1670198719,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:19-04:00
1670198720,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:20-04:00
1670198721,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:21-04:00
1670198722,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:22-04:00
1670198723,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:23-04:00
1670198724,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:24-04:00
1670198725,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:25-04:00
1670198726,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:26-04:00
1670198727,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:27-04:00
1670198728,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:28-04:00
1670198729,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:29-04:00
1670198730,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:30-04:00
1670198731,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:31-04:00
1670198732,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:32-04:00
1670198733,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:33-04:00
1670198734,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:34-04:00
1670198735,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:35-04:00
1670198736,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:36-04:00
1670198737,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:37-04:00
1670198738,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:38-04:00
1670198739,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:39-04:00
1670198740,25.1,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:40-04:00
1670198741,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:41-04:00
1670198742,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:42-04:00
1670198743,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:43-04:00
1670198744,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:44-04:00
1670198745,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:45-04:00
1670198746,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:46-04:00
1670198747,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:47-04:00
1670198748,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:48-04:00
1670198749,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:49-04:00
1670198750,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:50-04:00
1670198751,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:51-04:00
1670198752,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:52-04:00
1670198753,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:53-04:00
1670198754,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:54-04:00
1670198755,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:55-04:00
1670198756,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:56-04:00
1670198757,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:57-04:00
1670198758,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:58-04:00
1670198759,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:05:59-04:00
1670198760,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:00-04:00
1670198761,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:01-04:00
1670198762,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:02-04:00
1670198763,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:03-04:00
1670198764,25.2,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:04-04:00
1670198765,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:05-04:00
1670198766,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:06-04:00
1670198767,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:07-04:00
1670198768,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:08-04:00
1670198769,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:09-04:00
1670198770,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:10-04:00
1670198771,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:11-04:00
1670198772,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:12-04:00
1670198773,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:13-04:00
1670198774,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:14-04:00
1670198775,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:15-04:00
1670198776,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:16-04:00
1670198777,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:17-04:00
1670198778,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:18-04:00
1670198779,25.3,0.0,,0,68,Unknown,1080p,30,Off,Auto,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T20:06:19-04:00
