Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670097084,26.7,7.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:24-04:00
1670097085,26.7,7.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:25-04:00
1670097086,26.7,7.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.904,2022-12-03T15:51:26-04:00
1670097087,26.7,7.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:51:27-04:00
1670097088,26.7,7.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.907,2022-12-03T15:51:28-04:00
1670097089,26.7,7.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.907,2022-12-03T15:51:29-04:00
1670097090,26.7,7.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:51:30-04:00
1670097091,26.7,7.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.904,2022-12-03T15:51:31-04:00
1670097092,26.7,7.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:32-04:00
1670097093,26.7,7.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:33-04:00
1670097094,26.7,7.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.900,2022-12-03T15:51:34-04:00
1670097095,26.7,7.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:35-04:00
1670097096,26.7,7.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:36-04:00
1670097097,26.7,7.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.904,2022-12-03T15:51:37-04:00
1670097098,26.7,7.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.905,2022-12-03T15:51:38-04:00
1670097099,26.7,7.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.907,2022-12-03T15:51:39-04:00
1670097100,26.7,7.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:51:40-04:00
1670097101,26.7,7.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.936,2022-12-03T15:51:41-04:00
1670097102,26.7,7.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.938,2022-12-03T15:51:42-04:00
1670097103,26.7,7.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.968,2022-12-03T15:51:43-04:00
1670097104,26.7,7.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.973,2022-12-03T15:51:44-04:00
1670097105,26.7,7.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.953,2022-12-03T15:51:45-04:00
1670097106,26.7,7.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.937,2022-12-03T15:51:46-04:00
1670097107,26.7,7.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.937,2022-12-03T15:51:47-04:00
1670097108,26.7,7.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.937,2022-12-03T15:51:48-04:00
1670097109,26.7,7.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.937,2022-12-03T15:51:49-04:00
1670097110,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.940,2022-12-03T15:51:50-04:00
1670097111,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.920,2022-12-03T15:51:51-04:00
1670097112,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.910,2022-12-03T15:51:52-04:00
1670097113,26.7,7.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.898,2022-12-03T15:51:53-04:00
1670097114,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.900,2022-12-03T15:51:54-04:00
1670097115,26.7,6.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.902,2022-12-03T15:51:55-04:00
1670097116,26.7,6.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.904,2022-12-03T15:51:56-04:00
1670097117,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:51:57-04:00
1670097118,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:51:58-04:00
1670097119,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:51:59-04:00
1670097120,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:52:00-04:00
1670097121,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:52:01-04:00
1670097122,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:52:02-04:00
1670097123,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.906,2022-12-03T15:52:03-04:00
1670097124,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.926,2022-12-03T15:52:04-04:00
1670097125,26.7,6.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.929,2022-12-03T15:52:05-04:00
1670097126,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.921,2022-12-03T15:52:06-04:00
1670097127,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.891,2022-12-03T15:52:07-04:00
1670097128,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.893,2022-12-03T15:52:08-04:00
1670097129,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.894,2022-12-03T15:52:09-04:00
1670097130,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.894,2022-12-03T15:52:10-04:00
1670097131,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.894,2022-12-03T15:52:11-04:00
1670097132,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:12-04:00
1670097133,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:13-04:00
1670097134,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:14-04:00
1670097135,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:15-04:00
1670097136,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:16-04:00
1670097137,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:17-04:00
1670097138,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.894,2022-12-03T15:52:18-04:00
1670097139,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.892,2022-12-03T15:52:19-04:00
1670097140,26.7,6.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.995,0.860,2022-12-03T15:52:20-04:00
1670097141,26.7,6.7,/DCIM/100PRLNZ/PARA0617.JPG,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.995,0.860,2022-12-03T15:52:21-04:00
1670097142,26.7,6.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.981,0.818,2022-12-03T15:52:22-04:00
1670097143,26.7,6.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.962,0.817,2022-12-03T15:52:23-04:00
1670097144,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.936,0.815,2022-12-03T15:52:24-04:00
1670097145,26.7,6.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.960,0.866,2022-12-03T15:52:25-04:00
1670097146,26.7,6.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.988,0.890,2022-12-03T15:52:26-04:00
1670097147,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.893,2022-12-03T15:52:27-04:00
1670097148,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.895,2022-12-03T15:52:28-04:00
1670097149,26.7,6.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.897,2022-12-03T15:52:29-04:00
1670097150,26.7,6.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,0.897,2022-12-03T15:52:30-04:00
1670097151,26.7,6.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,0.897,2022-12-03T15:52:31-04:00
1670097152,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,0.979,2022-12-03T15:52:32-04:00
1670097153,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,1.000,2022-12-03T15:52:33-04:00
1670097154,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,1.000,2022-12-03T15:52:34-04:00
1670097155,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,1.000,2022-12-03T15:52:35-04:00
1670097156,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,83,1.000,0.950,2022-12-03T15:52:36-04:00
1670097157,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:37-04:00
1670097158,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:38-04:00
1670097159,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:39-04:00
1670097160,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:40-04:00
1670097161,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:41-04:00
1670097162,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:42-04:00
1670097163,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:43-04:00
1670097164,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:44-04:00
1670097165,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:45-04:00
1670097166,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.868,2022-12-03T15:52:46-04:00
1670097167,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.870,2022-12-03T15:52:47-04:00
1670097168,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.870,2022-12-03T15:52:48-04:00
1670097169,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.870,2022-12-03T15:52:49-04:00
1670097170,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.870,2022-12-03T15:52:50-04:00
1670097171,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.870,2022-12-03T15:52:51-04:00
1670097172,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.870,2022-12-03T15:52:52-04:00
1670097173,26.7,6.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.872,2022-12-03T15:52:53-04:00
1670097174,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.914,2022-12-03T15:52:54-04:00
1670097175,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.914,2022-12-03T15:52:55-04:00
1670097176,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.916,2022-12-03T15:52:56-04:00
1670097177,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.917,2022-12-03T15:52:57-04:00
1670097178,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.917,2022-12-03T15:52:58-04:00
1670097179,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.914,2022-12-03T15:52:59-04:00
1670097180,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.917,2022-12-03T15:53:00-04:00
1670097181,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.917,2022-12-03T15:53:01-04:00
1670097182,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.917,2022-12-03T15:53:02-04:00
1670097183,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.915,2022-12-03T15:53:03-04:00
1670097184,26.7,6.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.932,2022-12-03T15:53:04-04:00
1670097185,26.7,6.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.942,2022-12-03T15:53:05-04:00
1670097186,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.939,2022-12-03T15:53:06-04:00
1670097187,26.7,6.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.967,2022-12-03T15:53:07-04:00
1670097188,26.7,6.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.963,2022-12-03T15:53:08-04:00
1670097189,26.7,6.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.963,2022-12-03T15:53:09-04:00
1670097190,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.960,2022-12-03T15:53:10-04:00
1670097191,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.958,2022-12-03T15:53:11-04:00
1670097192,26.7,6.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.955,2022-12-03T15:53:12-04:00
1670097193,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.958,2022-12-03T15:53:13-04:00
1670097194,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.958,2022-12-03T15:53:14-04:00
1670097195,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.958,2022-12-03T15:53:15-04:00
1670097196,26.7,6.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.908,2022-12-03T15:53:16-04:00
1670097197,26.7,6.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.957,0.843,2022-12-03T15:53:17-04:00
1670097198,26.7,6.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.940,0.811,2022-12-03T15:53:18-04:00
1670097199,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,0.926,0.770,2022-12-03T15:53:19-04:00
1670097200,26.7,7.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,0.876,0.770,2022-12-03T15:53:20-04:00
1670097201,26.7,6.7,/DCIM/100PRLNZ/PARA0618.JPG,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,0.925,0.772,2022-12-03T15:53:21-04:00
1670097202,26.7,6.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,1.000,0.836,2022-12-03T15:53:22-04:00
1670097203,26.7,6.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,1.000,0.868,2022-12-03T15:53:23-04:00
1670097204,26.7,6.1,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,1.000,0.881,2022-12-03T15:53:24-04:00
1670097205,26.7,6.0,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,56,1.000,0.904,2022-12-03T15:53:25-04:00
1670097206,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,0.906,2022-12-03T15:53:26-04:00
1670097207,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,0.907,2022-12-03T15:53:27-04:00
1670097208,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,0.907,2022-12-03T15:53:28-04:00
1670097209,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,0.907,2022-12-03T15:53:29-04:00
1670097210,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,0.957,2022-12-03T15:53:30-04:00
1670097211,26.7,5.9,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,0.957,2022-12-03T15:53:31-04:00
1670097212,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,74,1.000,1.000,2022-12-03T15:53:32-04:00
1670097213,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,1.000,2022-12-03T15:53:33-04:00
1670097214,26.7,5.8,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,1.000,2022-12-03T15:53:34-04:00
1670097215,26.7,5.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,1.000,2022-12-03T15:53:35-04:00
1670097216,26.7,5.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,1.000,2022-12-03T15:53:36-04:00
1670097217,26.7,5.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.970,2022-12-03T15:53:37-04:00
1670097218,26.7,5.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.970,2022-12-03T15:53:38-04:00
1670097219,26.7,5.7,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.970,2022-12-03T15:53:39-04:00
1670097220,26.7,5.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.974,2022-12-03T15:53:40-04:00
1670097221,26.7,5.6,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.974,2022-12-03T15:53:41-04:00
1670097222,26.7,5.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.977,2022-12-03T15:53:42-04:00
1670097223,26.7,5.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.981,2022-12-03T15:53:43-04:00
1670097224,26.7,5.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.985,2022-12-03T15:53:44-04:00
1670097225,26.7,5.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.985,2022-12-03T15:53:45-04:00
1670097226,26.7,5.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.981,2022-12-03T15:53:46-04:00
1670097227,26.7,5.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.981,2022-12-03T15:53:47-04:00
1670097228,26.7,5.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,73,1.000,0.981,2022-12-03T15:53:48-04:00
