Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651670557,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:37-07:00
1651670558,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:38-07:00
1651670559,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:39-07:00
1651670560,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:40-07:00
1651670561,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:41-07:00
1651670562,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:42-07:00
1651670563,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:43-07:00
1651670564,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:44-07:00
1651670565,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:45-07:00
1651670566,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:46-07:00
1651670567,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:47-07:00
1651670568,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:48-07:00
1651670569,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:49-07:00
1651670570,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:50-07:00
1651670571,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:51-07:00
1651670572,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:52-07:00
1651670573,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:53-07:00
1651670574,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:54-07:00
1651670575,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:55-07:00
1651670576,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:56-07:00
1651670577,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:57-07:00
1651670578,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:58-07:00
1651670579,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:22:59-07:00
1651670580,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:00-07:00
1651670581,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:01-07:00
1651670582,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:02-07:00
1651670583,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:03-07:00
1651670584,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:04-07:00
1651670585,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:05-07:00
1651670586,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:06-07:00
1651670587,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:07-07:00
1651670588,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:08-07:00
1651670589,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:09-07:00
1651670590,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:10-07:00
1651670591,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:11-07:00
1651670592,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:12-07:00
1651670593,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:13-07:00
1651670594,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:14-07:00
1651670595,30.3,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:15-07:00
1651670596,30.3,0.0,,0,100,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:16-07:00
1651670597,30.3,0.0,,0,100,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:17-07:00
1651670598,30.3,0.0,,0,100,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:18-07:00
1651670599,30.3,0.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:19-07:00
1651670614,30.3,0.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:34-07:00
1651670615,30.3,0.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T06:23:35-07:00
