Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670101558,24.8,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:05:58-04:00
1670101559,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:05:59-04:00
1670101560,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:00-04:00
1670101561,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:01-04:00
1670101562,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:02-04:00
1670101563,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:03-04:00
1670101564,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:04-04:00
1670101565,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:05-04:00
1670101566,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:06-04:00
1670101567,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:07-04:00
1670101568,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:08-04:00
1670101569,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:09-04:00
1670101570,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:10-04:00
1670101571,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:11-04:00
1670101572,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:12-04:00
1670101573,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:13-04:00
1670101574,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:14-04:00
1670101575,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:15-04:00
1670101576,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:16-04:00
1670101577,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:17-04:00
1670101578,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:18-04:00
1670101579,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:19-04:00
1670101580,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:20-04:00
1670101581,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:21-04:00
1670101582,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:22-04:00
1670101583,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:23-04:00
1670101584,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:24-04:00
1670101585,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:25-04:00
1670101586,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:26-04:00
1670101587,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:27-04:00
1670101588,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:28-04:00
1670101589,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:29-04:00
1670101590,24.9,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:30-04:00
1670101591,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:31-04:00
1670101592,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:32-04:00
1670101593,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:33-04:00
1670101594,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:34-04:00
1670101595,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:35-04:00
1670101596,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:36-04:00
1670101597,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:37-04:00
1670101598,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:38-04:00
1670101599,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:39-04:00
1670101600,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:40-04:00
1670101601,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:41-04:00
1670101602,25,0.0,,0,29,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:42-04:00
1670101603,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:43-04:00
1670101604,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:44-04:00
1670101605,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:45-04:00
1670101606,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:46-04:00
1670101607,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:47-04:00
1670101608,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:48-04:00
1670101609,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:49-04:00
1670101610,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:50-04:00
1670101611,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:51-04:00
1670101612,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:52-04:00
1670101613,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:53-04:00
1670101614,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:54-04:00
1670101615,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:55-04:00
1670101616,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:56-04:00
1670101617,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:57-04:00
1670101618,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:58-04:00
1670101619,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:06:59-04:00
1670101620,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:00-04:00
1670101621,25,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:01-04:00
1670101622,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:02-04:00
1670101623,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:03-04:00
1670101624,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:04-04:00
1670101625,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:05-04:00
1670101626,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:06-04:00
1670101627,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:07-04:00
1670101628,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:08-04:00
1670101629,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:09-04:00
1670101630,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:10-04:00
1670101631,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:11-04:00
1670101632,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:12-04:00
1670101633,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:13-04:00
1670101634,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:14-04:00
1670101635,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:15-04:00
1670101636,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:16-04:00
1670101637,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:17-04:00
1670101638,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:18-04:00
1670101639,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:19-04:00
1670101640,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:20-04:00
1670101641,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:21-04:00
1670101642,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:22-04:00
1670101643,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:23-04:00
1670101644,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:24-04:00
1670101645,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:25-04:00
1670101646,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:26-04:00
1670101647,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:27-04:00
1670101648,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:28-04:00
1670101649,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:29-04:00
1670101650,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:30-04:00
1670101651,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:31-04:00
1670101652,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:32-04:00
1670101653,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:33-04:00
1670101654,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:34-04:00
1670101655,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:35-04:00
1670101656,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:36-04:00
1670101657,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:37-04:00
1670101658,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:38-04:00
1670101659,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:39-04:00
1670101660,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:40-04:00
1670101661,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:41-04:00
1670101662,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:42-04:00
1670101663,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:43-04:00
1670101664,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:44-04:00
1670101665,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:45-04:00
1670101666,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:46-04:00
1670101667,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:47-04:00
1670101668,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:48-04:00
1670101669,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:49-04:00
1670101670,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:50-04:00
1670101671,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:51-04:00
1670101672,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:52-04:00
1670101673,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:53-04:00
1670101674,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:54-04:00
1670101675,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:55-04:00
1670101676,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:56-04:00
1670101677,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:57-04:00
1670101678,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:58-04:00
1670101679,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:07:59-04:00
1670101680,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:00-04:00
1670101681,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:01-04:00
1670101682,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:02-04:00
1670101683,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:03-04:00
1670101684,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:04-04:00
1670101685,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:05-04:00
1670101686,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:06-04:00
1670101687,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:07-04:00
1670101688,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:08-04:00
1670101689,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:09-04:00
1670101690,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:10-04:00
1670101691,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:11-04:00
1670101692,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:12-04:00
1670101693,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:13-04:00
1670101694,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:14-04:00
1670101695,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:15-04:00
1670101696,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:16-04:00
1670101697,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:17-04:00
1670101698,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:18-04:00
1670101699,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:19-04:00
1670101700,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:20-04:00
1670101701,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:21-04:00
1670101702,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:22-04:00
1670101703,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:23-04:00
1670101704,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:24-04:00
1670101705,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:25-04:00
1670101706,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:26-04:00
1670101707,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:27-04:00
1670101708,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:28-04:00
1670101709,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:29-04:00
1670101710,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:30-04:00
1670101711,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:31-04:00
1670101712,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:32-04:00
1670101713,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:33-04:00
1670101714,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:34-04:00
1670101715,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:35-04:00
1670101716,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:36-04:00
1670101717,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:37-04:00
1670101718,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:38-04:00
1670101719,25.4,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T17:08:39-04:00
