Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670090701,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:01-04:00
1670090702,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:02-04:00
1670090703,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:03-04:00
1670090704,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:04-04:00
1670090705,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:05-04:00
1670090706,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.997,2022-12-03T14:05:06-04:00
1670090707,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.994,2022-12-03T14:05:07-04:00
1670090708,26.8,6.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.991,2022-12-03T14:05:08-04:00
1670090709,26.8,6.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.991,2022-12-03T14:05:09-04:00
1670090710,26.8,6.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.991,2022-12-03T14:05:10-04:00
1670090711,26.8,6.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.971,2022-12-03T14:05:11-04:00
1670090712,26.8,6.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.961,2022-12-03T14:05:12-04:00
1670090713,26.8,6.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.941,2022-12-03T14:05:13-04:00
1670090714,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.943,2022-12-03T14:05:14-04:00
1670090715,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.943,2022-12-03T14:05:15-04:00
1670090716,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.943,2022-12-03T14:05:16-04:00
1670090717,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.953,2022-12-03T14:05:17-04:00
1670090718,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.983,2022-12-03T14:05:18-04:00
1670090719,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.983,2022-12-03T14:05:19-04:00
1670090720,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:20-04:00
1670090721,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:21-04:00
1670090722,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:22-04:00
1670090723,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:23-04:00
1670090724,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:24-04:00
1670090725,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:25-04:00
1670090726,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:26-04:00
1670090727,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,1.000,2022-12-03T14:05:27-04:00
1670090728,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.997,2022-12-03T14:05:28-04:00
1670090729,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.997,2022-12-03T14:05:29-04:00
1670090730,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.993,2022-12-03T14:05:30-04:00
1670090731,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.993,2022-12-03T14:05:31-04:00
1670090732,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.993,2022-12-03T14:05:32-04:00
1670090733,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.990,2022-12-03T14:05:33-04:00
1670090734,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.990,2022-12-03T14:05:34-04:00
1670090735,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,74,1.000,0.993,2022-12-03T14:05:35-04:00
1670090736,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:36-04:00
1670090737,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:37-04:00
1670090738,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:38-04:00
1670090739,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:39-04:00
1670090740,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.960,2022-12-03T14:05:40-04:00
1670090741,26.8,6.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.997,2022-12-03T14:05:41-04:00
1670090742,26.8,6.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:42-04:00
1670090743,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:43-04:00
1670090744,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:44-04:00
1670090745,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:45-04:00
1670090746,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.980,2022-12-03T14:05:46-04:00
1670090747,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:47-04:00
1670090748,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.997,2022-12-03T14:05:48-04:00
1670090749,26.8,6.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.997,2022-12-03T14:05:49-04:00
1670090750,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:50-04:00
1670090751,26.8,6.1,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:05:51-04:00
1670090752,26.8,6.1,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:05:52-04:00
1670090753,26.8,6.1,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:05:53-04:00
1670090754,26.8,6.1,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:05:54-04:00
1670090755,26.8,6.1,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:05:55-04:00
1670090756,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.967,2022-12-03T14:05:56-04:00
1670090757,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:05:57-04:00
1670090758,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.997,2022-12-03T14:05:58-04:00
1670090759,26.8,6.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.997,2022-12-03T14:05:59-04:00
1670090760,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:00-04:00
1670090761,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:01-04:00
1670090762,26.8,6.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:02-04:00
1670090763,26.8,6.0,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:03-04:00
1670090764,26.8,6.0,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:04-04:00
1670090765,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:05-04:00
1670090766,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:06-04:00
1670090767,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:07-04:00
1670090768,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:08-04:00
1670090769,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:09-04:00
1670090770,26.8,5.6,,0,59,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,0.520,0.510,2022-12-03T14:06:10-04:00
1670090771,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,0.530,0.530,2022-12-03T14:06:11-04:00
1670090772,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,0.620,0.620,2022-12-03T14:06:12-04:00
1670090773,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,0.698,0.711,2022-12-03T14:06:13-04:00
1670090774,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,0.788,0.802,2022-12-03T14:06:14-04:00
1670090775,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,0.863,0.860,2022-12-03T14:06:15-04:00
1670090776,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,0.953,0.860,2022-12-03T14:06:16-04:00
1670090777,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,82,1.000,0.858,2022-12-03T14:06:17-04:00
1670090778,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.879,2022-12-03T14:06:18-04:00
1670090779,26.8,6.0,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.877,2022-12-03T14:06:19-04:00
1670090780,26.8,6.0,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.897,2022-12-03T14:06:20-04:00
1670090781,26.8,6.0,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.917,2022-12-03T14:06:21-04:00
1670090782,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.919,2022-12-03T14:06:22-04:00
1670090783,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.892,2022-12-03T14:06:23-04:00
1670090784,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.899,2022-12-03T14:06:24-04:00
1670090785,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,1.000,0.902,2022-12-03T14:06:25-04:00
1670090786,26.8,5.5,/DCIM/100PRLNZ/PARA0598.JPG,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,0.992,0.889,2022-12-03T14:06:26-04:00
1670090787,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,1.000,0.925,2022-12-03T14:06:27-04:00
1670090788,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,1.000,1.000,2022-12-03T14:06:28-04:00
1670090789,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,1.000,1.000,2022-12-03T14:06:29-04:00
1670090790,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,1.000,1.000,2022-12-03T14:06:30-04:00
1670090791,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,84,1.000,1.000,2022-12-03T14:06:31-04:00
1670090792,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:32-04:00
1670090793,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:33-04:00
1670090794,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:34-04:00
1670090795,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:35-04:00
1670090796,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:36-04:00
1670090797,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:37-04:00
1670090798,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:38-04:00
1670090799,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:39-04:00
1670090800,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:40-04:00
1670090801,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:41-04:00
1670090802,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:42-04:00
1670090803,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:43-04:00
1670090804,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:44-04:00
1670090805,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:06:45-04:00
1670090806,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:46-04:00
1670090807,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.996,2022-12-03T14:06:47-04:00
1670090808,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.952,2022-12-03T14:06:48-04:00
1670090809,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.952,2022-12-03T14:06:49-04:00
1670090810,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.949,2022-12-03T14:06:50-04:00
1670090811,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.949,2022-12-03T14:06:51-04:00
1670090812,26.8,5.7,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.952,2022-12-03T14:06:52-04:00
1670090813,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.956,2022-12-03T14:06:53-04:00
1670090814,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.959,2022-12-03T14:06:54-04:00
1670090815,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.962,2022-12-03T14:06:55-04:00
1670090816,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.962,2022-12-03T14:06:56-04:00
1670090817,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.962,2022-12-03T14:06:57-04:00
1670090818,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.962,2022-12-03T14:06:58-04:00
1670090819,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:06:59-04:00
1670090820,26.8,5.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:07:00-04:00
1670090821,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:07:01-04:00
1670090822,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:07:02-04:00
1670090823,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.962,2022-12-03T14:07:03-04:00
1670090824,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.956,2022-12-03T14:07:04-04:00
1670090825,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.949,2022-12-03T14:07:05-04:00
1670090826,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.946,2022-12-03T14:07:06-04:00
1670090827,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.946,2022-12-03T14:07:07-04:00
1670090828,26.8,5.9,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.946,2022-12-03T14:07:08-04:00
1670090829,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.949,2022-12-03T14:07:09-04:00
1670090830,26.8,5.8,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.949,2022-12-03T14:07:10-04:00
1670090831,26.8,5.6,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.956,2022-12-03T14:07:11-04:00
1670090832,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.959,2022-12-03T14:07:12-04:00
1670090833,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:07:13-04:00
1670090834,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:07:14-04:00
1670090835,26.8,5.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:07:15-04:00
1670090836,26.8,5.2,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.970,2022-12-03T14:07:16-04:00
1670090837,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:07:17-04:00
1670090838,26.8,5.3,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,0.966,2022-12-03T14:07:18-04:00
1670090839,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:19-04:00
1670090840,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:20-04:00
1670090841,26.8,5.5,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:21-04:00
1670090842,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:22-04:00
1670090843,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:23-04:00
1670090844,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:24-04:00
1670090845,26.8,5.4,,0,59,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.6,22.07.50954,,,,73,1.000,1.000,2022-12-03T14:07:25-04:00
