Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669562050,27,13.3,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:10-07:00
1669562051,27,13.3,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:11-07:00
1669562052,27,13.3,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:12-07:00
1669562053,27,13.3,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:13-07:00
1669562054,27,13.2,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:14-07:00
1669562055,27,13.2,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:15-07:00
1669562056,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:16-07:00
1669562057,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:17-07:00
1669562058,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:18-07:00
1669562059,27,13.2,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:19-07:00
1669562060,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:20-07:00
1669562061,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:21-07:00
1669562062,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:22-07:00
1669562063,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:23-07:00
1669562064,27,12.7,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:24-07:00
1669562065,27,12.7,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:25-07:00
1669562066,27,12.7,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:26-07:00
1669562067,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:27-07:00
1669562068,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:28-07:00
1669562069,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:29-07:00
1669562070,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:30-07:00
1669562071,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:31-07:00
1669562072,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:32-07:00
1669562073,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:33-07:00
1669562074,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:34-07:00
1669562075,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:35-07:00
1669562076,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:36-07:00
1669562077,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:37-07:00
1669562078,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:38-07:00
1669562079,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:39-07:00
1669562080,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:40-07:00
1669562081,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:41-07:00
1669562082,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:42-07:00
1669562083,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:14:43-07:00
1669562084,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:44-07:00
1669562085,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:45-07:00
1669562086,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:46-07:00
1669562087,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:47-07:00
1669562088,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:48-07:00
1669562089,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:49-07:00
1669562090,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:14:50-07:00
1669562091,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:51-07:00
1669562092,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:52-07:00
1669562093,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:53-07:00
1669562094,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:54-07:00
1669562095,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:55-07:00
1669562096,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:56-07:00
1669562097,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:57-07:00
1669562098,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:58-07:00
1669562099,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:14:59-07:00
1669562100,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:00-07:00
1669562101,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:01-07:00
1669562102,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:02-07:00
1669562103,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:03-07:00
1669562104,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:04-07:00
1669562105,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:05-07:00
1669562106,27,13.2,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:06-07:00
1669562107,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:07-07:00
1669562108,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:08-07:00
1669562109,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:09-07:00
1669562110,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:10-07:00
1669562111,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:11-07:00
1669562112,27,12.7,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:12-07:00
1669562113,27,12.7,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:13-07:00
1669562114,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:14-07:00
1669562115,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:15-07:00
1669562116,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:16-07:00
1669562117,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:17-07:00
1669562118,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:15:18-07:00
1669562119,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:19-07:00
1669562120,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:20-07:00
1669562121,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:21-07:00
1669562122,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:22-07:00
1669562123,27,12.8,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:23-07:00
1669562124,27,12.9,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:24-07:00
1669562125,27,13.0,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,0.994,0.909,2022-11-27T08:15:25-07:00
1669562126,27,13.3,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,0.977,0.887,2022-11-27T08:15:26-07:00
1669562127,27,13.3,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,0.977,0.887,2022-11-27T08:15:27-07:00
1669562128,27,13.4,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,0.972,0.876,2022-11-27T08:15:28-07:00
1669562129,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,0.968,2022-11-27T08:15:29-07:00
1669562130,27,13.1,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,0.970,2022-11-27T08:15:30-07:00
1669562131,27,13.4,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,0.983,0.897,2022-11-27T08:15:31-07:00
1669562132,27,13.5,,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,0.978,0.897,2022-11-27T08:15:32-07:00
1669562133,27,13.6,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.973,0.896,2022-11-27T08:15:33-07:00
1669562134,27,13.6,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.973,0.896,2022-11-27T08:15:34-07:00
1669562135,27,13.5,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.978,0.897,2022-11-27T08:15:35-07:00
1669562136,27,13.6,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.973,0.896,2022-11-27T08:15:36-07:00
1669562137,27,13.6,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.973,0.896,2022-11-27T08:15:37-07:00
1669562138,27.1,13.6,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.953,0.896,2022-11-27T08:15:38-07:00
1669562139,27.1,13.7,/DCIM/100PRLNZ/PARA0110.MP4,0,89,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.947,0.895,2022-11-27T08:15:39-07:00
1669562140,27.1,13.8,/DCIM/100PRLNZ/PARA0110.MP4,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.942,0.895,2022-11-27T08:15:40-07:00
1669562141,27.1,13.9,/DCIM/100PRLNZ/PARA0110.MP4,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.937,0.894,2022-11-27T08:15:41-07:00
1669562142,27.2,13.9,/DCIM/100PRLNZ/PARA0110.MP4,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.937,0.894,2022-11-27T08:15:42-07:00
1669562143,27.2,13.9,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,0.937,0.894,2022-11-27T08:15:43-07:00
1669562144,27.3,13.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,0.946,2022-11-27T08:15:44-07:00
1669562145,27.3,13.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:15:45-07:00
1669562146,27.3,13.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,133,1.000,1.000,2022-11-27T08:15:46-07:00
1669562147,27.3,13.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:47-07:00
1669562148,27.3,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:48-07:00
1669562149,27.3,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:49-07:00
1669562150,27.3,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:50-07:00
1669562151,27.3,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:51-07:00
1669562152,27.3,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:52-07:00
1669562153,27.3,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,116,1.000,1.000,2022-11-27T08:15:53-07:00
1669562154,27.2,13.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:54-07:00
1669562155,27.2,13.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:55-07:00
1669562156,27.2,13.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:56-07:00
1669562157,27.2,13.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:57-07:00
1669562158,27.2,13.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:58-07:00
1669562159,27.2,13.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:15:59-07:00
1669562160,27.2,13.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:00-07:00
1669562161,27.2,13.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:01-07:00
1669562162,27.2,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:02-07:00
1669562163,27.1,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:03-07:00
1669562164,27.1,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:04-07:00
1669562165,27.1,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:05-07:00
1669562166,27.1,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:06-07:00
1669562167,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:07-07:00
1669562168,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:08-07:00
1669562169,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:09-07:00
1669562170,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:10-07:00
1669562171,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:11-07:00
1669562172,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:12-07:00
1669562173,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:13-07:00
1669562174,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:14-07:00
1669562175,27.1,13.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:15-07:00
1669562176,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:16-07:00
1669562177,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:17-07:00
1669562178,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:18-07:00
1669562179,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:19-07:00
1669562180,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:20-07:00
1669562181,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:21-07:00
1669562182,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:22-07:00
1669562183,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:23-07:00
1669562184,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:24-07:00
1669562185,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:25-07:00
1669562186,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:26-07:00
1669562187,27.1,13.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:27-07:00
1669562188,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,117,1.000,1.000,2022-11-27T08:16:28-07:00
1669562189,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:29-07:00
1669562190,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:30-07:00
1669562191,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:31-07:00
1669562192,27.1,13.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:32-07:00
1669562193,27.1,13.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:33-07:00
1669562194,27.1,13.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,118,1.000,1.000,2022-11-27T08:16:34-07:00
