Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669636624,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:04-07:00
1669636625,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:05-07:00
1669636626,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:06-07:00
1669636627,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:07-07:00
1669636628,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:08-07:00
1669636629,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:09-07:00
1669636630,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:10-07:00
1669636631,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:11-07:00
1669636632,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:12-07:00
1669636633,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:13-07:00
1669636634,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:14-07:00
1669636635,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:15-07:00
1669636636,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:16-07:00
1669636637,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:17-07:00
1669636638,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:18-07:00
1669636639,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:19-07:00
1669636640,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:20-07:00
1669636641,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:21-07:00
1669636642,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:22-07:00
1669636643,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:23-07:00
1669636644,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:24-07:00
1669636645,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:25-07:00
1669636646,22.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:26-07:00
1669636647,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:27-07:00
1669636648,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:28-07:00
1669636649,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:29-07:00
1669636650,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:30-07:00
1669636651,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:31-07:00
1669636652,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:32-07:00
1669636653,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:33-07:00
1669636654,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:34-07:00
1669636655,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:35-07:00
1669636656,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:36-07:00
1669636657,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:37-07:00
1669636658,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:38-07:00
1669636659,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:39-07:00
1669636660,22.5,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:40-07:00
1669636661,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:41-07:00
1669636662,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:42-07:00
1669636663,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:43-07:00
1669636664,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:44-07:00
1669636665,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:45-07:00
1669636666,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:46-07:00
1669636667,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:47-07:00
1669636668,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:48-07:00
1669636669,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:49-07:00
1669636670,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:50-07:00
1669636671,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:51-07:00
1669636672,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:52-07:00
1669636673,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:53-07:00
1669636674,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:54-07:00
1669636675,22.6,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:55-07:00
1669636676,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:56-07:00
1669636677,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:57-07:00
1669636678,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:58-07:00
1669636679,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:59-07:00
1669636680,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:00-07:00
1669636681,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:01-07:00
1669636682,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:02-07:00
1669636683,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:03-07:00
1669636684,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:04-07:00
1669636685,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:05-07:00
1669636686,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:06-07:00
1669636687,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:07-07:00
1669636688,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:08-07:00
1669636689,22.7,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:09-07:00
1669636690,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:10-07:00
1669636691,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:11-07:00
1669636692,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:12-07:00
1669636693,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:13-07:00
1669636694,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:14-07:00
1669636695,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:15-07:00
1669636696,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:16-07:00
1669636697,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:17-07:00
1669636698,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:18-07:00
1669636699,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:19-07:00
1669636700,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:20-07:00
1669636701,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:21-07:00
1669636702,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:22-07:00
1669636703,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:23-07:00
1669636704,22.8,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:24-07:00
1669636705,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:25-07:00
1669636706,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:26-07:00
1669636707,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:27-07:00
1669636708,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:28-07:00
1669636709,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:29-07:00
1669636710,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:30-07:00
1669636711,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:31-07:00
1669636712,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:32-07:00
1669636713,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:33-07:00
1669636714,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:34-07:00
1669636715,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:35-07:00
1669636716,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:36-07:00
1669636717,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:37-07:00
1669636718,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:38-07:00
1669636719,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:39-07:00
1669636720,22.9,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:40-07:00
1669636721,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:41-07:00
1669636722,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:42-07:00
1669636723,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:43-07:00
1669636724,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:44-07:00
1669636725,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:45-07:00
1669636726,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:46-07:00
1669636727,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:47-07:00
1669636728,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:48-07:00
1669636729,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:49-07:00
1669636730,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:50-07:00
1669636731,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:51-07:00
1669636732,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:52-07:00
1669636733,23,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:53-07:00
1669636734,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:54-07:00
1669636735,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:55-07:00
1669636736,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:56-07:00
1669636737,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:57-07:00
1669636738,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:58-07:00
1669636739,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:58:59-07:00
1669636740,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:00-07:00
1669636741,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:01-07:00
1669636742,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:02-07:00
1669636743,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:03-07:00
1669636744,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:04-07:00
1669636745,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:05-07:00
1669636746,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:06-07:00
1669636747,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:07-07:00
1669636748,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:08-07:00
1669636749,23.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:09-07:00
1669636750,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:10-07:00
1669636751,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:11-07:00
1669636752,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:12-07:00
1669636753,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:13-07:00
1669636754,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:14-07:00
1669636755,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:15-07:00
1669636756,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:16-07:00
1669636757,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:17-07:00
1669636758,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:18-07:00
1669636759,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:19-07:00
1669636760,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:20-07:00
1669636761,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:21-07:00
1669636762,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:22-07:00
1669636763,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:23-07:00
1669636764,23.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:24-07:00
1669636765,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:25-07:00
1669636766,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:26-07:00
1669636767,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:27-07:00
1669636768,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:28-07:00
1669636769,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:29-07:00
1669636770,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:30-07:00
1669636771,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:31-07:00
1669636772,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:32-07:00
1669636773,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:33-07:00
1669636774,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:34-07:00
1669636775,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:35-07:00
1669636776,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:36-07:00
1669636777,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:37-07:00
1669636778,23.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:38-07:00
1669636779,23.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:39-07:00
1669636780,23.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:40-07:00
1669636781,23.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:41-07:00
1669636782,23.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:42-07:00
1669636783,23.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:43-07:00
1669636784,23.4,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:59:44-07:00
