Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669649921,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287236,11.60,0,1.000,1.000,2022-11-28T08:38:41-07:00
1669649922,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287235,11.50,0,1.000,1.000,2022-11-28T08:38:42-07:00
1669649923,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287235,11.50,0,1.000,1.000,2022-11-28T08:38:43-07:00
1669649924,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287235,11.40,0,1.000,1.000,2022-11-28T08:38:44-07:00
1669649925,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287234,11.40,0,1.000,1.000,2022-11-28T08:38:45-07:00
1669649926,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287234,11.20,0,1.000,1.000,2022-11-28T08:38:46-07:00
1669649927,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287234,11.00,0,1.000,1.000,2022-11-28T08:38:47-07:00
1669649928,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287234,10.90,0,1.000,1.000,2022-11-28T08:38:48-07:00
1669649929,29.3,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125579,-68.287234,10.90,0,1.000,1.000,2022-11-28T08:38:49-07:00
1669649930,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125579,-68.287234,10.60,0,1.000,1.000,2022-11-28T08:38:50-07:00
1669649931,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287233,10.60,0,1.000,1.000,2022-11-28T08:38:51-07:00
1669649932,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287233,10.70,0,1.000,1.000,2022-11-28T08:38:52-07:00
1669649933,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287233,10.80,0,1.000,1.000,2022-11-28T08:38:53-07:00
1669649934,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287233,10.70,0,1.000,1.000,2022-11-28T08:38:54-07:00
1669649935,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287233,10.50,0,1.000,1.000,2022-11-28T08:38:55-07:00
1669649936,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125580,-68.287233,10.30,0,1.000,1.000,2022-11-28T08:38:56-07:00
1669649937,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125579,-68.287233,10.20,0,1.000,1.000,2022-11-28T08:38:57-07:00
1669649938,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125578,-68.287233,10.00,0,1.000,1.000,2022-11-28T08:38:58-07:00
1669649939,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125578,-68.287234,9.80,0,1.000,1.000,2022-11-28T08:38:59-07:00
1669649940,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125578,-68.287233,9.70,0,1.000,1.000,2022-11-28T08:39:00-07:00
1669649941,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125577,-68.287233,9.50,0,1.000,1.000,2022-11-28T08:39:01-07:00
1669649942,29.4,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125577,-68.287233,9.60,0,1.000,1.000,2022-11-28T08:39:02-07:00
1669649943,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125576,-68.287232,9.40,0,1.000,1.000,2022-11-28T08:39:03-07:00
1669649944,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125577,-68.287232,9.40,0,1.000,1.000,2022-11-28T08:39:04-07:00
1669649945,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125577,-68.287232,9.30,0,1.000,1.000,2022-11-28T08:39:05-07:00
1669649946,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125576,-68.287232,9.20,0,1.000,1.000,2022-11-28T08:39:06-07:00
1669649947,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125575,-68.287231,9.10,0,1.000,1.000,2022-11-28T08:39:07-07:00
1669649948,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125574,-68.287231,9.10,0,1.000,1.000,2022-11-28T08:39:08-07:00
1669649949,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125574,-68.287231,9.30,0,1.000,1.000,2022-11-28T08:39:09-07:00
1669649950,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125573,-68.287231,9.20,0,1.000,1.000,2022-11-28T08:39:10-07:00
1669649951,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125573,-68.287231,9.20,0,1.000,1.000,2022-11-28T08:39:11-07:00
1669649952,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125573,-68.287231,9.30,0,1.000,1.000,2022-11-28T08:39:12-07:00
1669649953,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125572,-68.287231,9.30,0,1.000,1.000,2022-11-28T08:39:13-07:00
1669649954,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125571,-68.287231,9.20,0,1.000,1.000,2022-11-28T08:39:14-07:00
1669649955,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125569,-68.287230,9.00,0,1.000,1.000,2022-11-28T08:39:15-07:00
1669649956,29.5,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287230,8.90,0,1.000,1.000,2022-11-28T08:39:16-07:00
1669649957,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287230,8.70,0,1.000,1.000,2022-11-28T08:39:17-07:00
1669649958,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287230,8.40,0,1.000,1.000,2022-11-28T08:39:18-07:00
1669649959,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287230,8.10,0,1.000,1.000,2022-11-28T08:39:19-07:00
1669649960,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287230,7.90,0,1.000,1.000,2022-11-28T08:39:20-07:00
1669649961,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287230,7.70,0,1.000,1.000,2022-11-28T08:39:21-07:00
1669649962,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287230,7.70,0,1.000,1.000,2022-11-28T08:39:22-07:00
1669649963,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.70,0,1.000,1.000,2022-11-28T08:39:23-07:00
1669649964,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125569,-68.287231,7.70,0,1.000,1.000,2022-11-28T08:39:24-07:00
1669649965,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125569,-68.287231,7.60,0,1.000,1.000,2022-11-28T08:39:25-07:00
1669649966,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125569,-68.287231,7.70,0,1.000,1.000,2022-11-28T08:39:26-07:00
1669649967,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125569,-68.287231,7.80,0,1.000,1.000,2022-11-28T08:39:27-07:00
1669649968,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.70,0,1.000,1.000,2022-11-28T08:39:28-07:00
1669649969,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.70,0,1.000,1.000,2022-11-28T08:39:29-07:00
1669649970,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.60,0,1.000,1.000,2022-11-28T08:39:30-07:00
1669649971,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.60,0,1.000,1.000,2022-11-28T08:39:31-07:00
1669649972,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.60,0,1.000,1.000,2022-11-28T08:39:32-07:00
1669649973,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125568,-68.287231,7.50,0,1.000,1.000,2022-11-28T08:39:33-07:00
1669649974,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287231,7.30,0,1.000,1.000,2022-11-28T08:39:34-07:00
1669649975,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287231,7.40,0,1.000,1.000,2022-11-28T08:39:35-07:00
1669649976,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287231,7.30,0,1.000,1.000,2022-11-28T08:39:36-07:00
1669649977,29.6,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287231,7.30,0,1.000,1.000,2022-11-28T08:39:37-07:00
1669649978,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125567,-68.287231,7.50,0,1.000,1.000,2022-11-28T08:39:38-07:00
1669649979,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125566,-68.287232,7.60,0,1.000,1.000,2022-11-28T08:39:39-07:00
1669649980,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125566,-68.287232,7.70,0,1.000,1.000,2022-11-28T08:39:40-07:00
1669649981,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125566,-68.287232,7.60,0,1.000,1.000,2022-11-28T08:39:41-07:00
1669649982,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125566,-68.287232,7.80,0,1.000,1.000,2022-11-28T08:39:42-07:00
1669649983,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125566,-68.287232,7.80,0,1.000,1.000,2022-11-28T08:39:43-07:00
1669649984,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287232,7.80,0,1.000,1.000,2022-11-28T08:39:44-07:00
1669649985,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287232,7.80,0,1.000,1.000,2022-11-28T08:39:45-07:00
1669649986,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,7.60,0,1.000,1.000,2022-11-28T08:39:46-07:00
1669649987,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287232,7.50,0,1.000,1.000,2022-11-28T08:39:47-07:00
1669649988,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,7.40,0,1.000,1.000,2022-11-28T08:39:48-07:00
1669649989,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,7.50,0,1.000,1.000,2022-11-28T08:39:49-07:00
1669649990,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,7.60,0,1.000,1.000,2022-11-28T08:39:50-07:00
1669649991,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287232,7.60,0,1.000,1.000,2022-11-28T08:39:51-07:00
1669649992,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,7.60,0,1.000,1.000,2022-11-28T08:39:52-07:00
1669649993,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,7.50,0,1.000,1.000,2022-11-28T08:39:53-07:00
1669649994,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,7.50,0,1.000,1.000,2022-11-28T08:39:54-07:00
1669649995,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287233,7.30,0,1.000,1.000,2022-11-28T08:39:55-07:00
1669649996,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287233,7.20,0,1.000,1.000,2022-11-28T08:39:56-07:00
1669649997,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287233,7.20,0,1.000,1.000,2022-11-28T08:39:57-07:00
1669649998,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287233,7.10,0,1.000,1.000,2022-11-28T08:39:58-07:00
1669649999,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287233,7.10,0,1.000,1.000,2022-11-28T08:39:59-07:00
1669650000,29.7,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287233,7.20,0,1.000,1.000,2022-11-28T08:40:00-07:00
1669650001,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287233,7.20,0,1.000,1.000,2022-11-28T08:40:01-07:00
1669650002,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,7.00,0,1.000,1.000,2022-11-28T08:40:02-07:00
1669650003,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125557,-68.287234,6.90,0,1.000,1.000,2022-11-28T08:40:03-07:00
1669650004,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287235,6.70,0,1.000,1.000,2022-11-28T08:40:04-07:00
1669650005,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125557,-68.287234,6.70,0,1.000,1.000,2022-11-28T08:40:05-07:00
1669650006,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125557,-68.287235,6.60,0,1.000,1.000,2022-11-28T08:40:06-07:00
1669650007,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287235,6.60,0,1.000,1.000,2022-11-28T08:40:07-07:00
1669650008,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287235,6.50,0,1.000,1.000,2022-11-28T08:40:08-07:00
1669650009,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287234,6.30,0,1.000,1.000,2022-11-28T08:40:09-07:00
1669650010,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287234,6.30,0,1.000,1.000,2022-11-28T08:40:10-07:00
1669650011,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287234,6.10,0,1.000,1.000,2022-11-28T08:40:11-07:00
1669650012,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287234,6.30,0,1.000,1.000,2022-11-28T08:40:12-07:00
1669650013,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287234,6.00,0,1.000,1.000,2022-11-28T08:40:13-07:00
1669650014,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287234,5.70,0,1.000,1.000,2022-11-28T08:40:14-07:00
1669650015,29.8,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287234,5.70,0,1.000,1.000,2022-11-28T08:40:15-07:00
1669650016,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125551,-68.287233,5.70,0,1.000,1.000,2022-11-28T08:40:16-07:00
1669650017,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287233,5.50,0,1.000,1.000,2022-11-28T08:40:17-07:00
1669650018,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,5.50,0,1.000,1.000,2022-11-28T08:40:18-07:00
1669650019,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,5.30,0,1.000,1.000,2022-11-28T08:40:19-07:00
1669650020,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,5.20,0,1.000,1.000,2022-11-28T08:40:20-07:00
1669650021,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,5.00,0,1.000,1.000,2022-11-28T08:40:21-07:00
1669650022,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.80,0,1.000,1.000,2022-11-28T08:40:22-07:00
1669650023,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.60,0,1.000,1.000,2022-11-28T08:40:23-07:00
1669650024,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.60,0,1.000,1.000,2022-11-28T08:40:24-07:00
1669650025,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287231,4.50,0,1.000,1.000,2022-11-28T08:40:25-07:00
1669650026,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.70,0,1.000,1.000,2022-11-28T08:40:26-07:00
1669650027,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.60,0,1.000,1.000,2022-11-28T08:40:27-07:00
1669650028,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.60,0,1.000,1.000,2022-11-28T08:40:28-07:00
1669650029,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287232,4.60,0,1.000,1.000,2022-11-28T08:40:29-07:00
1669650030,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287232,4.50,0,1.000,1.000,2022-11-28T08:40:30-07:00
1669650031,29.9,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287232,4.40,0,1.000,1.000,2022-11-28T08:40:31-07:00
1669650032,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287232,4.30,0,1.000,1.000,2022-11-28T08:40:32-07:00
1669650033,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287231,4.30,0,1.000,1.000,2022-11-28T08:40:33-07:00
1669650034,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287231,4.10,0,1.000,1.000,2022-11-28T08:40:34-07:00
1669650035,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287230,4.10,0,1.000,1.000,2022-11-28T08:40:35-07:00
1669650036,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287229,3.90,0,1.000,1.000,2022-11-28T08:40:36-07:00
1669650037,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287229,3.80,0,1.000,1.000,2022-11-28T08:40:37-07:00
1669650038,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287229,3.70,0,1.000,1.000,2022-11-28T08:40:38-07:00
1669650039,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287229,3.50,0,1.000,1.000,2022-11-28T08:40:39-07:00
1669650040,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287229,3.30,0,1.000,1.000,2022-11-28T08:40:40-07:00
1669650041,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287229,3.30,0,1.000,1.000,2022-11-28T08:40:41-07:00
1669650042,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287228,3.30,0,1.000,1.000,2022-11-28T08:40:42-07:00
1669650043,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287228,3.40,0,1.000,1.000,2022-11-28T08:40:43-07:00
1669650044,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125548,-68.287228,3.30,0,1.000,1.000,2022-11-28T08:40:44-07:00
1669650045,30,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287228,3.30,0,1.000,1.000,2022-11-28T08:40:45-07:00
1669650046,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287227,3.20,0,1.000,1.000,2022-11-28T08:40:46-07:00
1669650047,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287227,3.30,0,1.000,1.000,2022-11-28T08:40:47-07:00
1669650048,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287228,3.40,0,1.000,1.000,2022-11-28T08:40:48-07:00
1669650049,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287228,3.40,0,1.000,1.000,2022-11-28T08:40:49-07:00
1669650050,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287228,3.30,0,1.000,1.000,2022-11-28T08:40:50-07:00
