Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670337620,26.7,7.2,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.982,2022-12-06T10:40:20-04:00
1670337621,26.7,7.1,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:21-04:00
1670337622,26.7,7.1,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:22-04:00
1670337623,26.7,7.1,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:23-04:00
1670337624,26.7,7.1,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:24-04:00
1670337625,26.7,7.1,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:25-04:00
1670337626,26.7,7.0,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:26-04:00
1670337627,26.7,7.0,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:27-04:00
1670337628,26.7,6.9,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:28-04:00
1670337629,26.7,6.9,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:29-04:00
1670337630,26.7,6.9,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:30-04:00
1670337631,26.7,6.9,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:31-04:00
1670337632,26.7,6.8,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:32-04:00
1670337634,26.7,6.8,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:34-04:00
1670337634,26.7,6.8,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:34-04:00
1670337636,26.7,6.8,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:36-04:00
1670337636,26.7,6.7,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:36-04:00
1670337637,26.7,6.7,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:37-04:00
1670337638,26.7,6.8,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:40:38-04:00
1670337639,26.7,6.8,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.960,2022-12-06T10:40:39-04:00
1670337640,26.7,7.0,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.925,2022-12-06T10:40:40-04:00
1670337641,26.7,7.2,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.921,2022-12-06T10:40:41-04:00
1670337642,26.7,7.2,,0,44,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.921,2022-12-06T10:40:42-04:00
1670337643,26.7,7.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.923,2022-12-06T10:40:43-04:00
1670337644,26.7,6.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.927,2022-12-06T10:40:44-04:00
1670337645,26.7,6.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.927,2022-12-06T10:40:45-04:00
1670337646,26.7,7.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.985,2022-12-06T10:40:46-04:00
1670337647,26.7,6.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.928,2022-12-06T10:40:47-04:00
1670337648,26.7,6.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.928,2022-12-06T10:40:48-04:00
1670337649,26.7,6.8,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.910,2022-12-06T10:40:49-04:00
1670337651,26.7,6.7,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.912,2022-12-06T10:40:51-04:00
1670337651,26.7,6.7,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.913,2022-12-06T10:40:51-04:00
1670337652,26.7,6.6,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.915,2022-12-06T10:40:52-04:00
1670337653,26.7,6.6,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.915,2022-12-06T10:40:53-04:00
1670337654,26.7,6.6,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.915,2022-12-06T10:40:54-04:00
1670337655,26.7,6.6,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.915,2022-12-06T10:40:55-04:00
1670337656,26.7,6.6,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.905,2022-12-06T10:40:56-04:00
1670337657,26.7,6.5,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.907,2022-12-06T10:40:57-04:00
1670337659,26.7,6.5,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.907,2022-12-06T10:40:59-04:00
1670337659,26.7,6.4,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.969,2022-12-06T10:40:59-04:00
1670337660,26.7,6.3,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:00-04:00
1670337661,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:01-04:00
1670337663,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.960,2022-12-06T10:41:03-04:00
1670337663,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.957,2022-12-06T10:41:03-04:00
1670337664,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.957,2022-12-06T10:41:04-04:00
1670337665,26.7,6.3,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.954,2022-12-06T10:41:05-04:00
1670337666,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.957,2022-12-06T10:41:06-04:00
1670337667,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.920,2022-12-06T10:41:07-04:00
1670337668,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.920,2022-12-06T10:41:08-04:00
1670337669,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.920,2022-12-06T10:41:09-04:00
1670337670,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.918,2022-12-06T10:41:10-04:00
1670337672,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.958,2022-12-06T10:41:12-04:00
1670337672,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.958,2022-12-06T10:41:12-04:00
1670337673,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.988,2022-12-06T10:41:13-04:00
1670337674,26.7,6.2,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.978,2022-12-06T10:41:14-04:00
1670337675,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.938,2022-12-06T10:41:15-04:00
1670337676,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.951,2022-12-06T10:41:16-04:00
1670337677,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,1.000,2022-12-06T10:41:17-04:00
1670337678,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,1.000,2022-12-06T10:41:18-04:00
1670337679,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,1.000,2022-12-06T10:41:19-04:00
1670337680,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,1.000,2022-12-06T10:41:20-04:00
1670337682,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,1.000,2022-12-06T10:41:22-04:00
1670337682,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,0.996,2022-12-06T10:41:22-04:00
1670337683,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,80,1.000,1.000,2022-12-06T10:41:23-04:00
1670337684,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.996,2022-12-06T10:41:24-04:00
1670337685,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:25-04:00
1670337686,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:26-04:00
1670337687,26.7,5.8,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:27-04:00
1670337688,26.7,5.8,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:28-04:00
1670337689,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.996,2022-12-06T10:41:29-04:00
1670337690,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.996,2022-12-06T10:41:30-04:00
1670337691,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:31-04:00
1670337692,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:32-04:00
1670337693,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:33-04:00
1670337694,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:34-04:00
1670337695,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:35-04:00
1670337696,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:36-04:00
1670337697,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:37-04:00
1670337698,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,1.000,2022-12-06T10:41:38-04:00
1670337699,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,1.000,2022-12-06T10:41:39-04:00
1670337700,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,1.000,2022-12-06T10:41:40-04:00
1670337701,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,0.940,2022-12-06T10:41:41-04:00
1670337702,26.7,6.3,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,0.932,2022-12-06T10:41:42-04:00
1670337703,26.7,6.4,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,0.930,2022-12-06T10:41:43-04:00
1670337705,26.7,6.4,/DCIM/100PRLNZ/PARA0700.JPG,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,70,1.000,0.930,2022-12-06T10:41:45-04:00
1670337705,26.7,6.4,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.970,2022-12-06T10:41:45-04:00
1670337706,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:46-04:00
1670337708,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:48-04:00
1670337708,26.7,6.0,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:48-04:00
1670337709,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:49-04:00
1670337710,26.7,5.7,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:50-04:00
1670337711,26.7,5.7,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:51-04:00
1670337712,26.7,5.8,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:52-04:00
1670337714,26.7,5.8,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:54-04:00
1670337714,26.7,5.8,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:54-04:00
1670337715,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:55-04:00
1670337716,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:56-04:00
1670337717,26.7,5.9,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:41:57-04:00
1670337719,26.7,6.1,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.993,2022-12-06T10:41:59-04:00
1670337719,26.7,6.3,,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.986,2022-12-06T10:41:59-04:00
1670337720,26.7,6.3,/DCIM/100PRLNZ/PARA0701.MP4,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.976,2022-12-06T10:42:00-04:00
1670337721,26.7,6.4,/DCIM/100PRLNZ/PARA0701.MP4,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.964,2022-12-06T10:42:01-04:00
1670337723,26.7,6.4,/DCIM/100PRLNZ/PARA0701.MP4,0,43,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.964,2022-12-06T10:42:03-04:00
1670337723,26.7,6.4,/DCIM/100PRLNZ/PARA0701.MP4,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.964,2022-12-06T10:42:03-04:00
1670337724,26.7,6.4,/DCIM/100PRLNZ/PARA0701.MP4,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.964,2022-12-06T10:42:04-04:00
1670337725,26.7,6.4,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,79,1.000,0.964,2022-12-06T10:42:05-04:00
1670337727,26.8,6.0,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.970,2022-12-06T10:42:07-04:00
1670337727,26.8,6.0,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,0.978,2022-12-06T10:42:07-04:00
1670337728,26.8,5.9,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:08-04:00
1670337729,26.8,5.8,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:09-04:00
1670337731,26.9,5.8,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:11-04:00
1670337731,26.9,5.8,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:11-04:00
1670337732,26.9,5.7,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:12-04:00
1670337733,26.9,5.8,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:13-04:00
1670337735,26.9,5.7,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:15-04:00
1670337735,26.8,5.7,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:15-04:00
1670337736,26.8,5.7,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:16-04:00
1670337737,26.8,5.6,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:17-04:00
1670337738,26.8,5.7,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:18-04:00
1670337740,26.8,5.5,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:20-04:00
1670337740,26.8,5.5,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:20-04:00
1670337741,26.8,5.5,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:21-04:00
1670337743,26.8,5.4,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:23-04:00
1670337743,26.8,5.3,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:23-04:00
1670337744,26.8,5.3,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:24-04:00
1670337745,26.8,5.2,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:25-04:00
1670337746,26.8,5.2,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:26-04:00
1670337747,26.8,5.1,,0,41,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.214986,-68.337152,11.20,71,1.000,1.000,2022-12-06T10:42:27-04:00
