Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670071697,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,0.970,0.895,2022-12-03T08:48:17-04:00
1670071698,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,0.970,0.905,2022-12-03T08:48:18-04:00
1670071699,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.905,2022-12-03T08:48:19-04:00
1670071700,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.905,2022-12-03T08:48:20-04:00
1670071701,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.905,2022-12-03T08:48:21-04:00
1670071702,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.905,2022-12-03T08:48:22-04:00
1670071703,26.7,13.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.905,2022-12-03T08:48:23-04:00
1670071704,26.7,13.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.906,2022-12-03T08:48:24-04:00
1670071705,26.7,13.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.907,2022-12-03T08:48:25-04:00
1670071706,26.7,13.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.907,2022-12-03T08:48:26-04:00
1670071707,26.7,13.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.937,2022-12-03T08:48:27-04:00
1670071708,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.918,2022-12-03T08:48:28-04:00
1670071709,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.888,2022-12-03T08:48:29-04:00
1670071710,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.888,2022-12-03T08:48:30-04:00
1670071711,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.890,2022-12-03T08:48:31-04:00
1670071712,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.890,2022-12-03T08:48:32-04:00
1670071713,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.920,2022-12-03T08:48:33-04:00
1670071714,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.920,2022-12-03T08:48:34-04:00
1670071715,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.910,2022-12-03T08:48:35-04:00
1670071716,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.900,2022-12-03T08:48:36-04:00
1670071717,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.901,2022-12-03T08:48:37-04:00
1670071718,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.902,2022-12-03T08:48:38-04:00
1670071719,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.903,2022-12-03T08:48:39-04:00
1670071720,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.903,2022-12-03T08:48:40-04:00
1670071721,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.903,2022-12-03T08:48:41-04:00
1670071722,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.902,2022-12-03T08:48:42-04:00
1670071723,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.902,2022-12-03T08:48:43-04:00
1670071724,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.902,2022-12-03T08:48:44-04:00
1670071725,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.902,2022-12-03T08:48:45-04:00
1670071726,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.902,2022-12-03T08:48:46-04:00
1670071727,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.903,2022-12-03T08:48:47-04:00
1670071728,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.904,2022-12-03T08:48:48-04:00
1670071729,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.904,2022-12-03T08:48:49-04:00
1670071730,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.921,2022-12-03T08:48:50-04:00
1670071731,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.961,2022-12-03T08:48:51-04:00
1670071732,26.7,13.1,/DCIM/100PRLNZ/PARA0568.JPG,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.960,2022-12-03T08:48:52-04:00
1670071733,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.941,2022-12-03T08:48:53-04:00
1670071734,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:48:54-04:00
1670071735,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:48:55-04:00
1670071736,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:48:56-04:00
1670071737,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:48:57-04:00
1670071738,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:48:58-04:00
1670071739,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:48:59-04:00
1670071740,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:49:00-04:00
1670071741,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:49:01-04:00
1670071742,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:49:02-04:00
1670071743,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:49:03-04:00
1670071744,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.912,2022-12-03T08:49:04-04:00
1670071745,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.912,2022-12-03T08:49:05-04:00
1670071746,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.911,2022-12-03T08:49:06-04:00
1670071747,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.912,2022-12-03T08:49:07-04:00
1670071748,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.912,2022-12-03T08:49:08-04:00
1670071749,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.912,2022-12-03T08:49:09-04:00
1670071750,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.911,2022-12-03T08:49:10-04:00
1670071751,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.911,2022-12-03T08:49:11-04:00
1670071752,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.911,2022-12-03T08:49:12-04:00
1670071753,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.940,2022-12-03T08:49:13-04:00
1670071754,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.941,2022-12-03T08:49:14-04:00
1670071755,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.940,2022-12-03T08:49:15-04:00
1670071756,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.940,2022-12-03T08:49:16-04:00
1670071757,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.939,2022-12-03T08:49:17-04:00
1670071758,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.938,2022-12-03T08:49:18-04:00
1670071759,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.938,2022-12-03T08:49:19-04:00
1670071760,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.939,2022-12-03T08:49:20-04:00
1670071761,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.939,2022-12-03T08:49:21-04:00
1670071762,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.939,2022-12-03T08:49:22-04:00
1670071763,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.939,2022-12-03T08:49:23-04:00
1670071764,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.940,2022-12-03T08:49:24-04:00
1670071765,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.940,2022-12-03T08:49:25-04:00
1670071766,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.939,2022-12-03T08:49:26-04:00
1670071767,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.938,2022-12-03T08:49:27-04:00
1670071768,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.938,2022-12-03T08:49:28-04:00
1670071769,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.938,2022-12-03T08:49:29-04:00
1670071770,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.937,2022-12-03T08:49:30-04:00
1670071771,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.937,2022-12-03T08:49:31-04:00
1670071772,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.937,2022-12-03T08:49:32-04:00
1670071773,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.937,2022-12-03T08:49:33-04:00
1670071774,26.7,13.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.937,2022-12-03T08:49:34-04:00
1670071775,26.7,13.3,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.938,2022-12-03T08:49:35-04:00
1670071776,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.939,2022-12-03T08:49:36-04:00
1670071777,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.940,2022-12-03T08:49:37-04:00
1670071778,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.940,2022-12-03T08:49:38-04:00
1670071779,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,90,1.000,0.940,2022-12-03T08:49:39-04:00
1670071780,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.940,2022-12-03T08:49:40-04:00
1670071781,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.919,2022-12-03T08:49:41-04:00
1670071782,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.909,2022-12-03T08:49:42-04:00
1670071783,26.7,13.2,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.909,2022-12-03T08:49:43-04:00
1670071784,26.7,13.1,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.910,2022-12-03T08:49:44-04:00
1670071785,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.911,2022-12-03T08:49:45-04:00
1670071786,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.912,2022-12-03T08:49:46-04:00
1670071787,26.7,13.0,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.911,2022-12-03T08:49:47-04:00
1670071788,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.912,2022-12-03T08:49:48-04:00
1670071789,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.912,2022-12-03T08:49:49-04:00
1670071790,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.912,2022-12-03T08:49:50-04:00
1670071791,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.912,2022-12-03T08:49:51-04:00
1670071792,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.912,2022-12-03T08:49:52-04:00
1670071793,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,92,1.000,0.913,2022-12-03T08:49:53-04:00
1670071794,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.914,2022-12-03T08:49:54-04:00
1670071795,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.915,2022-12-03T08:49:55-04:00
1670071796,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.915,2022-12-03T08:49:56-04:00
1670071797,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.915,2022-12-03T08:49:57-04:00
1670071798,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.916,2022-12-03T08:49:58-04:00
1670071799,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.916,2022-12-03T08:49:59-04:00
1670071800,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.915,2022-12-03T08:50:00-04:00
1670071801,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.915,2022-12-03T08:50:01-04:00
1670071802,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.915,2022-12-03T08:50:02-04:00
1670071803,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.916,2022-12-03T08:50:03-04:00
1670071804,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.916,2022-12-03T08:50:04-04:00
1670071805,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.916,2022-12-03T08:50:05-04:00
1670071806,26.7,12.4,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.917,2022-12-03T08:50:06-04:00
1670071807,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,83,1.000,0.916,2022-12-03T08:50:07-04:00
1670071808,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.916,2022-12-03T08:50:08-04:00
1670071809,26.7,12.5,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.916,2022-12-03T08:50:09-04:00
1670071810,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:10-04:00
1670071811,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:11-04:00
1670071812,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:12-04:00
1670071813,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:13-04:00
1670071814,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:14-04:00
1670071815,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:15-04:00
1670071816,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:16-04:00
1670071817,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:17-04:00
1670071818,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:18-04:00
1670071819,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:19-04:00
1670071820,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:20-04:00
1670071821,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:21-04:00
1670071822,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:22-04:00
1670071823,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:23-04:00
1670071824,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:24-04:00
1670071825,26.7,12.6,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.915,2022-12-03T08:50:25-04:00
1670071826,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:26-04:00
1670071827,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:27-04:00
1670071828,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:28-04:00
1670071829,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:29-04:00
1670071830,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:30-04:00
1670071831,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:31-04:00
1670071832,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.913,2022-12-03T08:50:32-04:00
1670071833,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:33-04:00
1670071834,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:34-04:00
1670071835,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:35-04:00
1670071836,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:36-04:00
1670071837,26.7,12.7,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,1.000,0.914,2022-12-03T08:50:37-04:00
1670071838,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,0.994,0.913,2022-12-03T08:50:38-04:00
1670071839,26.7,12.8,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,0.994,0.913,2022-12-03T08:50:39-04:00
1670071840,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,0.994,0.912,2022-12-03T08:50:40-04:00
1670071841,26.7,12.9,,0,99,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.3,22.07.50954,,,,82,0.994,0.912,2022-12-03T08:50:41-04:00
