Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670439356,26.8,13.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.939,2022-12-07T14:55:56-04:00
1670439357,26.8,13.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.939,2022-12-07T14:55:57-04:00
1670439358,26.8,13.7,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.995,0.939,2022-12-07T14:55:58-04:00
1670439359,26.8,13.8,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.989,0.938,2022-12-07T14:55:59-04:00
1670439360,26.8,13.7,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:56:00-04:00
1670439361,26.8,13.3,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:01-04:00
1670439362,26.8,13.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:02-04:00
1670439363,26.8,13.1,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:03-04:00
1670439364,26.8,13.1,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:04-04:00
1670439365,26.8,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:05-04:00
1670439366,26.8,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:06-04:00
1670439367,26.8,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:07-04:00
1670439368,26.8,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:08-04:00
1670439369,26.8,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:09-04:00
1670439370,26.9,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:10-04:00
1670439371,26.9,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:11-04:00
1670439372,26.9,13.1,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:12-04:00
1670439373,26.9,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:13-04:00
1670439374,27,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:14-04:00
1670439375,27,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:15-04:00
1670439376,27,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:16-04:00
1670439377,27.1,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,105,1.000,1.000,2022-12-07T14:56:17-04:00
1670439378,27.1,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,1.000,2022-12-07T14:56:18-04:00
1670439379,27.1,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,1.000,2022-12-07T14:56:19-04:00
1670439380,27.1,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,1.000,2022-12-07T14:56:20-04:00
1670439381,27.1,12.9,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,1.000,2022-12-07T14:56:21-04:00
1670439382,27.1,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,0.999,2022-12-07T14:56:22-04:00
1670439383,27.2,13.0,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,0.999,2022-12-07T14:56:23-04:00
1670439384,27.2,13.1,/DCIM/100PRLNZ/PARA0834.MP4,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,100,1.000,0.998,2022-12-07T14:56:24-04:00
1670439385,27.2,13.2,/DCIM/100PRLNZ/PARA0834.MP4,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,1.000,2022-12-07T14:56:25-04:00
1670439386,27.2,13.2,/DCIM/100PRLNZ/PARA0834.MP4,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,1.000,2022-12-07T14:56:26-04:00
1670439387,27.2,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:27-04:00
1670439388,27.2,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:28-04:00
1670439389,27.2,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:29-04:00
1670439390,27.2,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:30-04:00
1670439391,27.3,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:31-04:00
1670439392,27.3,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:32-04:00
1670439393,27.3,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:33-04:00
1670439394,27.3,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,84,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:34-04:00
1670439395,27.3,13.3,/DCIM/100PRLNZ/PARA0834.MP4,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:35-04:00
1670439396,27.3,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:36-04:00
1670439398,27.3,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.999,2022-12-07T14:56:38-04:00
1670439398,27.3,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,0.989,0.977,2022-12-07T14:56:38-04:00
1670439399,27.3,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.974,2022-12-07T14:56:39-04:00
1670439400,27.3,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.975,2022-12-07T14:56:40-04:00
1670439401,27.3,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.976,2022-12-07T14:56:41-04:00
1670439402,27.3,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.976,2022-12-07T14:56:42-04:00
1670439403,27.3,13.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.977,2022-12-07T14:56:43-04:00
1670439404,27.2,13.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.987,2022-12-07T14:56:44-04:00
1670439405,27.2,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:45-04:00
1670439406,27.2,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:46-04:00
1670439407,27.2,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:47-04:00
1670439409,27.1,13.3,/DCIM/100PRLNZ/PARA0835.JPG,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:49-04:00
1670439409,27.1,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:49-04:00
1670439410,27.1,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:50-04:00
1670439411,27.1,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.988,2022-12-07T14:56:51-04:00
1670439413,27.1,13.3,/DCIM/100PRLNZ/PARA0836.JPG,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.989,2022-12-07T14:56:53-04:00
1670439413,27.1,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.999,0.989,2022-12-07T14:56:53-04:00
1670439414,27.1,13.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:54-04:00
1670439415,27,13.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.999,2022-12-07T14:56:55-04:00
1670439416,27,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:56-04:00
1670439417,27,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:57-04:00
1670439418,27,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:58-04:00
1670439419,27,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:56:59-04:00
1670439420,27,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:57:00-04:00
1670439421,27,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:57:01-04:00
1670439422,27,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:57:02-04:00
1670439423,27,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:57:03-04:00
1670439424,27,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:57:04-04:00
1670439425,27,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.980,2022-12-07T14:57:05-04:00
1670439426,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.950,2022-12-07T14:57:06-04:00
1670439427,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.950,2022-12-07T14:57:07-04:00
1670439428,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.995,0.949,2022-12-07T14:57:08-04:00
1670439429,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.989,0.948,2022-12-07T14:57:09-04:00
1670439430,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.999,0.978,2022-12-07T14:57:10-04:00
1670439431,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:11-04:00
1670439432,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:12-04:00
1670439433,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.980,2022-12-07T14:57:13-04:00
1670439434,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.980,2022-12-07T14:57:14-04:00
1670439435,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.980,2022-12-07T14:57:15-04:00
1670439436,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:16-04:00
1670439437,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:17-04:00
1670439438,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:18-04:00
1670439439,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:19-04:00
1670439440,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:20-04:00
1670439441,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:21-04:00
1670439442,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.979,2022-12-07T14:57:22-04:00
1670439443,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.980,2022-12-07T14:57:23-04:00
1670439444,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.980,2022-12-07T14:57:24-04:00
1670439445,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.981,2022-12-07T14:57:25-04:00
1670439446,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.981,2022-12-07T14:57:26-04:00
1670439447,26.9,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.981,2022-12-07T14:57:27-04:00
1670439448,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.980,2022-12-07T14:57:28-04:00
1670439449,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.980,2022-12-07T14:57:29-04:00
1670439450,26.9,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.980,2022-12-07T14:57:30-04:00
1670439451,26.9,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.979,2022-12-07T14:57:31-04:00
1670439452,26.9,13.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.978,2022-12-07T14:57:32-04:00
1670439453,26.9,13.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.977,2022-12-07T14:57:33-04:00
1670439454,26.9,13.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,104,1.000,0.977,2022-12-07T14:57:34-04:00
1670439455,26.9,14.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.976,2022-12-07T14:57:35-04:00
1670439456,26.9,14.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.976,2022-12-07T14:57:36-04:00
1670439457,26.9,14.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.976,2022-12-07T14:57:37-04:00
1670439458,26.9,14.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.976,2022-12-07T14:57:38-04:00
1670439459,26.9,14.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,0.995,0.975,2022-12-07T14:57:39-04:00
1670439460,26.9,14.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.976,2022-12-07T14:57:40-04:00
1670439461,26.9,14.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.975,2022-12-07T14:57:41-04:00
1670439462,26.9,14.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,0.996,2022-12-07T14:57:42-04:00
1670439463,26.9,13.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,1.000,2022-12-07T14:57:43-04:00
1670439464,26.8,13.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,1.000,2022-12-07T14:57:44-04:00
1670439465,26.8,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,1.000,2022-12-07T14:57:45-04:00
1670439466,26.8,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,1.000,2022-12-07T14:57:46-04:00
1670439467,26.8,13.5,/DCIM/100PRLNZ/PARA0837.JPG,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,1.000,2022-12-07T14:57:47-04:00
1670439468,26.8,13.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,93,1.000,1.000,2022-12-07T14:57:48-04:00
1670439470,26.8,13.4,/DCIM/100PRLNZ/PARA0838.JPG,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,1.000,2022-12-07T14:57:50-04:00
1670439470,26.8,13.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.986,1.000,2022-12-07T14:57:50-04:00
1670439471,26.8,13.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,0.978,1.000,2022-12-07T14:57:51-04:00
1670439472,26.8,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.999,2022-12-07T14:57:52-04:00
1670439473,26.8,13.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.999,2022-12-07T14:57:53-04:00
1670439474,26.8,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.978,2022-12-07T14:57:54-04:00
1670439475,26.8,13.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,92,1.000,0.968,2022-12-07T14:57:55-04:00
