Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670426809,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:49-04:00
1670426810,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:50-04:00
1670426811,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:51-04:00
1670426812,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:52-04:00
1670426813,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:53-04:00
1670426814,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:54-04:00
1670426815,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:55-04:00
1670426816,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:56-04:00
1670426817,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:57-04:00
1670426818,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:58-04:00
1670426819,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:59-04:00
1670426820,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:00-04:00
1670426821,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:01-04:00
1670426822,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:02-04:00
1670426823,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:03-04:00
1670426824,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:04-04:00
1670426825,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:05-04:00
1670426826,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:06-04:00
1670426827,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:07-04:00
1670426828,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:08-04:00
1670426829,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:09-04:00
1670426830,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:10-04:00
1670426831,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:11-04:00
1670426832,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:12-04:00
1670426833,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:13-04:00
1670426834,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:14-04:00
1670426835,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:15-04:00
1670426836,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:16-04:00
1670426837,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:17-04:00
1670426838,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:18-04:00
1670426839,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:19-04:00
1670426840,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:20-04:00
1670426841,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:21-04:00
1670426842,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:22-04:00
1670426843,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:23-04:00
1670426844,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:24-04:00
1670426845,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:25-04:00
1670426846,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:26-04:00
1670426847,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:27-04:00
1670426848,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:28-04:00
1670426849,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:29-04:00
1670426850,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:30-04:00
1670426851,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:31-04:00
1670426852,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:32-04:00
1670426853,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:33-04:00
1670426854,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:34-04:00
1670426855,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:35-04:00
1670426856,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:36-04:00
1670426857,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:37-04:00
1670426858,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:38-04:00
1670426859,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:39-04:00
1670426860,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:40-04:00
1670426861,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:41-04:00
1670426862,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:42-04:00
1670426863,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:43-04:00
1670426864,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:44-04:00
1670426865,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:45-04:00
1670426866,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:46-04:00
1670426867,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:47-04:00
1670426868,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:48-04:00
1670426869,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:49-04:00
1670426870,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:50-04:00
1670426871,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:51-04:00
1670426872,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:52-04:00
1670426873,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:53-04:00
1670426874,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:54-04:00
1670426875,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:55-04:00
1670426876,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:56-04:00
1670426877,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:57-04:00
1670426878,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:58-04:00
1670426879,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:27:59-04:00
1670426880,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:00-04:00
1670426881,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:01-04:00
1670426882,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:02-04:00
1670426883,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:03-04:00
1670426884,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:04-04:00
1670426885,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:05-04:00
1670426886,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:06-04:00
1670426887,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:07-04:00
1670426888,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:08-04:00
1670426889,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:09-04:00
1670426890,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:10-04:00
1670426891,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:11-04:00
1670426892,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:12-04:00
1670426893,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:13-04:00
1670426894,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:14-04:00
1670426895,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:15-04:00
1670426896,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:16-04:00
1670426897,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:17-04:00
1670426898,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:18-04:00
1670426899,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:19-04:00
1670426900,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:20-04:00
1670426901,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:21-04:00
1670426902,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:22-04:00
1670426903,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:23-04:00
1670426904,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:24-04:00
1670426905,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:25-04:00
1670426906,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:26-04:00
1670426907,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:27-04:00
1670426908,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:28-04:00
1670426909,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:29-04:00
1670426910,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:30-04:00
1670426911,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:31-04:00
1670426912,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:32-04:00
1670426913,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:33-04:00
1670426914,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:34-04:00
1670426915,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:35-04:00
1670426916,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:36-04:00
1670426917,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:37-04:00
1670426918,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:38-04:00
1670426919,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:39-04:00
1670426920,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:40-04:00
1670426921,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:41-04:00
1670426922,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:42-04:00
1670426923,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:43-04:00
1670426924,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:44-04:00
1670426925,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:45-04:00
1670426926,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:46-04:00
1670426927,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:47-04:00
1670426928,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:48-04:00
1670426929,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:49-04:00
1670426930,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:50-04:00
1670426931,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:51-04:00
1670426932,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:52-04:00
1670426933,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:53-04:00
1670426934,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:54-04:00
1670426935,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:55-04:00
1670426936,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:56-04:00
1670426937,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:57-04:00
1670426938,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:58-04:00
1670426939,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:28:59-04:00
1670426940,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:00-04:00
1670426941,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:01-04:00
1670426942,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:02-04:00
1670426943,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:03-04:00
1670426944,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:04-04:00
1670426945,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:05-04:00
1670426946,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:06-04:00
1670426947,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:07-04:00
1670426948,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:08-04:00
1670426949,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:09-04:00
1670426950,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:10-04:00
1670426951,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:11-04:00
1670426952,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:12-04:00
1670426953,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:13-04:00
1670426954,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:14-04:00
1670426955,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:15-04:00
1670426956,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:16-04:00
1670426957,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:17-04:00
1670426958,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:18-04:00
1670426959,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:19-04:00
1670426960,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:20-04:00
1670426961,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:21-04:00
1670426962,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:22-04:00
1670426963,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:23-04:00
1670426964,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:24-04:00
1670426965,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:25-04:00
1670426966,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:26-04:00
1670426967,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:27-04:00
1670426968,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:28-04:00
1670426969,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:29-04:00
1670426970,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:30-04:00
1670426971,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:31-04:00
1670426972,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:32-04:00
1670426973,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:29:33-04:00
