Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669986746,26.7,10.6,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,0.945,1.000,2022-12-02T09:12:26-04:00
1669986747,26.7,10.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,0.985,1.000,2022-12-02T09:12:27-04:00
1669986748,26.7,10.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.993,1.000,2022-12-02T09:12:28-04:00
1669986749,26.7,10.5,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.995,1.000,2022-12-02T09:12:29-04:00
1669986750,26.7,10.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:12:30-04:00
1669986751,26.6,10.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:12:31-04:00
1669986752,26.7,10.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:12:32-04:00
1669986753,26.6,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:12:33-04:00
1669986754,26.7,10.0,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:12:34-04:00
1669986755,26.6,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:12:35-04:00
1669986756,26.7,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:12:36-04:00
1669986757,26.6,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:12:37-04:00
1669986758,26.7,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:12:38-04:00
1669986759,26.6,10.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.997,2022-12-02T09:12:39-04:00
1669986760,26.6,10.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.997,2022-12-02T09:12:40-04:00
1669986761,26.7,10.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.997,2022-12-02T09:12:41-04:00
1669986762,26.6,10.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.997,2022-12-02T09:12:42-04:00
1669986763,26.7,10.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.985,2022-12-02T09:12:43-04:00
1669986764,26.6,10.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.964,2022-12-02T09:12:44-04:00
1669986765,26.6,10.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.964,2022-12-02T09:12:45-04:00
1669986766,26.6,10.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.934,2022-12-02T09:12:46-04:00
1669986767,26.7,10.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.934,2022-12-02T09:12:47-04:00
1669986768,26.6,10.4,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.934,2022-12-02T09:12:48-04:00
1669986769,26.7,10.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.935,2022-12-02T09:12:49-04:00
1669986770,26.6,10.3,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.935,2022-12-02T09:12:50-04:00
1669986771,26.6,10.2,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.936,2022-12-02T09:12:51-04:00
1669986772,26.6,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:12:52-04:00
1669986773,26.6,10.1,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:12:53-04:00
1669986774,26.7,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:12:54-04:00
1669986775,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:12:55-04:00
1669986776,26.7,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:12:56-04:00
1669986777,26.6,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.966,2022-12-02T09:12:57-04:00
1669986778,26.7,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.966,2022-12-02T09:12:58-04:00
1669986779,26.6,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.966,2022-12-02T09:12:59-04:00
1669986780,26.7,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.966,2022-12-02T09:13:00-04:00
1669986781,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:13:01-04:00
1669986782,26.7,10.0,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.969,2022-12-02T09:13:02-04:00
1669986783,26.6,10.0,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.969,2022-12-02T09:13:03-04:00
1669986784,26.7,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:13:04-04:00
1669986785,26.6,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.966,2022-12-02T09:13:05-04:00
1669986786,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.968,2022-12-02T09:13:06-04:00
1669986787,26.6,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.966,2022-12-02T09:13:07-04:00
1669986788,26.6,10.2,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.996,2022-12-02T09:13:08-04:00
1669986789,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:13:09-04:00
1669986790,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,0.998,2022-12-02T09:13:10-04:00
1669986791,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,0.998,2022-12-02T09:13:11-04:00
1669986792,26.6,10.1,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,0.998,2022-12-02T09:13:12-04:00
1669986793,26.6,10.0,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,1.000,2022-12-02T09:13:13-04:00
1669986794,26.6,9.9,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,1.000,2022-12-02T09:13:14-04:00
1669986795,26.6,9.8,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,1.000,2022-12-02T09:13:15-04:00
1669986796,26.6,9.8,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,108,1.000,1.000,2022-12-02T09:13:16-04:00
1669986797,26.6,9.8,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:17-04:00
1669986798,26.6,9.7,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:18-04:00
1669986799,26.6,9.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:19-04:00
1669986800,26.6,9.5,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:20-04:00
1669986801,26.6,9.5,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:21-04:00
1669986802,26.6,9.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:22-04:00
1669986803,26.6,9.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:13:23-04:00
1669986804,26.6,9.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:24-04:00
1669986805,26.6,9.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:25-04:00
1669986806,26.6,9.6,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:26-04:00
1669986807,26.6,9.5,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:27-04:00
1669986808,26.6,9.5,,0,87,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:28-04:00
1669986809,26.6,9.5,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:29-04:00
1669986810,26.6,9.5,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:30-04:00
1669986811,26.6,9.5,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:31-04:00
1669986812,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:32-04:00
1669986813,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:33-04:00
1669986814,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:34-04:00
1669986815,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:35-04:00
1669986816,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:36-04:00
1669986817,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:37-04:00
1669986818,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:38-04:00
1669986819,26.6,9.3,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:39-04:00
1669986820,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:40-04:00
1669986821,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:41-04:00
1669986822,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:42-04:00
1669986823,26.6,9.5,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:43-04:00
1669986824,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:44-04:00
1669986825,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:45-04:00
1669986826,26.6,9.3,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:46-04:00
1669986827,26.6,9.3,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:47-04:00
1669986828,26.6,9.3,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:48-04:00
1669986829,26.6,9.4,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:49-04:00
1669986830,26.6,9.5,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:50-04:00
1669986831,26.6,9.6,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:51-04:00
1669986832,26.6,9.6,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:52-04:00
1669986833,26.6,9.6,,0,86,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:53-04:00
1669986834,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:54-04:00
1669986835,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:55-04:00
1669986836,26.6,9.6,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:56-04:00
1669986837,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:57-04:00
1669986838,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:58-04:00
1669986839,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:13:59-04:00
1669986840,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:00-04:00
1669986841,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:01-04:00
1669986842,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:02-04:00
1669986843,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:03-04:00
1669986844,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:04-04:00
1669986845,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:05-04:00
1669986846,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:06-04:00
1669986847,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:07-04:00
1669986848,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:08-04:00
1669986849,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:09-04:00
1669986850,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:10-04:00
1669986851,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:14:11-04:00
1669986852,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:12-04:00
1669986853,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:13-04:00
1669986854,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:14-04:00
1669986855,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:15-04:00
1669986856,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:16-04:00
1669986857,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:17-04:00
1669986858,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:18-04:00
1669986859,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:19-04:00
1669986860,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:20-04:00
1669986861,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:21-04:00
1669986862,26.7,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:22-04:00
1669986863,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:23-04:00
1669986864,26.6,10.0,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:24-04:00
1669986865,26.6,10.1,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:25-04:00
1669986866,26.7,10.2,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.998,2022-12-02T09:14:26-04:00
1669986867,26.6,10.2,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:27-04:00
1669986868,26.7,10.1,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.938,1.000,2022-12-02T09:14:28-04:00
1669986869,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.934,1.000,2022-12-02T09:14:29-04:00
1669986870,26.6,10.0,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.936,0.998,2022-12-02T09:14:30-04:00
1669986871,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:31-04:00
1669986872,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:32-04:00
1669986873,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.992,0.977,2022-12-02T09:14:33-04:00
1669986874,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.909,2022-12-02T09:14:34-04:00
1669986875,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:35-04:00
1669986876,26.6,9.6,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.969,2022-12-02T09:14:36-04:00
1669986877,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.960,2022-12-02T09:14:37-04:00
1669986878,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:38-04:00
1669986879,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:39-04:00
1669986880,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:40-04:00
1669986881,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.980,2022-12-02T09:14:41-04:00
1669986882,26.6,9.5,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:42-04:00
1669986883,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,0.982,1.000,2022-12-02T09:14:43-04:00
1669986884,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,1.000,2022-12-02T09:14:44-04:00
1669986885,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.927,2022-12-02T09:14:45-04:00
1669986886,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.867,2022-12-02T09:14:46-04:00
1669986887,26.6,9.9,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.867,2022-12-02T09:14:47-04:00
1669986888,26.6,9.8,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.878,2022-12-02T09:14:48-04:00
1669986889,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.900,2022-12-02T09:14:49-04:00
1669986890,26.6,9.7,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.900,2022-12-02T09:14:50-04:00
1669986891,26.6,9.6,,0,85,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,97,1.000,0.911,2022-12-02T09:14:51-04:00
