Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669922298,26.8,3.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,116,1.000,0.975,2022-12-01T15:18:18-04:00
1669922299,26.8,3.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,116,1.000,1.000,2022-12-01T15:18:19-04:00
1669922300,26.8,3.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:20-04:00
1669922301,26.8,3.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:21-04:00
1669922302,26.8,3.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:22-04:00
1669922303,26.8,3.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:23-04:00
1669922304,26.8,3.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:24-04:00
1669922305,26.8,3.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:25-04:00
1669922306,26.8,3.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:18:26-04:00
1669922307,26.8,3.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:18:27-04:00
1669922308,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.994,2022-12-01T15:18:28-04:00
1669922309,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.914,2022-12-01T15:18:29-04:00
1669922310,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.904,2022-12-01T15:18:30-04:00
1669922311,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.910,2022-12-01T15:18:31-04:00
1669922312,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:18:32-04:00
1669922313,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.994,2022-12-01T15:18:33-04:00
1669922314,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.994,2022-12-01T15:18:34-04:00
1669922315,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.994,2022-12-01T15:18:35-04:00
1669922316,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.994,2022-12-01T15:18:36-04:00
1669922317,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:18:37-04:00
1669922318,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:18:38-04:00
1669922319,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:18:39-04:00
1669922320,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.994,2022-12-01T15:18:40-04:00
1669922321,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.994,2022-12-01T15:18:41-04:00
1669922322,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.988,2022-12-01T15:18:42-04:00
1669922323,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.988,2022-12-01T15:18:43-04:00
1669922324,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.994,2022-12-01T15:18:44-04:00
1669922325,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.994,2022-12-01T15:18:45-04:00
1669922326,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:18:46-04:00
1669922327,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:18:47-04:00
1669922328,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:18:48-04:00
1669922329,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:18:49-04:00
1669922330,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.994,2022-12-01T15:18:50-04:00
1669922331,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.994,2022-12-01T15:18:51-04:00
1669922332,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.934,2022-12-01T15:18:52-04:00
1669922333,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,0.893,0.830,2022-12-01T15:18:53-04:00
1669922334,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,0.843,0.780,2022-12-01T15:18:54-04:00
1669922335,26.8,4.3,/DCIM/100PRLNZ/PARA0514.JPG,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.843,0.770,2022-12-01T15:18:55-04:00
1669922336,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.946,0.761,2022-12-01T15:18:56-04:00
1669922337,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.833,2022-12-01T15:18:57-04:00
1669922338,26.8,3.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.926,2022-12-01T15:18:58-04:00
1669922339,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:18:59-04:00
1669922340,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:00-04:00
1669922341,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:01-04:00
1669922342,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:02-04:00
1669922343,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.960,2022-12-01T15:19:03-04:00
1669922344,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.905,2022-12-01T15:19:04-04:00
1669922345,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.985,2022-12-01T15:19:05-04:00
1669922346,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.985,2022-12-01T15:19:06-04:00
1669922347,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.980,2022-12-01T15:19:07-04:00
1669922348,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.974,2022-12-01T15:19:08-04:00
1669922349,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.974,2022-12-01T15:19:09-04:00
1669922350,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.979,2022-12-01T15:19:10-04:00
1669922351,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.979,2022-12-01T15:19:11-04:00
1669922352,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.979,2022-12-01T15:19:12-04:00
1669922353,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.979,2022-12-01T15:19:13-04:00
1669922354,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.979,2022-12-01T15:19:14-04:00
1669922355,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.979,2022-12-01T15:19:15-04:00
1669922356,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:16-04:00
1669922357,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:17-04:00
1669922358,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:18-04:00
1669922359,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:19-04:00
1669922360,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:20-04:00
1669922361,26.9,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:21-04:00
1669922362,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:22-04:00
1669922363,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:23-04:00
1669922364,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:24-04:00
1669922365,26.8,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:25-04:00
1669922366,26.9,4.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:26-04:00
1669922367,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:27-04:00
1669922368,26.9,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.920,2022-12-01T15:19:28-04:00
1669922369,26.8,4.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.843,2022-12-01T15:19:29-04:00
1669922370,26.9,4.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.978,0.841,2022-12-01T15:19:30-04:00
1669922371,26.8,4.6,/DCIM/100PRLNZ/PARA0515.JPG,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.978,0.831,2022-12-01T15:19:31-04:00
1669922372,26.9,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.887,2022-12-01T15:19:32-04:00
1669922373,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.992,2022-12-01T15:19:33-04:00
1669922374,26.8,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:34-04:00
1669922375,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:35-04:00
1669922376,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:19:36-04:00
1669922377,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.960,2022-12-01T15:19:37-04:00
1669922378,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.910,2022-12-01T15:19:38-04:00
1669922379,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.900,2022-12-01T15:19:39-04:00
1669922380,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.860,2022-12-01T15:19:40-04:00
1669922381,26.8,3.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.853,2022-12-01T15:19:41-04:00
1669922382,26.8,3.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.853,2022-12-01T15:19:42-04:00
1669922383,26.8,3.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.910,2022-12-01T15:19:43-04:00
1669922384,26.9,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.966,2022-12-01T15:19:44-04:00
1669922386,26.9,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.510,0.510,2022-12-01T15:19:46-04:00
1669922386,26.9,3.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.560,0.560,2022-12-01T15:19:46-04:00
1669922387,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.618,0.626,2022-12-01T15:19:47-04:00
1669922388,26.9,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.659,0.633,2022-12-01T15:19:48-04:00
1669922389,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.749,0.703,2022-12-01T15:19:49-04:00
1669922390,26.9,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.839,0.793,2022-12-01T15:19:50-04:00
1669922391,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,0.950,0.884,2022-12-01T15:19:51-04:00
1669922392,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.924,2022-12-01T15:19:52-04:00
1669922393,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.928,2022-12-01T15:19:53-04:00
1669922394,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.862,2022-12-01T15:19:54-04:00
1669922395,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.932,2022-12-01T15:19:55-04:00
1669922396,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.972,2022-12-01T15:19:56-04:00
1669922397,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.972,2022-12-01T15:19:57-04:00
1669922398,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.967,2022-12-01T15:19:58-04:00
1669922399,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.992,2022-12-01T15:19:59-04:00
1669922400,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:20:00-04:00
1669922401,26.8,4.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:20:01-04:00
1669922402,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.995,2022-12-01T15:20:02-04:00
1669922403,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.985,2022-12-01T15:20:03-04:00
1669922404,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.965,2022-12-01T15:20:04-04:00
1669922405,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.960,2022-12-01T15:20:05-04:00
1669922406,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.956,2022-12-01T15:20:06-04:00
1669922407,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.956,2022-12-01T15:20:07-04:00
1669922408,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.956,2022-12-01T15:20:08-04:00
1669922409,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.956,2022-12-01T15:20:09-04:00
1669922410,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.956,2022-12-01T15:20:10-04:00
1669922411,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,115,1.000,0.930,2022-12-01T15:20:11-04:00
1669922412,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.930,2022-12-01T15:20:12-04:00
1669922413,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.930,2022-12-01T15:20:13-04:00
1669922414,26.8,4.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.934,2022-12-01T15:20:14-04:00
1669922415,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.950,2022-12-01T15:20:15-04:00
1669922416,26.8,4.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:20:16-04:00
1669922417,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:20:17-04:00
1669922418,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,1.000,2022-12-01T15:20:18-04:00
1669922419,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:20:19-04:00
1669922420,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:20:20-04:00
1669922421,26.8,4.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:20:21-04:00
1669922422,26.8,4.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:20:22-04:00
1669922423,26.8,4.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:20:23-04:00
1669922424,26.8,4.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,0.995,2022-12-01T15:20:24-04:00
1669922425,26.8,4.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,114,1.000,1.000,2022-12-01T15:20:25-04:00
1669922426,26.8,4.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,1.000,2022-12-01T15:20:26-04:00
1669922427,26.8,4.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.985,2022-12-01T15:20:27-04:00
1669922428,26.8,4.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.895,2022-12-01T15:20:28-04:00
1669922429,26.8,4.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.845,2022-12-01T15:20:29-04:00
1669922430,26.8,4.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.825,2022-12-01T15:20:30-04:00
1669922431,26.8,4.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.827,2022-12-01T15:20:31-04:00
1669922432,26.8,4.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,104,1.000,0.849,2022-12-01T15:20:32-04:00
1669922433,26.8,4.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.892,2022-12-01T15:20:33-04:00
1669922434,26.8,4.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.896,2022-12-01T15:20:34-04:00
1669922435,26.8,4.2,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.899,2022-12-01T15:20:35-04:00
1669922436,26.8,4.2,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.899,2022-12-01T15:20:36-04:00
1669922437,26.8,4.1,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.902,2022-12-01T15:20:37-04:00
1669922438,26.8,4.2,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.899,2022-12-01T15:20:38-04:00
1669922439,26.8,4.2,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,0,1.000,0.899,2022-12-01T15:20:39-04:00
1669922440,26.8,4.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.896,2022-12-01T15:20:40-04:00
1669922441,26.8,4.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.896,2022-12-01T15:20:41-04:00
1669922442,26.8,4.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.5,22.07.50954,,,,103,1.000,0.896,2022-12-01T15:20:42-04:00
