Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669815912,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:12-04:00
1669815913,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:13-04:00
1669815914,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:14-04:00
1669815915,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.997,1.000,2022-11-30T09:45:15-04:00
1669815916,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:16-04:00
1669815917,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:17-04:00
1669815918,26.8,0.2,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.040,0.800,2022-11-30T09:45:18-04:00
1669815919,26.8,0.1,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.333,0.981,2022-11-30T09:45:19-04:00
1669815920,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:20-04:00
1669815921,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:21-04:00
1669815922,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:22-04:00
1669815923,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.040,0.040,2022-11-30T09:45:23-04:00
1669815924,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.040,0.040,2022-11-30T09:45:24-04:00
1669815925,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.040,0.040,2022-11-30T09:45:25-04:00
1669815926,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.040,0.040,2022-11-30T09:45:26-04:00
1669815927,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.040,0.040,2022-11-30T09:45:27-04:00
1669815928,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.040,0.040,2022-11-30T09:45:28-04:00
1669815929,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.040,0.040,2022-11-30T09:45:29-04:00
1669815930,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.050,0.050,2022-11-30T09:45:30-04:00
1669815931,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.040,0.040,2022-11-30T09:45:31-04:00
1669815932,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,40,0.040,0.754,2022-11-30T09:45:32-04:00
1669815933,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.137,0.907,2022-11-30T09:45:33-04:00
1669815934,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.224,1.000,2022-11-30T09:45:34-04:00
1669815935,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:35-04:00
1669815936,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.020,0.754,2022-11-30T09:45:36-04:00
1669815937,26.8,0.1,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,0.040,0.797,2022-11-30T09:45:37-04:00
1669815938,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:38-04:00
1669815939,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,1.000,2022-11-30T09:45:39-04:00
1669815940,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,1.000,1.000,2022-11-30T09:45:40-04:00
1669815941,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,0.050,0.050,2022-11-30T09:45:41-04:00
1669815942,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,0.040,0.754,2022-11-30T09:45:42-04:00
1669815943,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,1.000,1.000,2022-11-30T09:45:43-04:00
1669815944,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,0.040,0.040,2022-11-30T09:45:44-04:00
1669815945,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,0.040,0.040,2022-11-30T09:45:45-04:00
1669815946,26.8,0.5,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,0,0.040,0.786,2022-11-30T09:45:46-04:00
1669815947,26.8,0.6,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,0.077,0.862,2022-11-30T09:45:47-04:00
1669815948,26.8,0.5,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,0.217,0.985,2022-11-30T09:45:48-04:00
1669815949,26.8,0.7,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,0.205,0.979,2022-11-30T09:45:49-04:00
1669815950,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,1.000,1.000,2022-11-30T09:45:50-04:00
1669815951,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,0.050,0.050,2022-11-30T09:45:51-04:00
1669815952,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,0.050,0.050,2022-11-30T09:45:52-04:00
1669815953,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,120,0.050,0.050,2022-11-30T09:45:53-04:00
1669815954,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.040,0.040,2022-11-30T09:45:54-04:00
1669815955,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.040,0.040,2022-11-30T09:45:55-04:00
1669815956,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.050,0.050,2022-11-30T09:45:56-04:00
1669815957,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.050,0.050,2022-11-30T09:45:57-04:00
1669815958,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.050,0.050,2022-11-30T09:45:58-04:00
1669815959,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.050,0.050,2022-11-30T09:45:59-04:00
1669815960,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,32,0.050,0.050,2022-11-30T09:46:00-04:00
1669815961,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.040,0.040,2022-11-30T09:46:01-04:00
1669815962,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:02-04:00
1669815963,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:03-04:00
1669815964,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:04-04:00
1669815965,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:05-04:00
1669815966,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:06-04:00
1669815967,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:07-04:00
1669815968,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:08-04:00
1669815969,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:09-04:00
1669815970,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:10-04:00
1669815971,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:11-04:00
1669815972,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.050,0.050,2022-11-30T09:46:12-04:00
1669815973,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.040,0.040,2022-11-30T09:46:13-04:00
1669815974,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,10,0.040,0.030,2022-11-30T09:46:14-04:00
1669815975,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.050,0.050,2022-11-30T09:46:15-04:00
1669815976,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.050,0.050,2022-11-30T09:46:16-04:00
1669815977,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.050,0.050,2022-11-30T09:46:17-04:00
1669815978,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.050,0.050,2022-11-30T09:46:18-04:00
1669815979,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.050,0.050,2022-11-30T09:46:19-04:00
1669815980,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.040,0.040,2022-11-30T09:46:20-04:00
1669815981,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,11,0.040,0.040,2022-11-30T09:46:21-04:00
1669815982,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.040,0.040,2022-11-30T09:46:22-04:00
1669815983,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.040,0.040,2022-11-30T09:46:23-04:00
1669815984,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.040,0.040,2022-11-30T09:46:24-04:00
1669815985,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.040,0.040,2022-11-30T09:46:25-04:00
1669815986,26.8,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.050,0.050,2022-11-30T09:46:26-04:00
1669815987,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.050,0.050,2022-11-30T09:46:27-04:00
1669815988,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,16,0.050,0.050,2022-11-30T09:46:28-04:00
1669815989,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:29-04:00
1669815990,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:30-04:00
1669815991,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:31-04:00
1669815992,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:32-04:00
1669815993,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.040,0.050,2022-11-30T09:46:33-04:00
1669815994,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:34-04:00
1669815995,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:35-04:00
1669815996,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:36-04:00
1669815997,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:37-04:00
1669815998,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:38-04:00
1669815999,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:39-04:00
1669816000,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:40-04:00
1669816001,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:41-04:00
1669816002,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:42-04:00
1669816003,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:43-04:00
1669816004,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:44-04:00
1669816005,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:45-04:00
1669816006,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:46-04:00
1669816007,26.9,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:47-04:00
1669816008,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:48-04:00
1669816009,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:49-04:00
1669816010,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:50-04:00
1669816011,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:51-04:00
1669816012,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:52-04:00
1669816013,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:53-04:00
1669816014,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:54-04:00
1669816015,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:55-04:00
1669816016,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,14,0.050,0.050,2022-11-30T09:46:56-04:00
1669816017,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:46:57-04:00
1669816018,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:46:58-04:00
1669816019,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:46:59-04:00
1669816020,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:00-04:00
1669816021,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:01-04:00
1669816022,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:02-04:00
1669816023,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:03-04:00
1669816024,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:04-04:00
1669816025,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:05-04:00
1669816026,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:06-04:00
1669816027,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:07-04:00
1669816028,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:08-04:00
1669816029,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:09-04:00
1669816030,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:10-04:00
1669816031,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:11-04:00
1669816032,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:12-04:00
1669816033,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:13-04:00
1669816034,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:14-04:00
1669816035,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:15-04:00
1669816036,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:16-04:00
1669816037,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:17-04:00
1669816038,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:18-04:00
1669816039,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:19-04:00
1669816040,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:20-04:00
1669816041,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:21-04:00
1669816042,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:22-04:00
1669816043,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:23-04:00
1669816044,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,13,0.050,0.050,2022-11-30T09:47:24-04:00
1669816045,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:25-04:00
1669816046,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:26-04:00
1669816047,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:27-04:00
1669816048,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:28-04:00
1669816049,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:29-04:00
1669816050,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:30-04:00
1669816051,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:31-04:00
1669816052,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:32-04:00
1669816053,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:33-04:00
1669816054,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:34-04:00
1669816055,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:35-04:00
1669816056,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:36-04:00
1669816057,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:37-04:00
1669816058,27,0.0,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,12,0.050,0.050,2022-11-30T09:47:38-04:00
