Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669845237,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:57-04:00
1669845238,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:58-04:00
1669845239,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:59-04:00
1669845240,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:00-04:00
1669845241,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:01-04:00
1669845242,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:02-04:00
1669845243,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:03-04:00
1669845244,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:04-04:00
1669845245,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:05-04:00
1669845246,25.7,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:06-04:00
1669845247,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:07-04:00
1669845248,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:08-04:00
1669845249,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:09-04:00
1669845250,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:10-04:00
1669845251,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:11-04:00
1669845252,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:12-04:00
1669845253,25.8,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:13-04:00
1669845254,25.8,0.0,,0,75,Custom II,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:14-04:00
1669845255,25.9,0.0,,0,75,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:15-04:00
1669845256,25.9,0.0,,0,75,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:16-04:00
1669845257,25.9,0.0,,0,75,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:54:17-04:00
