Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669993356,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.620,0.620,2022-12-02T11:02:36-04:00
1669993357,26.7,10.3,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.699,0.711,2022-12-02T11:02:37-04:00
1669993358,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.800,0.801,2022-12-02T11:02:38-04:00
1669993359,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.897,0.802,2022-12-02T11:02:39-04:00
1669993360,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.987,0.832,2022-12-02T11:02:40-04:00
1669993361,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.832,2022-12-02T11:02:41-04:00
1669993362,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.831,2022-12-02T11:02:42-04:00
1669993363,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.831,2022-12-02T11:02:43-04:00
1669993364,26.7,10.2,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.830,2022-12-02T11:02:44-04:00
1669993365,26.7,10.2,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.830,2022-12-02T11:02:45-04:00
1669993366,26.7,10.2,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.910,2022-12-02T11:02:46-04:00
1669993367,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.991,2022-12-02T11:02:47-04:00
1669993368,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,0.991,2022-12-02T11:02:48-04:00
1669993369,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,0.991,2022-12-02T11:02:49-04:00
1669993370,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:02:50-04:00
1669993371,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:02:51-04:00
1669993372,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:02:52-04:00
1669993373,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:02:53-04:00
1669993374,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:02:54-04:00
1669993375,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:02:55-04:00
1669993376,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:02:56-04:00
1669993377,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:02:57-04:00
1669993378,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:02:58-04:00
1669993379,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:02:59-04:00
1669993380,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.990,2022-12-02T11:03:00-04:00
1669993381,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.972,2022-12-02T11:03:01-04:00
1669993382,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:02-04:00
1669993383,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:03-04:00
1669993384,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:04-04:00
1669993385,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:05-04:00
1669993386,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:06-04:00
1669993387,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:07-04:00
1669993388,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:08-04:00
1669993389,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:09-04:00
1669993390,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:10-04:00
1669993391,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:11-04:00
1669993392,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:12-04:00
1669993393,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:13-04:00
1669993394,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:14-04:00
1669993395,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:15-04:00
1669993396,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:16-04:00
1669993397,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:17-04:00
1669993398,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:18-04:00
1669993399,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:19-04:00
1669993400,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:20-04:00
1669993401,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:21-04:00
1669993402,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:22-04:00
1669993403,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:23-04:00
1669993404,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:24-04:00
1669993405,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:25-04:00
1669993406,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:26-04:00
1669993407,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:27-04:00
1669993408,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.960,2022-12-02T11:03:28-04:00
1669993409,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:29-04:00
1669993410,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:30-04:00
1669993411,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.990,2022-12-02T11:03:31-04:00
1669993412,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:32-04:00
1669993413,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T11:03:33-04:00
1669993414,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.945,2022-12-02T11:03:34-04:00
1669993415,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:35-04:00
1669993416,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:36-04:00
1669993417,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:37-04:00
1669993418,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.998,2022-12-02T11:03:38-04:00
1669993419,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:39-04:00
1669993420,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:40-04:00
1669993421,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:41-04:00
1669993422,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:42-04:00
1669993423,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:43-04:00
1669993424,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:44-04:00
1669993425,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:45-04:00
1669993426,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:46-04:00
1669993427,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.998,2022-12-02T11:03:47-04:00
1669993428,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T11:03:48-04:00
1669993429,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.920,2022-12-02T11:03:49-04:00
1669993430,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.920,2022-12-02T11:03:50-04:00
1669993431,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.920,2022-12-02T11:03:51-04:00
1669993432,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.980,2022-12-02T11:03:52-04:00
1669993433,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:53-04:00
1669993434,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:54-04:00
1669993435,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:55-04:00
1669993436,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:56-04:00
1669993437,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:57-04:00
1669993438,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:58-04:00
1669993439,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:03:59-04:00
1669993440,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:00-04:00
1669993441,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:01-04:00
1669993442,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:02-04:00
1669993443,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:03-04:00
1669993444,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:04-04:00
1669993445,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:05-04:00
1669993446,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:06-04:00
1669993447,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:07-04:00
1669993448,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:08-04:00
1669993449,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:09-04:00
1669993450,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:10-04:00
1669993451,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:11-04:00
1669993452,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.990,2022-12-02T11:04:12-04:00
1669993453,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:13-04:00
1669993454,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:14-04:00
1669993455,26.7,10.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:15-04:00
1669993456,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:16-04:00
1669993457,26.7,10.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:17-04:00
1669993458,26.7,9.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:18-04:00
1669993459,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:19-04:00
1669993460,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:20-04:00
1669993461,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:21-04:00
1669993462,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:22-04:00
1669993463,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:23-04:00
1669993464,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:24-04:00
1669993465,26.7,9.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,80,1.000,1.000,2022-12-02T11:04:25-04:00
1669993466,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:26-04:00
1669993467,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:27-04:00
1669993468,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:28-04:00
1669993469,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:29-04:00
1669993470,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:30-04:00
1669993471,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:31-04:00
1669993472,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:32-04:00
1669993473,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:33-04:00
1669993474,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:34-04:00
1669993475,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:35-04:00
1669993476,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:36-04:00
1669993477,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:37-04:00
1669993478,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:38-04:00
1669993479,26.7,9.3,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:39-04:00
1669993480,26.7,9.3,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:40-04:00
1669993481,26.7,9.2,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:41-04:00
1669993482,26.7,9.2,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:42-04:00
1669993483,26.7,9.3,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:43-04:00
1669993484,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:44-04:00
1669993485,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:45-04:00
1669993486,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,1.000,1.000,2022-12-02T11:04:46-04:00
1669993487,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:47-04:00
1669993488,26.7,9.7,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.996,2022-12-02T11:04:48-04:00
1669993489,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.998,2022-12-02T11:04:49-04:00
1669993490,26.7,9.5,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:50-04:00
1669993491,26.7,9.6,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:51-04:00
1669993492,26.7,9.1,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:52-04:00
1669993493,26.7,8.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:53-04:00
1669993494,26.6,8.8,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:54-04:00
1669993495,26.7,8.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:55-04:00
1669993496,26.6,8.9,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:56-04:00
1669993497,26.7,9.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:57-04:00
1669993498,26.6,9.0,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:58-04:00
1669993499,26.7,9.3,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:04:59-04:00
1669993500,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T11:05:00-04:00
1669993501,26.7,9.4,,0,58,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,91,1.000,1.000,2022-12-02T11:05:01-04:00
