Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670423605,26.7,8.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:33:25-04:00
1670423606,26.7,8.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.998,2022-12-07T10:33:26-04:00
1670423607,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,0.981,0.911,2022-12-07T10:33:27-04:00
1670423608,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.900,2022-12-07T10:33:28-04:00
1670423609,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.901,2022-12-07T10:33:29-04:00
1670423610,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.902,2022-12-07T10:33:30-04:00
1670423611,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.902,2022-12-07T10:33:31-04:00
1670423612,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.904,2022-12-07T10:33:32-04:00
1670423613,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.902,2022-12-07T10:33:33-04:00
1670423614,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.901,2022-12-07T10:33:34-04:00
1670423615,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.901,2022-12-07T10:33:35-04:00
1670423616,26.7,9.4,/DCIM/100PRLNZ/PARA0781.JPG,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.900,2022-12-07T10:33:36-04:00
1670423617,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.898,2022-12-07T10:33:37-04:00
1670423618,26.7,9.5,/DCIM/100PRLNZ/PARA0782.JPG,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.898,2022-12-07T10:33:38-04:00
1670423619,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.900,2022-12-07T10:33:39-04:00
1670423620,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.943,2022-12-07T10:33:40-04:00
1670423621,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.941,2022-12-07T10:33:41-04:00
1670423622,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.941,2022-12-07T10:33:42-04:00
1670423623,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,85,1.000,0.941,2022-12-07T10:33:43-04:00
1670423624,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.971,2022-12-07T10:33:44-04:00
1670423625,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.983,2022-12-07T10:33:45-04:00
1670423626,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:33:46-04:00
1670423627,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:33:47-04:00
1670423628,26.7,9.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.970,2022-12-07T10:33:48-04:00
1670423629,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.959,2022-12-07T10:33:49-04:00
1670423630,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.928,2022-12-07T10:33:50-04:00
1670423631,26.7,8.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.994,2022-12-07T10:33:51-04:00
1670423632,26.7,8.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,1.000,2022-12-07T10:33:52-04:00
1670423633,26.7,8.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,1.000,2022-12-07T10:33:53-04:00
1670423634,26.7,8.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,1.000,2022-12-07T10:33:54-04:00
1670423635,26.7,8.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,1.000,2022-12-07T10:33:55-04:00
1670423636,26.7,8.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,1.000,2022-12-07T10:33:56-04:00
1670423637,26.7,8.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,1.000,2022-12-07T10:33:57-04:00
1670423638,26.7,8.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,0.989,1.000,2022-12-07T10:33:58-04:00
1670423639,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,0.991,0.925,2022-12-07T10:33:59-04:00
1670423640,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.927,2022-12-07T10:34:00-04:00
1670423641,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.927,2022-12-07T10:34:01-04:00
1670423642,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.927,2022-12-07T10:34:02-04:00
1670423643,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.927,2022-12-07T10:34:03-04:00
1670423644,26.7,9.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.928,2022-12-07T10:34:04-04:00
1670423645,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.927,2022-12-07T10:34:05-04:00
1670423646,26.7,9.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.927,2022-12-07T10:34:06-04:00
1670423647,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.925,2022-12-07T10:34:07-04:00
1670423648,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.945,2022-12-07T10:34:08-04:00
1670423649,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.985,2022-12-07T10:34:09-04:00
1670423650,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.981,2022-12-07T10:34:10-04:00
1670423651,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.980,2022-12-07T10:34:11-04:00
1670423652,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.980,2022-12-07T10:34:12-04:00
1670423653,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.982,2022-12-07T10:34:13-04:00
1670423654,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.972,2022-12-07T10:34:14-04:00
1670423655,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.952,2022-12-07T10:34:15-04:00
1670423656,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.952,2022-12-07T10:34:16-04:00
1670423657,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.950,2022-12-07T10:34:17-04:00
1670423658,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.930,2022-12-07T10:34:18-04:00
1670423659,26.7,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.929,2022-12-07T10:34:19-04:00
1670423660,26.7,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.929,2022-12-07T10:34:20-04:00
1670423661,26.7,9.6,/DCIM/100PRLNZ/PARA0783.JPG,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.929,2022-12-07T10:34:21-04:00
1670423662,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.930,2022-12-07T10:34:22-04:00
1670423663,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.932,2022-12-07T10:34:23-04:00
1670423664,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.935,2022-12-07T10:34:24-04:00
1670423665,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,1.000,0.966,2022-12-07T10:34:25-04:00
1670423666,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.964,2022-12-07T10:34:26-04:00
1670423667,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.962,2022-12-07T10:34:27-04:00
1670423668,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,0.998,0.960,2022-12-07T10:34:28-04:00
1670423669,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.961,2022-12-07T10:34:29-04:00
1670423670,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.961,2022-12-07T10:34:30-04:00
1670423671,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.961,2022-12-07T10:34:31-04:00
1670423672,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.963,2022-12-07T10:34:32-04:00
1670423673,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.963,2022-12-07T10:34:33-04:00
1670423674,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.961,2022-12-07T10:34:34-04:00
1670423675,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.961,2022-12-07T10:34:35-04:00
1670423676,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.960,2022-12-07T10:34:36-04:00
1670423677,26.7,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.958,2022-12-07T10:34:37-04:00
1670423678,26.7,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.958,2022-12-07T10:34:38-04:00
1670423679,26.7,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.958,2022-12-07T10:34:39-04:00
1670423680,26.7,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.958,2022-12-07T10:34:40-04:00
1670423681,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.960,2022-12-07T10:34:41-04:00
1670423682,26.7,9.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.960,2022-12-07T10:34:42-04:00
1670423683,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.952,2022-12-07T10:34:43-04:00
1670423684,26.7,9.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:34:44-04:00
1670423685,26.7,9.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:34:45-04:00
1670423686,26.7,9.4,/DCIM/100PRLNZ/PARA0784.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:34:46-04:00
1670423687,26.7,9.4,,0,48,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.510,0.510,2022-12-07T10:34:47-04:00
1670423689,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.510,0.510,2022-12-07T10:34:49-04:00
1670423689,26.7,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.510,0.510,2022-12-07T10:34:49-04:00
1670423690,26.8,9.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.570,0.570,2022-12-07T10:34:50-04:00
1670423691,26.8,9.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.628,0.641,2022-12-07T10:34:51-04:00
1670423692,26.8,9.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.701,0.721,2022-12-07T10:34:52-04:00
1670423693,26.8,9.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,87,0.758,0.781,2022-12-07T10:34:53-04:00
1670423694,26.8,9.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,0.848,0.871,2022-12-07T10:34:54-04:00
1670423695,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,0.910,0.900,2022-12-07T10:34:55-04:00
1670423696,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,0.979,0.900,2022-12-07T10:34:56-04:00
1670423697,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.900,2022-12-07T10:34:57-04:00
1670423698,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.900,2022-12-07T10:34:58-04:00
1670423699,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.910,2022-12-07T10:34:59-04:00
1670423700,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.940,2022-12-07T10:35:00-04:00
1670423701,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.940,2022-12-07T10:35:01-04:00
1670423702,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.940,2022-12-07T10:35:02-04:00
1670423703,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.940,2022-12-07T10:35:03-04:00
1670423704,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.940,2022-12-07T10:35:04-04:00
1670423705,26.8,9.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.938,2022-12-07T10:35:05-04:00
1670423706,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.995,2022-12-07T10:35:06-04:00
1670423707,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,1.000,2022-12-07T10:35:07-04:00
1670423708,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:35:08-04:00
1670423709,26.8,10.1,/DCIM/100PRLNZ/PARA0785.JPG,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:35:09-04:00
1670423710,26.8,9.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.954,2022-12-07T10:35:10-04:00
1670423711,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.955,2022-12-07T10:35:11-04:00
1670423712,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.955,2022-12-07T10:35:12-04:00
1670423713,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.955,2022-12-07T10:35:13-04:00
1670423714,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:35:14-04:00
1670423715,26.8,9.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:35:15-04:00
1670423716,26.8,10.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,1.000,2022-12-07T10:35:16-04:00
1670423717,26.8,10.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.980,2022-12-07T10:35:17-04:00
1670423718,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.939,2022-12-07T10:35:18-04:00
1670423719,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.938,2022-12-07T10:35:19-04:00
1670423720,26.8,10.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.940,2022-12-07T10:35:20-04:00
1670423721,26.8,10.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.940,2022-12-07T10:35:21-04:00
1670423722,26.8,9.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.941,2022-12-07T10:35:22-04:00
1670423723,26.8,9.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.941,2022-12-07T10:35:23-04:00
1670423724,26.8,9.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.941,2022-12-07T10:35:24-04:00
1670423725,26.8,10.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.940,2022-12-07T10:35:25-04:00
1670423726,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.938,2022-12-07T10:35:26-04:00
1670423727,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.967,2022-12-07T10:35:27-04:00
1670423728,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,86,1.000,0.987,2022-12-07T10:35:28-04:00
1670423729,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.987,2022-12-07T10:35:29-04:00
1670423730,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.987,2022-12-07T10:35:30-04:00
1670423731,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.957,2022-12-07T10:35:31-04:00
1670423732,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.957,2022-12-07T10:35:32-04:00
1670423733,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.958,2022-12-07T10:35:33-04:00
1670423734,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.958,2022-12-07T10:35:34-04:00
1670423735,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,76,1.000,0.958,2022-12-07T10:35:35-04:00
1670423736,26.8,10.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.989,2022-12-07T10:35:36-04:00
1670423737,26.8,10.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.967,2022-12-07T10:35:37-04:00
1670423738,26.8,10.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.956,2022-12-07T10:35:38-04:00
1670423739,26.8,10.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.956,2022-12-07T10:35:39-04:00
1670423740,26.8,10.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.954,2022-12-07T10:35:40-04:00
1670423741,26.8,10.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.953,2022-12-07T10:35:41-04:00
1670423742,26.8,10.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.951,2022-12-07T10:35:42-04:00
1670423743,26.8,10.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.951,2022-12-07T10:35:43-04:00
1670423744,26.8,10.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.951,2022-12-07T10:35:44-04:00
1670423745,26.8,10.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.953,2022-12-07T10:35:45-04:00
1670423746,26.8,10.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.953,2022-12-07T10:35:46-04:00
1670423747,26.8,10.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.951,2022-12-07T10:35:47-04:00
1670423748,26.8,10.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.950,2022-12-07T10:35:48-04:00
1670423749,26.8,10.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,205.7,22.07.50954,,,,75,1.000,0.950,2022-12-07T10:35:49-04:00
