Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669825361,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:41-04:00
1669825362,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:42-04:00
1669825363,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:43-04:00
1669825364,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:44-04:00
1669825365,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:45-04:00
1669825366,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:46-04:00
1669825367,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:47-04:00
1669825368,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:48-04:00
1669825369,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:49-04:00
1669825370,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:50-04:00
1669825371,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:51-04:00
1669825372,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:52-04:00
1669825373,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:53-04:00
1669825374,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:54-04:00
1669825375,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:55-04:00
1669825376,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:56-04:00
1669825377,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:57-04:00
1669825378,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:58-04:00
1669825379,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:59-04:00
1669825380,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:00-04:00
1669825381,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:01-04:00
1669825382,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:02-04:00
1669825383,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:03-04:00
1669825384,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:04-04:00
1669825385,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:05-04:00
1669825386,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:06-04:00
1669825387,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:07-04:00
1669825388,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:08-04:00
1669825389,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:09-04:00
1669825390,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:10-04:00
1669825391,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:11-04:00
1669825392,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:12-04:00
1669825393,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:13-04:00
1669825394,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:14-04:00
1669825395,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:15-04:00
1669825396,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:16-04:00
1669825397,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:17-04:00
1669825398,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:18-04:00
1669825399,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:19-04:00
1669825400,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:20-04:00
1669825401,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:21-04:00
1669825402,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:22-04:00
1669825403,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:23-04:00
1669825404,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:24-04:00
1669825405,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:25-04:00
1669825406,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:26-04:00
1669825407,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:27-04:00
1669825408,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:28-04:00
1669825409,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:29-04:00
1669825410,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:30-04:00
1669825411,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:31-04:00
1669825412,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:32-04:00
1669825413,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:33-04:00
1669825414,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:34-04:00
1669825415,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:35-04:00
1669825416,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:36-04:00
1669825417,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:37-04:00
1669825418,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:38-04:00
1669825419,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:39-04:00
1669825420,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:40-04:00
1669825421,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:41-04:00
1669825422,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:42-04:00
1669825423,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:43-04:00
1669825424,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:44-04:00
1669825425,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:45-04:00
1669825426,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:46-04:00
1669825427,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:47-04:00
1669825428,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:48-04:00
1669825429,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:49-04:00
1669825430,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:50-04:00
1669825431,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:51-04:00
1669825432,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:52-04:00
1669825433,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:53-04:00
1669825434,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:54-04:00
1669825435,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:55-04:00
1669825436,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:56-04:00
1669825437,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:57-04:00
1669825438,25.6,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:58-04:00
1669825439,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:23:59-04:00
1669825440,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:00-04:00
1669825441,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:01-04:00
1669825442,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:02-04:00
1669825443,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:03-04:00
1669825444,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:04-04:00
1669825445,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:05-04:00
1669825446,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:06-04:00
1669825447,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:07-04:00
1669825448,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:08-04:00
1669825449,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:09-04:00
1669825450,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:10-04:00
1669825451,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:11-04:00
1669825452,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:12-04:00
1669825453,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:13-04:00
1669825454,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:14-04:00
1669825455,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:15-04:00
1669825456,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:16-04:00
1669825457,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:17-04:00
1669825458,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:18-04:00
1669825459,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:19-04:00
1669825460,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:20-04:00
1669825461,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:21-04:00
1669825462,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:22-04:00
1669825463,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:23-04:00
1669825464,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:24-04:00
1669825465,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:25-04:00
1669825466,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:26-04:00
1669825467,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:27-04:00
1669825468,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:28-04:00
1669825469,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:29-04:00
1669825470,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:30-04:00
1669825471,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:31-04:00
1669825472,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:32-04:00
1669825473,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:33-04:00
1669825474,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:34-04:00
1669825475,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:35-04:00
1669825476,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:36-04:00
1669825477,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:37-04:00
1669825478,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:38-04:00
1669825479,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:39-04:00
1669825480,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:40-04:00
1669825481,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:41-04:00
1669825482,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:42-04:00
1669825483,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:43-04:00
1669825484,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:44-04:00
1669825485,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:45-04:00
1669825486,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:46-04:00
1669825487,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:47-04:00
1669825488,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:48-04:00
1669825489,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:49-04:00
1669825490,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:50-04:00
1669825491,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:51-04:00
1669825492,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:52-04:00
1669825493,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:53-04:00
1669825494,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:54-04:00
1669825495,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:55-04:00
1669825496,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:56-04:00
1669825497,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:57-04:00
1669825498,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:58-04:00
1669825499,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:24:59-04:00
1669825500,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:00-04:00
1669825501,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:01-04:00
1669825502,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:02-04:00
1669825503,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:03-04:00
1669825504,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:04-04:00
1669825505,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:05-04:00
1669825506,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:06-04:00
1669825507,25.8,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:07-04:00
1669825508,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:08-04:00
1669825509,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:09-04:00
1669825510,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:10-04:00
1669825511,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:11-04:00
1669825512,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:12-04:00
1669825513,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:13-04:00
1669825514,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:14-04:00
1669825515,25.9,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:15-04:00
1669825516,25.9,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:16-04:00
1669825517,25.9,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:17-04:00
1669825518,25.9,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:18-04:00
1669825519,25.9,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:19-04:00
1669825520,25.9,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:20-04:00
1669825521,25.9,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:25:21-04:00
